,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.35907849979763e-17,2.1473549336577934e-15,6.482309499779116e-17,1.2489008099035953e-16,5.8648458747624114e-18,5.296822084455855e-15,5.72193380471109e-15,8.388929158504863e-16,7.920057199658767e-16,3.0819410342659734e-16,7.294166575369209e-20,0.0,0.0,5.058890017865145e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.909386110904192e-16,1.430277752844971e-15,2.3928351333455778e-15,6.615083837922794e-17,6.46034337023349e-18,4.332985522765558e-15,4.475380117495042e-15,3.682314274736307e-16,4.930246863596742e-15,2.0235012183852317e-16,4.1349634453364133e-20,0.0,0.0,1.964681233250142e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.484769757731631e-17,6.725998846086828e-16,1.68817639574294e-16,2.4452356738288192e-17,2.155985688873833e-18,1.2852657544236393e-15,1.3974987588563759e-15,2.5017945689611825e-16,3.6002472315291795e-16,1.0201077407289965e-16,8.592366887437198e-20,0.0,0.0,3.886239473882549e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.159899148861869e-09,1.2639978809868688e-15,9.074273021720425e-09,6.515802336203792e-16,3.9691635580409783e-10,2.758176677674187e-15,2.994857869198663e-15,4.004729382672432e-15,2.235583134149385e-15,1.6547314275719326e-16,1.3442890573373566e-19,0.0,0.0,1.8914230820048824e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.529600530821531e-18,4.726271386092065e-17,2.5180722847164208e-17,1.5745398141508692e-17,1.7197080851397124e-19,1.120243381130784e-16,1.0974379065605452e-16,6.564792454835395e-17,6.183436766823763e-17,6.5515657426941365e-18,4.81485306090799e-20,0.0,0.0,1.813063114377209e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.0740026033622862e-16,5.821718129307665e-17,6.844328464549177e-17,8.60896650995545e-18,8.241210448329728e-20,7.752754280397106e-16,7.547496389893949e-16,9.090061294161819e-17,1.2830220422120347e-15,1.474784580142413e-17,8.560905951460449e-20,0.0,0.0,6.713535813602083e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.6229923764543088e-16,5.2100513317997013e-17,1.0225030845244845e-15,7.69578926550779e-17,7.666567283107911e-19,7.004199049989339e-16,1.254162202264846e-15,2.234404188483083e-16,9.868371346668523e-17,1.9636453400312596e-17,9.717688123884954e-20,0.0,0.0,2.0443654434594484e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.904970990469977e-17,4.798341880359035e-16,3.255795781406983e-16,1.2310006455871674e-16,2.404936082864409e-19,1.0457626382331283e-15,1.0886195078676544e-15,7.59959816645641e-16,1.3864199365516967e-15,7.091209134866119e-17,9.898804757766028e-20,0.0,0.0,5.17041899158721e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.333506106095606e-16,1.3268001389362496e-15,8.7438875470018e-16,3.5201716290302826e-16,5.250507764289436e-18,2.568959355159193e-15,2.8300992778584037e-15,8.47750318621433e-16,2.0126558521910224e-16,1.7213099711016603e-16,1.058518709935956e-19,0.0,0.0,6.546883903866878e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.855638031102098e-17,5.613390315044262e-17,1.2405026213619472e-16,1.066814535609541e-17,3.739551738550088e-19,2.1544104257954333e-16,2.3053161531204554e-16,2.500377971755402e-16,2.294593581324329e-16,7.734598266141767e-18,9.111847979173693e-20,0.0,0.0,5.515535203920357e-19,0.0
