,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.1332978437540518e-08,5.008880139542246e-15,9.583855738368593e-09,3.247812943336796e-16,4.5986666567622637e-10,1.548625224104578e-14,1.603169787926926e-14,4.7430848778986004e-15,5.361554473979976e-15,7.237451171584235e-16,2.621251340134058e-19,0.0,0.0,1.4412637301225329e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.688234498779974e-15,1.237187117543221e-15,1.5604150905965658e-14,1.0335317964344938e-16,1.9249462181140544e-18,4.282810722156751e-15,4.458518514820559e-15,2.3716866447467345e-15,7.097400068252594e-15,1.600387352189389e-16,5.716142380668808e-20,0.0,0.0,2.4224568064155166e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.57677731109214e-10,4.123032101073391e-09,5.742068071871759e-09,6.921072101382887e-09,5.394623958239923e-18,1.2100909230306849e-14,1.251930193079544e-14,6.676918134826306e-08,5.1143275755577405e-08,1.249274702697411e-09,6.442829842220925e-20,0.0,0.0,1.263923425980234e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.861982934974055e-09,5.083001370000664e-07,1.093066147213366e-08,3.778209799620186e-07,1.5380096793339503e-12,7.338185566464809e-07,7.58824288754839e-07,2.747601662627914e-06,2.9257185516802387e-08,8.632152423907373e-08,1.4545191322354082e-19,0.0,0.0,5.836758407046571e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.613543366462358e-12,6.225115916856245e-15,1.1531606708987231e-11,3.0529831285295866e-16,3.3380288478342834e-16,1.9726415033413655e-14,2.023974914141533e-14,4.920655958718356e-15,6.925679674528271e-15,8.934375380303609e-16,1.0125176052568744e-19,0.0,0.0,3.0104162805380765e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.125572144316273e-09,1.3110153856305578e-08,6.349305950392235e-09,1.0757133436868661e-11,5.3893153343234454e-18,2.3097726237245323e-14,2.3697702276694862e-14,6.806782955263757e-15,8.3589444250918e-08,3.096192613101848e-09,2.290021838510467e-19,0.0,0.0,8.837626303008853e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.017729966564233e-14,1.7426215843140923e-12,3.983823564521729e-13,2.7033632499478155e-12,1.8775422251413084e-17,1.0528940170019792e-12,1.0614572373825466e-12,2.0064882544781184e-11,1.1948297275800806e-11,4.307318375970403e-13,7.585103778828857e-20,0.0,0.0,5.8175849301717816e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1237531249358621e-12,4.901710399109205e-15,4.979188404128788e-12,3.221046407891126e-16,2.736694068990616e-16,1.5041863362698028e-14,1.5526474333737497e-14,4.633161684983289e-15,4.806025029962572e-15,7.1030181429744e-16,1.5918680177341552e-19,0.0,0.0,5.9045621448868375e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.717490401465055e-08,2.1164013295992228e-15,2.889886294935159e-07,4.1491009540986772e-16,1.2978122280063392e-10,3.248322682038385e-15,3.3891139300692668e-15,4.907567280472223e-15,4.401717413561823e-15,2.967262221943676e-16,2.2006632151941103e-19,0.0,0.0,2.544448928556319e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.4353170923170174e-15,4.16915339750434e-15,1.0209645387262264e-14,3.1389685795342044e-16,6.0920231066626194e-18,1.2425424163016128e-14,1.286595151701931e-14,4.136478824095623e-15,3.7239429769723374e-15,5.85613777039197e-16,9.197934270031926e-20,0.0,0.0,2.2220619566323863e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.3554862850620454e-10,3.8403110313299375e-15,2.9598490057324638e-09,2.9779862514511706e-16,2.3692103689636766e-15,1.151491452993504e-14,1.1826415017929125e-14,3.963739288259976e-15,3.3003843773610668e-15,5.595878502695966e-16,1.5713937022955163e-19,0.0,0.0,7.269573356913255e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.0727184038913896e-15,2.4729337699787073e-15,1.3086637866294926e-14,2.174929863361015e-16,1.945356586823019e-18,7.938389029246258e-15,8.019165197226572e-15,5.866797581988597e-15,5.9806752549973156e-15,3.809008926396716e-16,3.67744472774643e-19,0.0,0.0,7.886570455327125e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.5846722150761401e-13,3.3207502268587056e-12,6.996250360349744e-13,3.124949107570491e-16,3.911259178037393e-18,2.039447437710809e-12,2.053923596879095e-12,3.7875831955811036e-11,6.240716944085224e-15,8.206815526463738e-13,3.7564087181783446e-19,0.0,0.0,6.134844497197522e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.749389960928491e-15,4.630653029436604e-15,1.6662442472910624e-14,5.894939608736854e-16,5.175300948583306e-18,1.455404488005789e-14,1.4723265763764787e-14,1.5411571012670307e-14,5.955967542439742e-15,6.874185240985168e-16,1.0277072070334143e-19,0.0,0.0,3.5093177756261605e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.589049085048565e-15,1.7984958192152566e-14,1.5364501215279044e-14,2.1580835488485034e-14,1.8650044880361222e-18,2.191489887492729e-14,2.2356678232031956e-14,1.6068084536712064e-13,9.869425853195068e-14,3.9688629819488554e-15,2.0072501962641946e-19,0.0,0.0,4.1186955414567815e-19,0.0
15,O + [Pt] <=> O.[Pt],4.206605610670259e-15,5.367427899672122e-14,1.8195312839746547e-14,2.939236330941027e-16,1.4222734098086876e-18,4.395356383004862e-14,4.436797793049296e-14,4.207976221262113e-15,3.2088967435005513e-13,1.2837401300492583e-14,1.2446727193713008e-19,0.0,0.0,1.877564376914286e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.674344345290965e-15,1.2390295974053217e-08,1.5610609538965062e-14,1.6843530792944362e-08,4.85692899803054e-18,1.8339699601806527e-14,1.877385921376314e-14,9.697684434832284e-08,3.981352196425999e-08,4.902023322279144e-09,2.5629768901069965e-19,0.0,0.0,4.891048604478751e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.6418603075534464e-15,4.740814290029572e-15,1.1288410403130403e-14,2.0401137460129597e-11,8.342180975219018e-10,1.3875385830066852e-14,1.4129686732013225e-14,3.915105114812872e-07,7.55839811864212e-07,7.179681204547033e-16,2.7744004614634806e-20,0.0,0.0,3.9259593745309084e-19,0.0
