,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.1722869503275678e-17,3.490987018069632e-16,1.1857482509560145e-16,3.400503633743601e-17,1.1226134787625787e-17,7.026871033899928e-16,5.557534357885811e-16,7.051842531212221e-16,8.209554914121269e-19,2.486651701599458e-17,7.8295747326601645e-19,0.0,1.1205410652422529e-28,2.0624483536292115e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.1619782123596437e-18,2.617005294086663e-17,1.8883123580417982e-17,5.030743718854449e-18,1.9953242322917577e-18,2.2924597594365904e-17,2.257889745005521e-17,4.2882158022069835e-17,1.61968200206009e-18,1.6553524639411431e-18,1.1091274596235146e-19,0.0,0.0,2.578500008546312e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.468932107302554e-17,2.0860058793928153e-16,8.088453087194889e-17,5.366075715180697e-17,2.292491549850664e-17,3.5941353376511153e-16,2.3325938427235005e-16,2.036469989083679e-16,3.569203275622808e-18,1.861094866854112e-17,2.1262323611835896e-19,0.0,0.0,2.0952033931403167e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.414993448307336e-17,6.690299991405034e-17,4.668118852700255e-16,3.13237992699626e-17,6.245898997701299e-18,3.895224655347078e-16,4.470595598373647e-16,5.157641440499048e-16,4.8129587590679895e-18,2.1988640998718742e-17,8.828293332190959e-19,0.0,0.0,3.747576895370836e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.062696055507971e-18,7.303132761854241e-17,6.208433967496558e-17,8.2208554288032e-18,4.948276040012458e-18,1.5891945546727387e-16,1.2210781465244507e-16,1.861850206965051e-16,7.71081369996157e-18,5.547995223075288e-18,4.3257801937234245e-19,0.0,5.31039026582858e-29,5.060788875390986e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.552148984204537e-18,1.190133470421152e-16,7.105877589621833e-17,6.085899304928788e-17,5.012369853325117e-18,2.3505027235756416e-16,1.6779445621356407e-16,2.2582642089139696e-16,1.0609956279193653e-17,8.515690580610013e-18,5.762821533936688e-19,0.0,0.0,2.0232739890222207e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.0062051392114743e-18,2.790946771490998e-16,8.530401944291813e-17,4.9437570621348975e-17,4.383984872835118e-18,5.4903613096201405e-16,3.938448218237719e-16,5.422843572022585e-16,2.218712916194582e-18,3.151943887866023e-17,6.971017700882086e-19,0.0,6.305290090376864e-57,1.3339116882402924e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.2640728260315747e-17,4.4384358097023526e-17,1.1304985304821707e-16,1.6818576751823584e-17,3.133793360972139e-18,2.3740056649054047e-16,2.0765088892299643e-16,1.4190731565397265e-16,4.224376687727127e-18,4.9968364257066486e-18,2.1637189779816345e-19,0.0,7.648910749862226e-29,6.4189002606396706e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.343300758037297e-17,2.91687722794774e-16,2.3648876511022556e-16,8.717580448881289e-17,9.671916621799812e-18,5.744747426644733e-16,3.753072283181679e-16,7.681685499010807e-16,8.230345457879925e-18,2.6283760456135337e-17,7.685350089659453e-20,0.0,1.0360944923486444e-28,2.022891492702458e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.076693048551051e-18,1.267279970189023e-16,8.413420094972336e-17,3.037672802380712e-18,2.4738584509627022e-17,2.0009917469639923e-16,1.1385357328505373e-16,7.321634146881709e-17,6.473694882396432e-18,2.6268892590047607e-18,2.038687296257592e-19,0.0,4.7163905263789703e-60,4.732491528111324e-19,0.0
