,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.156950190677001e-16,3.7078900861241604e-16,4.4364683450550614e-16,1.0738022972831038e-17,6.580230418234728e-19,5.477093995143828e-16,1.9070313873805214e-15,6.112525285057168e-17,1.1138060966201137e-17,2.3883186410328943e-17,2.0970988419376038e-19,0.0,0.0,6.066091026060538e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.9693280009366536e-17,2.015401437012267e-16,1.0811622118265253e-16,1.1085013301342018e-16,5.452760374136172e-19,3.372497321508144e-16,4.4263346765303164e-16,5.141272958510577e-16,2.0107544208895796e-17,1.9564055993998958e-17,5.373749431769836e-19,0.0,0.0,1.2093549908602478e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.487527185906401e-16,2.0381988187458737e-16,4.888562343870515e-16,2.509849256377771e-17,5.457732012032543e-19,6.470850662479307e-16,5.425450587349605e-16,7.497699993877281e-16,1.7999846978765635e-17,6.707328506430677e-17,3.3501492974498354e-19,0.0,0.0,2.3555034130773746e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.262027957842392e-16,6.68400988996203e-16,4.172281864223603e-16,5.43247900429751e-17,1.6258052308832247e-17,1.4164942056730763e-15,1.5410757130645345e-15,1.1711797323704971e-15,2.5845936766208533e-17,5.804209380745731e-17,6.126043135014264e-19,0.0,0.0,1.6909119932475197e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.46166612480033e-17,1.5174950532293746e-16,3.2058861742951986e-16,2.069125775113503e-17,3.218971105368996e-19,5.651218351769923e-16,3.954602315472928e-16,2.566616459464728e-16,1.1866376481665748e-17,4.2111744100019965e-17,1.0177214500356814e-19,0.0,0.0,2.302622916979916e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.121417747605526e-16,2.873801119637736e-16,1.1227118599854486e-15,1.5629697970746456e-17,2.208918549324269e-19,1.3768399586378554e-15,1.7165730545397719e-15,5.54257308403461e-16,1.2449087227408413e-17,5.360980300739756e-17,4.644808802888423e-20,0.0,0.0,1.1747104785448364e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.117603907188053e-17,2.2686583067064996e-17,8.971354903127401e-17,1.892811676999658e-17,1.1927264078118538e-18,9.216910324408578e-17,9.204408624937614e-17,6.139758947919654e-17,1.4401352423537975e-17,5.794941835303997e-18,8.226373548448314e-19,0.0,0.0,7.175757308792145e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.16056950235515e-18,8.507883492735454e-18,1.514157136007449e-16,6.112727551985712e-18,7.243175711049781e-19,3.4154866355855115e-17,1.9581186181397902e-17,6.978918108631004e-17,2.149330214188384e-17,7.994507097711653e-18,2.0939195658922212e-19,0.0,0.0,1.4018558875055658e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.3373280224222756e-17,9.725386340457499e-17,1.7125332350661673e-16,1.6622853643806377e-17,3.95063534640324e-19,2.540298670664993e-16,2.265409695529653e-16,3.246234910114678e-16,7.496839947934384e-18,1.3184643491379559e-17,2.333626173809225e-19,0.0,0.0,7.80837806331537e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.3443783144692306e-17,1.0514884108395095e-16,1.5043265712034536e-16,4.4944229681597415e-17,2.141747502315379e-19,2.2018466667344104e-16,9.217003347782867e-17,4.0143679859692717e-16,1.478458327357978e-17,1.8709820757836443e-17,8.489439884821648e-20,0.0,0.0,9.240121760536098e-19,0.0
