,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.605060484375208,0.5931614446708893,-0.003943306879960073,-0.015770316733721795,0.9070138777900313,0.8950791246073005,-0.011827476278544571,-0.011566494050409309,-0.02339260221035908,-0.0008822452050803396,-0.0008822452051117143,0.0,-0.023351045080721236,-0.03745050461096762,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0004874414063102388,-0.0004524375693404871,-0.0015161041288578104,-0.0014811006438678787,2.2585303230908957e-05,5.7589314724619555e-05,3.50039936447618e-05,9.315440697405973e-06,4.4319517334982646e-05,1.404009191059392e-06,1.4040091596843242e-06,0.0,3.951340482310573e-05,8.710512576397804e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.004877078912910384,0.00374917486404427,0.015755537783299994,0.014627511096530007,-0.0005166273631497151,-0.0016444705958260026,-0.0011278490035569401,-9.466064544802168e-05,-0.0012225085549256037,-4.035227695897799e-05,-4.035227699244472e-05,0.0,-0.00117225568884396,-0.002117045958593003,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.238421889111359,-6.943900283999659,-0.38397231980096014,-5.178709425027409,-3.1578863463523525,-7.819108907588834,-4.813218532081169,0.03608048687552899,-4.778874677886401,-0.16152628943668979,-0.16152628943672112,0.0,-4.778221557260094,-9.354946555336769,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.3035886153228065,-0.2723460173397685,-0.951414109512497,-0.920374525332807,0.017613172120997455,0.04895642746065237,0.03133773573999765,0.005820673834629816,0.03716023367624977,0.001197112756213414,0.0011971127561830842,0.0,0.03413941332079553,0.06430389524828568,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1591978913337313,3.7505233585830147,0.5368132487140124,3.1121955174359766,1.4677857155010259,4.067016064405329,2.5616310936281956,-0.014601733157912567,2.546655317933499,0.08607147253662484,0.08607147253664638,0.0,2.547478367222809,5.324718951762379,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.918517733553092e-10,1.648781538719669e-09,3.955826063877977e-10,1.4590259478927349e-09,6.891700360592224e-10,1.666843104837614e-09,1.045215382701024e-09,-2.1706319006979687e-10,9.151348321528432e-10,2.938471155141014e-11,2.935333648401551e-11,0.0,8.196901856997349e-10,-4.347199477742821e-10,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.484163759217799e-07,1.072049943440612e-06,2.0478706743228522e-07,7.284919926443124e-07,7.187930473236056e-07,1.2424077725827108e-06,5.236882222001389e-07,-1.149372083859346e-08,5.122790369430717e-07,1.727740150338136e-08,1.727737012831396e-08,0.0,5.127016665906489e-07,1.2696720610202545e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0015801701784360271,-0.005046193158164875,-0.0007226257288394876,-0.004188678432558196,-0.0020053538312732413,-0.005471362073399673,-0.003466077767896938,2.1010467394571336e-05,-0.0034450679440326598,-0.00011646238808467911,-0.00011646238811605414,0.0,-0.003446545032497702,-0.007089005576944622,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.343327783636494e-07,2.4018509567077043e-06,4.3539693611207045e-07,2.502914672246819e-06,2.8422362474364326e-07,2.3517420184504433e-06,2.0675010512431296e-06,-2.810171765087967e-10,2.067251735072409e-06,6.997259489050973e-08,6.99725635154423e-08,0.0,2.0678078107089883e-06,4.421536589581135e-06,0.0
