,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066087926282657e-10,0.03816966031424513,0.06028485748946427,0.02409917519585736,0.004036441769744758,1823.4871214943112,1836.670115051877,10.51,0.999999994238018,-0.6257439117200642,20.03
1,0.7000000000000002,0.04764223879568619,3.805958599552222e-08,0.044097744123329945,0.078408423967478,0.016873654025664438,0.0035444480147530885,1549.669728802775,1581.5346880259203,10.190000000000001,0.9999999999947611,-0.6623759521014717,70.0
2,0.8,0.05273657570711542,6.661983691516367e-06,0.048771247138391594,0.09621965717579267,0.00923740964115097,0.003956026583899501,1311.2838659168006,1453.123325908718,10.200000000000001,0.9999999999999981,-0.6774720657250273,70.0
3,0.9000000000000001,0.05752037248751414,0.0036320986981553025,0.050818153610137376,0.10074558305590277,0.007004886785190433,0.0030442360736447436,1197.0586530897972,1393.7246585619569,10.23,1.0,-0.6758613632192212,70.0
4,1.0,0.06202118410625546,0.00944480222121236,0.04937727830022501,0.09871106299160898,0.0063758374642217406,0.003134027774987578,1165.2202391338697,1357.6031212622227,10.25,1.0,-0.6634821782151648,70.0
5,1.1,0.0662633991614029,0.01527911174401718,0.04758230813814067,0.09578656340476648,0.006071224548579423,0.0032929541989754237,1146.6687764205647,1331.524778946804,10.26,1.0,-0.645235347418463,70.0
6,1.2,0.07026868199272561,0.020908457065493144,0.04574599663819089,0.09267452567088054,0.005889517187452253,0.0034608543500997606,1133.2592810009646,1310.6991992661635,10.280000000000001,1.0,-0.6243364814020214,70.0
7,1.3000000000000003,0.07405634272972031,0.026287263824881692,0.043947788032372224,0.08956916689455871,0.005768310930153082,0.0036251531690961627,1122.5849063683013,1293.1069301090747,10.290000000000001,1.0,-0.6026468349511954,70.0
8,1.3999999999999995,0.07764364861664726,0.031410551125187584,0.042214462431568366,0.08654276802023757,0.005680789202177442,0.0037822427500148513,1113.6163773314538,1277.7225240761122,10.290000000000001,1.0,-0.5811677044928673,70.0
9,1.6000000000000005,0.08427758988601222,0.040926033979374464,0.03897186619353129,0.08082644808775082,0.005558452101799815,0.004071582062452675,1098.883205117865,1251.4626276801878,10.310000000000002,1.0,-0.5405887935126016,70.0
10,1.7999999999999998,0.09027684884714632,0.0495532004828757,0.03602698186156826,0.07559512759103902,0.005469666901215635,0.004328572743552256,1086.856446190672,1229.3261610356178,10.32,1.0,-0.5040515100567522,510.0
11,2.0,0.09572834938139431,0.057397686580503884,0.03335693717884021,0.07083013887074553,0.0053947003600978375,0.004556263518784858,1076.573392366531,1210.0532269689886,10.33,1.0,-0.4714896091608606,510.0
12,2.2,0.10070383531597825,0.06455486730047967,0.030933370667759075,0.06649121398101232,0.005325208823596404,0.0047579407490299895,1067.521358192006,1192.9154587345797,10.34,1.0,-0.44245603688064516,510.0
13,2.4,0.10526304553491962,0.07110745951067751,0.028728978588376457,0.06253471863047542,0.005257544200166847,0.004936535185171918,1059.3917247458567,1177.4446205641234,10.350000000000001,1.0,-0.41646265344735395,510.0
14,2.6000000000000005,0.10945612414928066,0.07712642021398304,0.02671921120431449,0.05891935530362861,0.005190193350179928,0.005094548003592413,1051.9825626898823,1163.3186811562566,10.360000000000001,1.0,-0.39307295723311486,510.0
