,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.005601185255092332,0.006611052869441502,0.00018605680131539298,0.0011958697330932706,0.9216935678910108,0.9227126863074931,0.0010098110529461386,-0.0023899008161440897,-0.0013801138966734177,-3.9623991244720815e-07,-3.9623991244720815e-07,0.0,-0.000914580403374979,0.0012017734409525656,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.656481779686729e-05,-2.2220874679366646e-05,-2.6760621822411424e-05,-2.241667871082983e-05,6.559892992863042e-06,1.090383756437005e-05,4.3439442723006346e-06,1.1325364648857832e-05,1.5669309420194855e-05,2.911527575832177e-09,2.911527575832177e-09,0.0,8.965771575737429e-06,6.471585573250219e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.07057256905717643,0.05821114399359391,0.07109133449705692,0.05872984535187891,-0.01718842717952761,-0.029539011383990194,-0.012352707440599972,-0.03015040641726943,-0.042499389466368956,-7.954570467784631e-06,-7.954570467784631e-06,0.0,-0.024695683522991806,-0.002889886537734885,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.3578005073096023,-0.6401553861394619,0.368658633243642,-0.6294052331852202,-1.4790989388991886,-2.4587887422311656,-0.9943979326015386,-0.16166232746867937,-1.154452693228075,-0.00027790967661275705,-0.00027790967661275705,0.0,-1.0592571245211841,-1.0438466910499833,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.4519201254724307,-0.37833907752418416,-0.4552526329510202,-0.3816740482284878,0.11184945862184179,0.18584721733792567,0.0739150850935408,0.19303951738127773,0.267097287798356,4.964096083606417e-05,4.964096083606417e-05,0.0,0.15300409759218975,0.092735556209725,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.07176613132997792,0.3397305887882162,-0.07406421008962012,0.3374230467183766,0.3170062614900216,0.7301039161821931,0.41179224748331544,0.034382084657604985,0.4463159149000606,0.00011014948186061638,0.00011014948186061638,0.0,0.42640858052763947,0.4295553753758272,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.157704176405192e-09,2.60785758010027e-10,-2.156211448537812e-09,2.6227329758286827e-10,-2.4105991103735067e-09,7.897570965593439e-12,2.4184761780381373e-09,-2.0980805775339136e-09,3.2040518198254737e-10,1.8834749760006497e-12,1.8834749760006497e-12,0.0,-1.4422984803483881e-09,-1.6178963933125547e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.788573997233366e-09,-1.9924228731406075e-08,9.62304515094498e-09,-2.0089771026318256e-08,3.7791070979857944e-08,8.07826358322792e-09,-2.971281494941472e-08,2.8285616333139594e-09,-2.6884244321284285e-08,-5.715372340967489e-12,-5.715372340967489e-12,0.0,-2.544635429435923e-08,-3.235792786625109e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.001415996266899114,-0.0065436900371282376,0.0014605405303121262,-0.0064991493192655065,-0.006119681003435352,-0.014078767499687912,-0.007959573596768164,-0.0006617671834762836,-0.00862128810640124,-2.127638767408897e-06,-2.127638767408897e-06,0.0,-0.00823771760260061,-0.008146755498886039,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.4172556356065786e-07,1.1446061193727875e-06,-3.237001980918491e-07,1.1626314844392056e-06,-3.39112824817676e-06,-1.9047966104451496e-06,1.4863316808759991e-06,1.8672700581508744e-07,1.6730586893730398e-06,4.106787290343486e-10,4.106787290343486e-10,0.0,1.5741714071690985e-06,-1.6178963933125547e-06,0.0
