,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.5189720632799965,0.5173011750247227,0.0019355970703672462,0.0002733033057980506,0.9430514466003415,0.94137350903,-0.0016622615898769578,-0.007755561611986073,-0.00941769427873595,-0.00018250601602301893,-0.00018250601602301893,0.0,-0.009370589534918681,-0.006275962427245097,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00033386852754086144,-0.00032266214083479574,-0.0007481592863666636,-0.0007369529403275117,5.9376196073316144e-06,1.7144043713478255e-05,1.1206422714643136e-05,4.989189423646952e-06,1.6195620895598892e-05,2.403634667698316e-07,2.403637002711637e-07,0.0,1.3668349418376637e-05,1.6245327862817676e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00432590923408917,0.003668958674742265,0.009779331232963078,0.009122344848879941,-0.0001470515518714472,-0.0008039727141103439,-0.0006569221414909769,-6.602795512270645e-05,-0.0007229496628620154,-1.148531246835688e-05,-1.1485312284311521e-05,0.0,-0.0006894805359295067,-0.0006093804382848806,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.5505350230320359,-3.334405672425789,1.02403027591549,-1.8039168913590722,-1.842011977975758,-4.589730549615215,-2.799281675410204,0.0034341284881221836,-2.795943677857854,-0.04555770654968111,-0.04555770654941524,0.0,-2.790421698270056,-4.018174169162248,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.43341743404679606,-0.4169227764146725,-0.9715931426718631,-0.9551876417008515,0.008000604229775998,0.024568389190355686,0.016566459556044865,0.006482839869106948,0.02305037340219622,0.0003450738008272563,0.00034507380107300567,0.0,0.019765947648083912,0.019852563545154387,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.26698226671366565,1.6152596050769954,-0.22801245274147358,1.1136087546641407,0.672982750416982,2.026719525568075,1.3446872618129817,0.0016250711872057046,1.3463341851254367,0.021949902548715733,0.021949902548784234,0.0,1.3445912525597647,1.9844874988852794,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.332804436903191e-10,2.7166472029140565e-10,5.079977670264125e-11,1.7806609296905789e-10,2.0093816643375252e-10,3.455449883841491e-10,1.2726839063832233e-10,2.0374678047856524e-11,1.4199568555926794e-10,2.4313958513690824e-12,2.4313958513690824e-12,0.0,1.4979389054039693e-10,4.92290950274641e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.5732079694403004e-07,3.0613179142459193e-07,-9.799183135840005e-09,1.3901180703344784e-07,2.943945739095627e-07,4.4320556656167995e-07,1.4881099410018e-07,-3.198149677668093e-09,1.4561284511732898e-07,2.3673372200099645e-09,2.367353195015558e-09,0.0,1.4545116026948932e-07,2.4641897009076607e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.00042630656105740805,-0.0025245581850419276,0.0003531692939869595,-0.0017450986854328286,-0.0010656418140281994,-0.0031638800230923787,-0.002098260569007034,-8.346523186462943e-07,-0.0020990952038134466,-3.4227484859871493e-05,-3.422748469892337e-05,0.0,-0.0020969650079221236,-0.0030965456313311254,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-7.437876874069711e-07,1.3339788964566665e-07,-1.7429061421256619e-07,7.02863678808558e-07,-1.2108697464065765e-06,-3.336846372744902e-07,8.771852947541517e-07,1.4887484491413402e-08,8.920738720025759e-07,1.4594153800237896e-08,1.4594163385241252e-08,0.0,8.907878138899e-07,1.3434073042001375e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.0036257873613749457,0.003613945947640255,1.1241028863609873e-05,-5.999568740246141e-07,0.006590480724131046,0.00657863895935194,-1.1840984405728963e-05,-5.418349462339041e-05,-6.602447853050297e-05,-1.2789455533261057e-06,-1.2789453940419896e-06,0.0,-6.570525567570167e-05,-4.4799570451368965e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.0648300951567495e-06,3.653642506847349e-05,-2.4266074404234606e-06,2.7044984735490396e-05,1.4849818666525655e-05,4.4321415936469286e-05,2.947159289134293e-05,-9.362791891307766e-08,2.9377964944224178e-05,4.790845868795848e-07,4.790848065359125e-07,0.0,2.9356036068619274e-05,4.921897570962786e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.00031015619263403325,-0.000296774441571084,-0.0007009440809386582,-0.0006875623821711349,1.0372624024321172e-05,2.3754417979504107e-05,1.3381792568375085e-05,4.625795416055797e-06,1.80075886033283e-05,2.7130399498885886e-07,2.7130414801610036e-07,0.0,1.563746877405203e-05,1.6725858529242534e-05,0.0
