,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.625155723608882e-06,0.0006443834074074279,1.7987327727598076e-05,0.0007600468553829006,5.065796078240568e-07,0.0005539583652226356,0.0005497986601043015,0.0002538193884244794,5.643129246562554e-05,1.5942898112369512e-05,1.5942898112369512e-05,0.0,0.0003602956025649121,1.2096518494650829e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.5080828936719606e-11,1.1724752758371242e-07,3.790341255523301e-09,2.2184934203957664e-09,3.371593348913933e-07,2.1687766367759008e-07,1.1808494669267854e-08,7.850046615931183e-11,1.0949328056524312e-07,1.9668540215840006e-09,1.9668540215840006e-09,0.0,2.626081387476915e-07,5.205778213863659e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.823716835280097e-08,1.214007387128306e-06,6.617270807833704e-08,1.4515512329701614e-06,3.2803149556260575e-09,1.0382947894445976e-06,2.556776709173385e-06,9.85073091322667e-07,3.9034820185087444e-07,3.5594593443418394e-08,3.5594593443418394e-08,0.0,8.696266151161842e-07,3.637419971315358e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1831954788496567e-05,8.536646908498233e-05,4.0060694186660194e-05,0.00010306244233389328,1.5030648644022946e-06,7.160832503308548e-05,5.889059349999345e-05,2.9240840888613963e-05,4.597185388161489e-06,1.9716576935468185e-06,1.9716576935468185e-06,0.0,4.365745012602069e-05,8.731800045739153e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.566889360780918e-07,1.7565039920339093e-07,3.20896855355177e-07,1.8982558166205528e-07,4.825217410898273e-07,1.685743910814203e-07,9.802100522101417e-07,3.6878028267963035e-07,1.500757565506282e-07,8.041901286493161e-09,8.041901286493161e-09,0.0,2.1983741098774337e-07,1.5096878813781394e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.7872296531704608e-05,0.0012652782748860368,5.582120955977035e-05,0.0015116067278134573,2.96810344210381e-06,0.0010739947681598382,0.0009989512659321334,0.0004782016983911001,5.7090306343421906e-05,3.0725206086181094e-05,3.0725206086181094e-05,0.0,0.0006843683374537084,9.757846304388097e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.6333681108004225e-06,9.682136267686819e-09,8.600956641230445e-07,9.874486875105026e-09,9.037986486827817e-07,9.520856239732723e-09,2.7403200481431013e-06,9.643047032179448e-07,4.54159173516125e-07,4.977314168203676e-09,4.977314168203676e-09,0.0,3.275733362478598e-07,1.8889531907334347e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.124246295620226e-09,5.500933605262769e-07,6.363838410078522e-09,6.25853858827202e-07,6.125316807892721e-07,4.988893840449161e-07,2.3382418549168987e-06,9.130564134022082e-07,3.3564449969389486e-07,2.1716446396806382e-08,2.1716446396806382e-08,0.0,5.732628570550307e-07,1.0358174028958042e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.153191314577152e-05,0.0017420051925449416,7.080870778738432e-05,0.0020819973544426275,3.029553691307746e-06,0.0014780266931287128,0.0013903754100149184,0.0006509332826916632,0.00013075570373473867,4.185190195334047e-05,4.185190195334047e-05,0.0,0.000943647715471081,3.758952262156706e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.8842535470095162e-15,1.0801437273996093e-13,5.637807811486284e-15,1.3012681786291804e-13,2.2908377279641286e-07,9.092128631742546e-14,8.192349573039445e-14,3.964302290959703e-14,7.597160275280304e-15,2.636210515725998e-15,2.636210515725998e-15,0.0,5.796746642566158e-14,2.3025935405171e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.8498693513957302e-08,2.6034925722508262e-06,5.298617696988921e-08,3.016225987366683e-06,4.2956540421701816e-07,2.282218641912681e-06,6.017971937714123e-06,2.4407403291083036e-06,8.072489620567706e-07,8.434117140209428e-08,8.434117140209428e-08,0.0,2.1169780832850486e-06,3.1242504698254555e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.841001461761301e-10,1.129475876068065e-14,2.433867735735604e-09,1.3432320376275948e-14,4.03700534517793e-07,9.642039933236325e-15,8.751886738404876e-15,4.237718321026526e-15,8.142991310454089e-16,2.6666177588372715e-16,2.6666177588372715e-16,0.0,5.9145605034633466e-15,2.795736063970666e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.1762860788282485e-13,2.3617130364468404e-11,1.2218890568574426e-12,2.8286990915406418e-11,3.5913484923140006e-07,1.9992799228051395e-11,1.7758810238211356e-11,8.615191070651623e-12,1.636463057889307e-12,5.66466292542162e-13,5.66466292542162e-13,0.0,1.2514252507165846e-11,1.8858342517156026e-17,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.224702413889123e-06,7.789972068558451e-14,8.054080051982619e-07,9.311276171193695e-14,7.075725208679567e-07,6.610111887102915e-14,5.767252893873117e-14,2.8128784513002965e-14,5.249735111270463e-15,1.837514031159228e-15,1.837514031159228e-15,0.0,4.068246279596343e-14,8.301369378908093e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.7845857053418085e-11,4.0637498930563606e-07,5.68601715157059e-09,4.0991445195436176e-07,2.586372206632551e-09,4.131237449034508e-07,2.0135500511626094e-06,7.17242401289526e-07,3.366949109803025e-07,1.7872756791011243e-08,1.7872756791011243e-08,0.0,5.274201383278036e-07,1.2747023764245446e-18,0.0
