,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.772971851677672e-05,0.00013610281984070217,1.7542516490041988e-05,0.00019242748832909196,1.451621774027362e-06,0.0001015299796447381,9.855170372830851e-05,3.7012969962191645e-05,1.4770787962324867e-05,2.547055289965466e-06,2.547055289965466e-06,0.0,6.361966221190792e-05,1.6213919022539893e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.429433566614062e-17,2.5938467846957394e-15,4.1116862691762377e-16,3.727914213419009e-15,1.2621022684687881e-17,8.016152919697134e-12,6.02200887746823e-09,1.5635510298844595e-09,1.448561130808881e-09,5.904140662936258e-13,5.904140662936258e-13,0.0,2.6768418758072756e-09,5.847339916837621e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.555354156794816e-05,0.004357728622325567,0.000464644924735268,0.0060554015068359016,2.0262544585471144e-06,0.0033057691295579968,0.0031675412638608384,0.001165426392485373,0.0004887620481063967,8.178133893678063e-05,8.178133893678063e-05,0.0,0.0020795773503828304,5.160511906843794e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.934522413487137e-05,0.0036397466893059774,0.00038200071126051583,0.005082536628327039,1.7519325302251883e-06,0.0027504966110989577,0.0026204116062055905,0.0009246619730376413,0.00039578888704681024,6.655709440480154e-05,6.655709440480154e-05,0.0,0.0017184381034839001,2.150436764626617e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.9164178045515845e-09,1.4338400169209952e-07,5.141229515647583e-09,1.0330562656237927e-07,6.431415352018818e-10,9.235599465151761e-08,1.4552822745022208e-08,1.957557664088484e-08,2.1297295758178005e-09,1.683246766267975e-09,1.683246766267975e-09,0.0,3.886109426929314e-09,7.345764946909008e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.756494485450053e-07,2.2989049045645764e-06,1.090851931500835e-06,3.0024630453711645e-06,7.784225672368907e-07,1.8860920684534983e-06,2.859156727364754e-06,9.793676541687545e-07,4.98825596983397e-07,4.5537295855314604e-08,4.5537295855314604e-08,0.0,1.3526058203439448e-06,5.3692280430237975e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.8960387014821575e-08,3.3438458826076897e-10,2.9024275530989652e-08,1.169593849268406e-08,1.582727784838678e-08,9.753126321978217e-13,1.2496355751990096e-12,4.368939030736832e-13,2.129671745176399e-13,2.392996725875318e-14,2.392996725875318e-14,0.0,6.903310022326352e-13,6.892242865187417e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.02214193695117e-08,1.7360414169991504e-06,3.636939705565609e-07,2.3795785333190913e-06,7.057042810442336e-10,1.3481819724204162e-06,1.3464290977640745e-06,4.7546847242111865e-07,2.2495016023430343e-07,3.24907860631508e-08,3.24907860631508e-08,0.0,8.294973773426503e-07,2.7288920902266453e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.9087832300284906e-05,0.0017536605804059416,0.00018714633896083324,0.002441131342716684,7.134808497709552e-07,0.0013285792332195,0.0012676364937355155,0.00045736770328795974,0.00019388560386241155,3.2492698222999776e-05,3.2492698222999776e-05,0.0,0.000831900349593503,2.9432429554433585e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.588389345865665e-10,1.6659333293672905e-07,2.8855071280866706e-09,1.271950026511827e-07,2.937320855369933e-11,2.380766063536594e-07,2.694994625983276e-07,7.64415077938133e-08,3.622768527593973e-09,4.251650290605334e-09,4.251650290605334e-09,0.0,4.659787156571297e-08,1.7789457584363996e-19,0.0
