,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.005934204751968253,0.00027967166814760983,0.005795388189878606,0.00014086295501452266,0.03783893804876023,0.0321826010082932,-0.005654197552163113,0.005659951179205998,5.433602231573821e-06,2.5335923814506833e-12,2.5660743350590254e-12,-0.04999999999999005,4.714723843943105e-05,-2.635046113306983,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.006481871704673947,-1.8952337664058983e-07,0.006481878111842776,-1.8311661630842568e-07,0.0064803991200940705,-1.662012497016496e-06,-0.006481641096385402,0.00648184506963552,-2.1615667672246427e-07,1.965158193304697e-12,2.030122100521381e-12,-0.04999999999999005,-0.0011079601040276368,-2.2397891963109355,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.010806136585306134,0.00018613027944546634,0.010807396517591873,0.00018739007794603226,0.010516561603710697,-0.00010341395259266108,-0.01061885881746981,0.010349731724478131,-0.00027022611638453594,2.2087728453672624e-12,2.2087728453672624e-12,0.0,-0.0002357361923666295,-3.0303030303030303,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00033359997783076597,-0.5897472516843754,0.002893004342530146,-0.5865396654738193,-0.7419162234692536,-1.326958871372586,-0.589415617996919,0.007048925214190376,-0.5824082402488392,-4.728722806302442e-10,-4.728722806302442e-10,0.0,-0.5811132877419738,-3.820816864295125,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.005187414985404328,-0.0001912470510694879,0.005186153713214646,-0.00019250825542334372,0.005477297924392122,9.862029691498982e-05,-0.005378383037431362,0.005651695843822846,0.00027300883655200994,3.1832314536175254e-12,3.1832314536175254e-12,0.0,-0.0003536042885345375,-2.898550724637681,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.017026211657040068,0.17275001457784167,0.016674649716850808,0.17239790526522009,0.09782701647918514,0.2536766240662915,0.15569729357004772,0.013690850482062766,0.169409460335787,1.4389505448495548e-10,1.43943777415368e-10,-0.04999999999999005,0.16256367823893236,-3.0303030303030303,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.0005514032730925009,2.227146789536325e-07,-0.0005513990635666959,2.2692421424801703e-07,-0.0005523707639107409,-7.447814860200426e-07,0.0005516290294635003,-0.0005514021283441859,2.2385943568213737e-07,2.760966056709078e-12,2.760966056709078e-12,0.0,-0.0008486502924644019,-3.0303030303030303,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0070334378885305755,-3.2691802290974387e-07,0.007033437346922877,-3.274595899895121e-07,0.007033562367629637,-2.0244766142693473e-07,-0.007033270125862422,0.007033440390737997,-3.244159856166095e-07,2.1925318685630913e-12,2.1925318685630913e-12,0.0,-0.0017208742041254091,-2.503293807641634,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.005174755380850264,-0.17217180191937503,-0.0048240489682005875,-0.17182168120638616,-0.08577893108540544,-0.25264136406520055,-0.16700568867438745,-0.0018550540416417901,-0.16885764467025297,-1.3330593760863596e-10,-1.3330593760863596e-10,0.0,-0.16338875491218477,-3.4255599472990776,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.01222518669336277,8.786441589678771e-05,0.012225044481177389,8.772222097593362e-05,0.01225787185522084,0.00012054561114513616,-0.012135838648534996,0.012223484852955569,8.616278202408003e-05,3.735424664959341e-12,3.735424664959341e-12,0.0,-0.0008250766732215763,-3.1620553359683794,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.002905213706869633,9.077165584937698e-06,0.0028997977184906576,3.6613340476052037e-06,0.004149990715895445,0.0012538181252269868,-0.0028960524047780137,0.0028944789538896784,-1.6572765130563212e-06,1.8514713556754994e-12,1.8514713556754994e-12,0.0,-0.0015558588694872567,-2.898550724637681,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0028963725375416066,2.3625230074474537e-07,0.002896376469037843,2.401836703295826e-07,0.00289546894695425,-6.673121121175991e-07,-0.0028960524047780137,0.0028963758481112714,2.3956277261657165e-07,4.64491936599292e-12,4.64491936599292e-12,0.0,0.0006364877192943778,-2.635046113306983,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],0.006619226198178771,-7.603184464806244e-07,0.006619235571723982,-7.509455279061123e-07,0.006617071839922536,-2.9145340895115385e-06,-0.006619548353751278,0.006619202148854016,-7.843661743127907e-07,3.962798340217735e-12,3.962798340217735e-12,0.0,-0.0003300306693071186,-3.1620553359683794,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-0.0017921316367038658,6.305798396295575e-07,-0.0017921189061434533,6.433106323694586e-07,-0.0017950575482730065,-2.295384181335786e-06,0.001792794345783415,-0.0017921888191685818,5.733963554374469e-07,1.2667961907253416e-12,1.380483028354539e-12,-0.04999999999999005,-0.0009665183886323099,-2.766798418972332,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.006024696189596969,0.002852638174722608,0.006039461681952448,0.002867403198746982,0.0026310874694935697,-0.0005408629046127061,-0.0031718669195232832,0.006047516553406888,0.0028754578147162533,6.999861002597722e-12,6.999861002597722e-12,0.0,0.0018623159194745159,-3.1620553359683794,0.0
15,O + [Pt] <=> O.[Pt],0.0033100156344521526,1.3190351606683043e-07,0.0033100235573088185,1.398261258288996e-07,0.003308194693848139,-1.6889768174803777e-06,-0.0033097741768891584,0.003309980786276293,9.705650404995728e-08,2.79344801031742e-12,2.79344801031742e-12,0.0,-0.001862315919520736,-3.2938076416337285,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-0.002068546265297967,1.9805094595814e-08,-0.0020685320616386344,3.4009045830143985e-08,-0.002071810744586059,-3.244741710834514e-06,0.002068608860515165,-0.0020686069580525272,-4.088891373592165e-08,2.5173514046465126e-12,2.5173514046465126e-12,0.0,-0.0010136656271025545,-2.503293807641634,0.0
