,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.93419523468722e-06,-0.0001590921182878216,3.732273382847378e-05,-0.00013075356246922172,-1.866855582328506e-05,-0.00018664676341436943,-0.0001680228343748371,0.0006218002124173178,0.0004537763332756424,0.00011523272118068091,-0.0016679398873454142,0.0,0.0,0.123385857316988,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.033670391464037e-05,0.0001745549884061166,0.0001703490952913325,0.0002545674471680309,1.2411729870167656e-05,9.662994873391726e-05,8.421820841076036e-05,-0.0009668508497679996,-0.0008826334556264066,-9.886544713592385e-05,0.0003844847763396687,0.0,0.0,-0.016750614035017826,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.0139229466931238e-05,-3.9116206320104504e-05,-6.521125400642782e-06,-3.549810329583762e-05,-1.3662942025403673e-05,-4.263991785538218e-05,-2.897697978837398e-05,0.00015169589373449188,0.00012271886998602253,2.461115941924503e-05,-0.00012106773001838675,0.0,0.0,0.013519637646809425,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.008374626125944456,-0.0288114203688327,-0.006320947557535879,-0.026758224268828144,-0.01037466443982791,-0.03081105131091502,-0.020438507297634707,0.11326248055436434,0.09280082409637498,0.017928099783149583,0.02066118794221851,0.3861003861003916,0.0,1.6986872732292957,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00035944788095530994,0.0009808553185359928,0.0004202375069378349,0.001041590394505148,0.0003002979533955016,0.0009217047400274998,0.000621404920566155,-0.004233528905831064,-0.003612150292621598,-0.0005910565491503845,0.002009391177047463,0.0,0.0,0.008299238361384726,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.058215887979665426,0.19261220269698962,-0.07481437625100527,0.1758653501014033,-0.042045285867933165,0.2089273184386657,0.2515625121820739,-0.21869984579159646,0.030648011306995456,0.004574360855432442,0.02675949309486516,-0.23166023166022676,0.0,0.396711711517796,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-5.874538026974296e-08,-2.8613103655426653e-08,-3.8164368631293386e-08,-7.265638735327964e-08,-1.6877103372077605e-08,7.83166071719026e-08,1.5710607527846538e-07,1.3900698852932826e-07,-3.397741455225896e-08,-4.221980475982309e-09,-4.804199696146049e-06,0.0,0.0,-5.9480485513934374e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.967609681800386e-06,8.397686014051511e-07,3.913795699531201e-06,1.79808629707946e-06,2.0221615119854455e-06,-3.411507420434649e-08,-2.1157093235013355e-06,-4.337817671337515e-06,-6.524538760317286e-06,2.250462656098297e-07,-7.193759611206043e-05,0.0,0.0,-0.003595201284615009,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0219432233018251,0.1722769579013064,-0.0017684959058901337,0.17075267824433973,-0.04696854880299513,0.17376574051570828,0.22105911287964913,-0.1841886102793316,-0.001787058393229988,0.015271402638657033,0.026190118401387154,0.0,0.0,0.019290776845323158,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.9164032548480388e-08,7.37706368577424e-08,3.278491275007461e-08,6.181597584211518e-08,-9.88861655560101e-09,8.541342484130951e-08,9.530204185525177e-08,-1.4939225980214913e-07,-5.409021914752241e-08,-1.1680947295750373e-08,6.266076249979126e-10,0.0,0.0,-1.2291825035898711e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.3188130162030604e-06,8.356181382397147e-07,1.6650719416453679e-06,1.1367622560628312e-06,1.0143949256459165e-06,5.982697414990395e-07,-4.7206444232739155e-07,-3.5514169235583278e-06,-4.0234813520852045e-06,-2.1711895701182914e-07,-4.6060034804292114e-05,0.0,0.0,-0.00039275350731890707,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.1127683629708387e-07,1.086429508110967e-06,3.3439388816666817e-07,1.1095465641873131e-06,2.887628804845848e-07,1.063915548017057e-06,7.751526668917147e-07,-4.005147409621198e-06,-3.2299947798365e-06,-5.445079384805153e-07,-2.4020049060230726e-06,0.0,0.0,-0.0008339738371946504,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.267819607885928e-07,1.1893074332649616e-06,5.191457060438377e-07,1.3015961217708213e-06,3.0739471288174917e-07,1.0451064599225277e-06,7.071329311456416e-07,-5.15269547558217e-06,-4.445562581937708e-06,-7.154604770889031e-07,2.0449037022940096e-06,0.0,0.0,-0.00030463594500807205,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-7.984253658820964e-08,-3.683051082323421e-07,-2.706728888206937e-08,-3.8470283261822124e-07,-6.324277814970026e-08,-2.810021975622967e-07,-1.4976124784988402e-07,1.3311061130007815e-06,1.0420137125753991e-06,1.820938901476771e-07,-1.0701412113309775e-07,0.0,0.0,0.00013398527312643243,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],9.92146154814585e-06,3.511168911847912e-05,6.800867821917555e-06,3.206037621143955e-05,1.2893169037047446e-05,3.808339735495928e-05,2.519022507236729e-05,-0.00013597245961995808,-0.00011056816332241343,-2.183040051121439e-05,1.4822005306999756e-05,0.0,0.0,-0.01615310960010145,0.0
15,O + [Pt] <=> O.[Pt],1.5930058265890514e-09,3.424350874444582e-09,4.452999246473999e-08,-5.847032699152775e-09,5.417519717911029e-10,1.2453861864037657e-08,1.1912116412091136e-08,1.1006662445908465e-08,-1.7194659771466064e-07,3.730078747684055e-09,2.4072720863299325e-09,0.0,0.0,-9.30165812884618e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.211421475494361e-07,1.4673581922078169e-06,-1.0014476821069921e-06,3.447683474137687e-07,1.214445106734305e-06,2.5606611622157696e-06,1.3462160404394387e-06,-2.5298889493184502e-06,-1.183672944120325e-06,-9.740172681382477e-07,4.230343643521451e-06,0.0,0.0,-4.757170714740637e-05,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.2497593374513275e-07,-2.650563037259458e-07,-1.1886174728049894e-07,-3.135685439140629e-07,-9.1350226801556e-08,-2.1780967571433155e-07,-1.2645944978082583e-07,1.115512737316158e-06,9.890532840420197e-07,1.3668136084755063e-07,7.43753162744374e-07,0.0,0.0,-9.368610527396047e-05,0.0
18,[H] + [Pt] <=> [Pt],-2.233544102233395e-08,-2.8872002494971957e-08,-6.07062077434586e-08,-6.724276540804953e-08,1.503427965108961e-08,8.497714654149072e-09,-6.536562224579794e-09,1.3218307890347422e-07,1.2564651402856298e-07,-2.2057646476819217e-09,-4.89565665294031e-09,0.0,0.0,-5.043918109956019e-09,0.0
19,C + [Pt] <=> C.[Pt],4.8478311404942406e-05,0.00017972348201873874,3.4580678415146134e-05,0.00016577274329069368,6.205435494048228e-05,0.0001933102645040702,0.0001312558281170647,-0.0007060861217587472,-0.0005748312204231303,-0.00011285280627816127,-0.0023405663537204267,0.0,0.0,-0.17538727128878553,0.0
20,[CH3] + [Pt] <=> C[Pt],-1.0831841741282206e-09,-2.7514580932560792e-08,-1.672999431938484e-08,-4.316138114970834e-08,1.415542517177198e-08,-1.2275973082015983e-08,-2.6431396479944747e-08,7.137861037968253e-08,4.4947214542927096e-08,-1.99524724577924e-09,6.310067206795888e-09,0.0,0.0,2.697398996065756e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.05250615104743e-07,1.060253002520429e-06,8.011638762105615e-07,1.0945947921265997e-06,6.730522331487143e-07,1.0268071441427318e-06,3.5375491133926203e-07,-4.2394305638784515e-06,-3.885675666725819e-06,-5.498555118930949e-07,-2.614512268840421e-05,0.0,0.0,-0.0002275320700938098,0.0
22,[OH] + [Pt] <=> O[Pt],-0.04227391907382367,0.1504771155849471,-0.04346292813985316,0.14920764549078283,-0.041110142815820074,0.1517192500530503,0.19353216908200127,-0.15856727201539886,0.032376742263279405,0.013614925293451752,0.023283349728414452,0.0,0.0,0.3369618984459508,0.0
