,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610127349625,6.74637013089904e-09,4.2498277561349245e-11,1.570647585593083e-08,9.76940899681405e-10,700.0006861191154,700.0006861191154,20.0,3.5113238300649554e-07,-8.085289382453453e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.04764222882602764,8.339787579371453e-09,6.068033400994801e-11,1.9469647932129912e-08,1.2381378390062113e-09,700.0008276958596,700.0008276958596,20.0,4.502933385322431e-07,-1.0037234932092076e-09,510.0
2,0.8,0.05273657570711542,0.052736563680219346,1.0028103513134715e-08,8.293381954864842e-11,2.3474891130013134e-08,1.5252563432808655e-09,700.0009736383463,700.0009736383463,20.0,5.61082785883272e-07,-1.2120082715227909e-09,510.0
3,0.9000000000000001,0.05752037248751414,0.057520358282493314,1.1806094720298875e-08,1.095958553452032e-10,2.7711842239497014e-08,1.8386200948803087e-09,700.001123804507,700.001123804507,20.0,6.838250626816311e-07,-1.4329260000778277e-09,510.0
4,1.0,0.06202118410625546,0.06202116760611027,1.3669586878647818e-08,1.4100626584997887e-10,3.21725526635864e-08,2.1786891814780672e-09,700.0012781321522,700.0012781321522,20.0,8.188765354294507e-07,-1.666130428068513e-09,510.0
5,1.1,0.0662633991614029,0.06626338025216474,1.56151324129068e-08,1.7750779458260468e-10,3.6850751164223145e-08,2.546020726869558e-09,700.0014366048249,700.0014366048249,20.0,9.666155169920028e-07,-1.911364122531012e-09,510.0
6,1.2,0.07026868199272561,0.07026866056284774,1.763979756031451e-08,2.1944603632220323e-10,4.174135500044821e-08,2.9412420052787154e-09,700.0015992316227,700.001599231623,19.990000000000002,1.1274354500145847e-06,-2.168440427219309e-09,510.0
7,1.3000000000000003,0.07405634272972031,0.07405631866964285,1.9741015999842945e-08,2.6716916974361257e-10,4.684013240426147e-08,3.3650311200750385e-09,700.0017660350748,700.0017660350748,20.0,1.3017401023309326e-06,-2.4371948903478824e-09,510.0
8,1.3999999999999995,0.07764364861664726,0.07764362181848311,2.191648523534518e-08,3.2102754691693735e-10,5.2143462239668456e-08,3.818102522052452e-09,700.0019370436755,700.0019370436755,20.0,1.4899399206630132e-06,-2.717515101835488e-09,510.0
9,1.6000000000000005,0.08427758988601222,0.08427755729365431,2.6481855294085533e-08,4.4855915256565415e-10,6.335134171900544e-08,4.815066540549797e-09,700.0022917932365,700.0022917932365,20.0,1.9096839052858195e-06,-3.3124517018201516e-09,510.0
10,1.8,0.09027684884714632,0.09027681004468802,3.132036881143621e-08,6.048659655906068e-10,7.534261017805729e-08,5.938201134231294e-09,700.0026636863098,700.0026636863098,20.0,2.3899901610690075e-06,-3.952588256694867e-09,510.0
11,2.0,0.09572834938139431,0.0957283039617547,3.641754783825992e-08,7.927692294283175e-10,8.80971688593998e-08,7.193623374474834e-09,700.00305285696,700.00305285696,20.0,2.9341534971769528e-06,-4.6373654916109786e-09,510.0
12,2.2,0.10070383531597825,0.10070378288057523,4.175931680832998e-08,1.0150645233119529e-09,1.0159556499222624e-07,8.58734386911043e-09,700.0034593495554,700.0034593495554,20.0,3.5453998150625833e-06,-5.3662158050471476e-09,510.0
13,2.4,0.10526304553491962,0.10526298569382604,4.733165323364814e-08,1.2745003627496398e-09,1.1581806794019554e-07,1.012515178529468e-08,700.0038831165001,700.0038831165001,20.0,4.226855617207894e-06,-6.138520247667145e-09,510.0
14,2.6,0.10945612414928066,0.10945605652163526,5.312042599040928e-08,1.5737583147383983e-09,1.3074418661857022e-07,1.1812529564943925e-08,700.0043240235804,700.0043240235804,20.0,4.981525333612026e-06,-6.953591868974485e-09,510.0
