,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610127349591,6.746370130900627e-09,4.2498277561804615e-11,1.5706475855998104e-08,9.769408996815704e-10,700.0006861191065,700.0006861191065,20.0,3.5113237846891854e-07,-8.085282443559549e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.047642228826027755,8.33978757933695e-09,6.068033400951531e-11,1.9469647932055208e-08,1.2381378390006712e-09,700.000827695856,700.000827695856,20.0,4.502933401634765e-07,-1.0037227993198172e-09,510.0
2,0.8,0.05273657570711542,0.05273656368021917,1.0028103513130573e-08,8.29338195486061e-11,2.3474891130004938e-08,1.5252563432801183e-09,700.0009736383371,700.0009736383371,20.0,5.610827837780481e-07,-1.2120117409697428e-09,510.0
3,0.8999999999999999,0.057520372487514126,0.05752035828249302,1.1806094720277203e-08,1.0959585534489637e-10,2.7711842239447254e-08,1.8386200948762223e-09,700.0011238045091,700.0011238045109,19.990000000000002,6.838250583388189e-07,-1.4329253061884373e-09,510.0
4,0.9999999999999999,0.06202118410625546,0.06202116760611013,1.366958687864171e-08,1.4100626584992888e-10,3.2172552663567976e-08,2.178689181476037e-09,700.0012781321443,700.0012781321443,20.0,8.188765330799828e-07,-1.6661318158472938e-09,510.0
5,1.1,0.0662633991614029,0.06626338025216469,1.561513241293231e-08,1.7750779458326353e-10,3.68507511643021e-08,2.5460207268741585e-09,700.0014366048154,700.0014366048157,19.990000000000002,9.666155156097403e-07,-1.911362734752231e-09,510.0
6,1.2,0.07026868199272561,0.07026866056284779,1.7639797560290824e-08,2.1944603632168846e-10,4.174135500039686e-08,2.941242005274395e-09,700.0015992316256,700.0015992316256,20.0,1.127435451199561e-06,-2.1684376516617476e-09,510.0
7,1.3,0.0740563427297203,0.07405631866964293,1.9741015999760627e-08,2.671691697417743e-10,4.6840132404071995e-08,3.3650311200588017e-09,700.0017660350668,700.0017660350668,19.990000000000002,1.3017401030617731e-06,-2.4371948903478824e-09,510.0
8,1.3999999999999995,0.07764364861664726,0.07764362181848294,2.1916485235367737e-08,3.210275469174765e-10,5.214346223972298e-08,3.818102522058451e-09,700.0019370436706,700.0019370436706,20.0,1.4899399175351169e-06,-2.7175137140567074e-09,510.0
9,1.6000000000000003,0.08427758988601221,0.08427755729365434,2.6481855294019855e-08,4.4855915256391335e-10,6.33513417188513e-08,4.815066540535523e-09,700.0022917932292,700.0022917932292,20.0,1.909683904100213e-06,-3.3124475384838092e-09,510.0
10,1.7999999999999998,0.09027684884714632,0.09027681004468818,3.132036881133306e-08,6.048659655873285e-10,7.534261017781513e-08,5.938201134206652e-09,700.002663686301,700.002663686301,20.0,2.389990163974405e-06,-3.952586868916086e-09,510.0
11,2.0,0.09572834938139431,0.09572830396175465,3.6417547838139326e-08,7.927692294239305e-10,8.809716885913878e-08,7.193623374446819e-09,700.0030528569581,700.0030528569581,20.0,2.934153495872218e-06,-4.637364103832198e-09,510.0
12,2.2,0.10070383531597825,0.10070378288057558,4.175931680817563e-08,1.0150645233057587e-09,1.0159556499186954e-07,8.587343869073085e-09,700.0034593495565,700.0034593495933,19.990000000000002,3.5453998170332368e-06,-5.366217192825928e-09,510.0
13,2.4,0.10526304553491962,0.10526298569382599,4.733165323352744e-08,1.2745003627441748e-09,1.1581806793991019e-07,1.0125151785261935e-08,700.0038831165014,700.0038831165014,20.0,4.226855617998928e-06,-6.138521635445926e-09,510.0
14,2.6000000000000005,0.10945612414928066,0.10945605652163494,5.312042599044454e-08,1.5737583147375753e-09,1.3074418661871898e-07,1.181252956496829e-08,700.0043240235821,700.0043240235821,20.0,4.9815253281727965e-06,-6.9535932567532655e-09,510.0
