,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610127351559,6.7463406485191745e-09,4.249786631878354e-11,1.570640564825604e-08,9.769357511582225e-10,700.0006861158447,700.0006861158447,20.0,3.5112929429754613e-07,-8.085275504665645e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.047642228826045595,8.33975833479839e-09,6.067986234870303e-11,1.9469577921881023e-08,1.2381325189868156e-09,700.0008276926783,700.0008276926835,19.990000000000002,4.5029019534936325e-07,-1.003720717651646e-09,510.0
2,0.8,0.05273657570711542,0.052736563680230185,1.0028084192066409e-08,8.293346699908012e-11,2.347484463967309e-08,1.5252526890254775e-09,700.0009736362792,700.0009736362792,20.0,5.610806547650627e-07,-1.2120054959652293e-09,510.0
3,0.9000000000000001,0.05752037248751414,0.05752035828250147,1.1806079644260693e-08,1.0959555101072865e-10,2.771180577381908e-08,1.8386171371504408e-09,700.001123802929,700.001123802929,20.0,6.838233620363385e-07,-1.4329260000778277e-09,510.0
4,0.9999999999999999,0.06202118410625546,0.0620211676061119,1.3669582524094024e-08,1.410061686808482e-10,3.2172542073489114e-08,2.178688296266794e-09,700.0012781316982,700.0012781316982,20.0,8.188760309651605e-07,-1.6661297341791226e-09,510.0
5,1.1,0.0662633991614029,0.06626338025216516,1.5615131707271303e-08,1.775077774276595e-10,3.6850749438472335e-08,2.5460205779662395e-09,700.0014366047675,700.0014366047675,20.0,9.66615434747395e-07,-1.911362734752231e-09,510.0
6,1.2,0.07026868199272561,0.07026866056284753,1.7639797559942948e-08,2.1944603631616233e-10,4.17413549998203e-08,2.94124200520584e-09,700.0015992316211,700.0015992316553,19.990000000000002,1.1274354476446318e-06,-2.1684376516617476e-09,510.0
7,1.3000000000000003,0.07405634272972031,0.07405631866964299,1.9741015464905014e-08,2.6716915436909454e-10,4.684013108254782e-08,3.365030998903569e-09,700.0017660350105,700.0017660350105,20.0,1.3017400371643238e-06,-2.437192114790321e-09,510.0
8,1.3999999999999995,0.07764364861664726,0.07764362181848282,2.1916485234740863e-08,3.2102754690018964e-10,5.214346223791157e-08,3.818102521932257e-09,700.0019370436784,700.0019370436784,20.0,1.4899399157834949e-06,-2.717515101835488e-09,510.0
9,1.6000000000000003,0.08427758988601221,0.08427755729365423,2.648185529367804e-08,4.485591525521586e-10,6.335134171755184e-08,4.81506654045289e-09,700.0022917932499,700.0022917932499,20.0,1.9096839018607338e-06,-3.3124461507050285e-09,510.0
10,1.8,0.09027684884714632,0.09027681004468795,3.132036881045981e-08,6.048659655650007e-10,7.534261017585004e-08,5.938201134015638e-09,700.0026636863178,700.0026636863178,20.0,2.3899901632826443e-06,-3.9525896444736475e-09,510.0
11,2.0,0.09572834938139431,0.09572830396175468,3.641754783692811e-08,7.927692293704817e-10,8.809716885457517e-08,7.193623374177629e-09,700.0030528569492,700.0030528569492,20.0,2.934153495582277e-06,-4.6373654916109786e-09,510.0
12,2.2000000000000006,0.10070383531597826,0.1007037828805754,4.17593168080554e-08,1.0150645232438784e-09,1.0159556498453575e-07,8.587343869060459e-09,700.0034593495437,700.0034593495437,20.0,3.5453998167300595e-06,-5.366218580604709e-09,510.0
13,2.4,0.10526304553491962,0.10526298569382586,4.7331653232422024e-08,1.2745003627092593e-09,1.158180679367081e-07,1.0125151784952974e-08,700.0038831164993,700.0038831164993,20.0,4.226855613094513e-06,-6.1385244110034876e-09,510.0
14,2.6000000000000005,0.10945612414928066,0.10945605652163533,5.31204259886993e-08,1.5737583145751096e-09,1.3074418660531395e-07,1.181252956445166e-08,700.0043240235788,700.0043240235788,20.0,4.9815253321286e-06,-6.953596032310827e-09,510.0
