,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610127349612,6.746370130889094e-09,4.249827756131144e-11,1.5706475855906227e-08,9.769408996791247e-10,700.0006861191154,700.0006861191159,19.990000000000002,3.5113238083635e-07,-8.085275504665645e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.04764222882602769,8.339787579363267e-09,6.068033400991334e-11,1.9469647932110556e-08,1.2381378390039535e-09,700.0008276958606,700.0008276958606,20.0,4.5029333894005143e-07,-1.0037234932092076e-09,510.0
2,0.8,0.05273657570711542,0.05273656368021945,1.002810351312091e-08,8.293381954854935e-11,2.3474891129979673e-08,1.525256343277325e-09,700.0009736383447,700.0009736383447,20.0,5.610827873569288e-07,-1.2120075776334005e-09,510.0
3,0.9000000000000001,0.05752037248751414,0.057520358282493196,1.1806094720282206e-08,1.0959585534505049e-10,2.7711842239455036e-08,1.8386200948759873e-09,700.0011238045081,700.0011238045334,19.990000000000002,6.838250609445062e-07,-1.432926693967218e-09,510.0
4,1.0,0.06202118410625546,0.06202116760611033,1.3669586878630088e-08,1.4100626584979702e-10,3.217255266354047e-08,2.1786891814733697e-09,700.001278132156,700.001278132156,20.0,8.188765358769684e-07,-1.6661325097366841e-09,510.0
5,1.1,0.0662633991614029,0.06626338025216483,1.5615132412889724e-08,1.7750779458241657e-10,3.685075116418035e-08,2.5460207268645665e-09,700.0014366048297,700.0014366048308,19.990000000000002,9.666155171071912e-07,-1.9113613469734503e-09,510.0
6,1.2,0.07026868199272561,0.07026866056284753,1.7639797560296812e-08,2.1944603632199886e-10,4.174135500040266e-08,2.9412420052731046e-09,700.0015992316288,700.0015992316336,19.990000000000002,1.1274354471706413e-06,-2.1684376516617476e-09,510.0
7,1.3000000000000003,0.07405634272972031,0.07405631866964298,1.9741015999811227e-08,2.6716916974313627e-10,4.684013240417899e-08,3.3650311200666058e-09,700.0017660350734,700.0017660350734,20.0,1.3017401037926135e-06,-2.4371948903478824e-09,510.0
8,1.3999999999999995,0.07764364861664726,0.077643621818483,2.191648523531502e-08,3.2102754691645035e-10,5.214346223959175e-08,3.8181025220439334e-09,700.0019370436742,700.0019370436742,20.0,1.4899399192867388e-06,-2.7175137140567074e-09,510.0
9,1.6000000000000005,0.08427758988601222,0.08427755729365426,2.648185529405865e-08,4.485591525652713e-10,6.335134171893426e-08,4.815066540540864e-09,700.0022917932416,700.0022917932416,20.0,1.9096839033098085e-06,-3.3124517018201516e-09,510.0
10,1.7999999999999998,0.09027684884714632,0.09027681004468796,3.1320368811398275e-08,6.048659655898077e-10,7.534261017795863e-08,5.938201134219036e-09,700.0026636863158,700.0026636863158,20.0,2.3899901620374732e-06,-3.952585481137305e-09,510.0
11,2.0,0.09572834938139431,0.09572830396175463,3.641754783821412e-08,7.927692294272369e-10,8.80971688592798e-08,7.1936233744604045e-09,700.0030528569491,700.0030528569491,20.0,2.9341534957272474e-06,-4.6373654916109786e-09,510.0
12,2.2,0.10070383531597825,0.1007037828805755,4.175931680829124e-08,1.015064523310956e-09,1.0159556499212127e-07,8.587343869096653e-09,700.0034593495535,700.0034593495535,20.0,3.5453998200650116e-06,-5.366217192825928e-09,510.0
13,2.4,0.10526304553491962,0.10526298569382588,4.733165323361169e-08,1.2745003627484201e-09,1.1581806794009834e-07,1.0125151785281846e-08,700.003883116506,700.003883116506,20.0,4.226855614518375e-06,-6.138523023224707e-09,510.0
14,2.6,0.10945612414928066,0.10945605652163516,5.3120425990346655e-08,1.5737583147358818e-09,1.3074418661841643e-07,1.1812529564924942e-08,700.0043240235713,700.0043240235713,20.0,4.9815253326230745e-06,-6.953594644532046e-09,510.0
