,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610127349597,6.7463701309046995e-09,4.249827756144555e-11,1.5706475855942954e-08,9.76940899682241e-10,700.0006861191127,700.0006861191127,20.0,3.511323788634904e-07,-8.085282443559549e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.04764222882602748,8.339787579356021e-09,6.06803340097632e-11,1.9469647932097576e-08,1.2381378390037426e-09,700.0008276958603,700.0008276958624,19.990000000000002,4.5029333526977625e-07,-1.0037248809879884e-09,510.0
2,0.7999999999999998,0.05273657570711541,0.05273656368021914,1.0028103513112333e-08,8.29338195483824e-11,2.347489112996274e-08,1.5252563432766481e-09,700.0009736383406,700.0009736383406,20.0,5.610827833570032e-07,-1.2120096593015717e-09,510.0
3,0.8999999999999999,0.05752037248751414,0.05752035828249309,1.1806094720267295e-08,1.095958553448103e-10,2.7711842239421287e-08,1.8386200948731952e-09,700.0011238045086,700.0011238045086,20.0,6.83825059858803e-07,-1.4329253061884373e-09,510.0
4,0.9999999999999999,0.06202118410625546,0.06202116760611013,1.3669586878622296e-08,1.4100626584950122e-10,3.2172552663529006e-08,2.178689181473691e-09,700.0012781321572,700.0012781321577,19.990000000000002,8.188765325205857e-07,-1.6661332036260745e-09,510.0
5,1.1,0.0662633991614029,0.06626338025216456,1.5615132412938128e-08,1.7750779458278906e-10,3.68507511643118e-08,2.546020726880715e-09,700.0014366048125,700.0014366048263,19.990000000000002,9.666155138819125e-07,-1.9113668980885734e-09,510.0
6,1.2,0.07026868199272561,0.07026866056284792,1.7639797560265737e-08,2.194460363212895e-10,4.17413550003351e-08,2.9412420052679803e-09,700.0015992316271,700.0015992316302,19.990000000000002,1.1274354539250065e-06,-2.1684390394405284e-09,510.0
7,1.3000000000000003,0.07405634272972031,0.07405631866964274,1.974101599965598e-08,2.6716916974046934e-10,4.6840132403795115e-08,3.3650311200265938e-09,700.0017660350679,700.001766035069,19.990000000000002,1.3017400990421505e-06,-2.4371935025691016e-09,510.0
8,1.3999999999999995,0.07764364861664726,0.07764362181848289,2.1916485235303455e-08,3.210275469159494e-10,5.214346223957289e-08,3.818102522044025e-09,700.0019370436702,700.0019370436702,20.0,1.4899399172848851e-06,-2.7175123262779266e-09,510.0
9,1.6000000000000005,0.08427758988601222,0.08427755729365437,2.648185529400768e-08,4.485591525634735e-10,6.335134171882946e-08,4.815066540534041e-09,700.0022917932384,700.0022917932384,20.0,1.909683905417554e-06,-3.312450314041371e-09,510.0
10,1.8,0.09027684884714632,0.09027681004468807,3.132036881136682e-08,6.048659655890854e-10,7.534261017787548e-08,5.938201134208155e-09,700.0026636863186,700.0026636863319,19.990000000000002,2.3899901630059394e-06,-3.952586868916086e-09,510.0
11,2.0,0.09572834938139431,0.09572830396175473,3.641754783813039e-08,7.927692294235816e-10,8.809716885910182e-08,7.193623374444337e-09,700.0030528569456,700.0030528569456,20.0,2.934153492102985e-06,-4.6373654916109786e-09,510.0
12,2.2,0.10070383531597825,0.10070378288057513,4.175931680831627e-08,1.0150645233115097e-09,1.015955649922088e-07,8.587343869114474e-09,700.0034593495508,700.0034593495508,20.0,3.5453998132435186e-06,-5.366214417268367e-09,510.0
13,2.4,0.10526304553491961,0.10526298569382585,4.7331653233586695e-08,1.2745003627494731e-09,1.1581806793997412e-07,1.0125151785257213e-08,700.0038831165112,700.0038831165112,20.0,4.2268556149929965e-06,-6.138525798782268e-09,510.0
14,2.6000000000000005,0.10945612414928066,0.10945605652163524,5.3120425990335915e-08,1.5737583147342029e-09,1.3074418661844682e-07,1.1812529564924081e-08,700.0043240235857,700.0043240235857,20.0,4.98152533245825e-06,-6.953594644532046e-09,510.0
