,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.827138272790134e-19,8.366281717641851e-20,1.8150189195046532e-18,5.1024904873618716e-20,6.821945607806623e-19,8.719799710841892e-20,7.371667813201947e-19,5.269526791497007e-19,1.8389933577167045e-20,9.687598468622992e-22,9.637955654646781e-22,0.0,1.5170504203123236e-19,1.512187153018655e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.5593998715147153e-19,1.2673821789019164e-20,3.447964469518598e-19,1.0200297307457671e-19,1.3675537122774967e-19,2.752442076681764e-20,2.1551992429376526e-19,7.795261639846293e-20,2.007894462834482e-20,1.690700086390525e-22,1.6729471448585794e-22,0.0,6.339963960307985e-20,6.754395829804209e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.0188487848075263e-19,2.818298580280886e-20,1.0942887443242506e-19,7.41369026293393e-20,6.398635639744031e-20,3.536401967295005e-20,3.8695353377305764e-20,2.119097146076118e-20,1.8704581703732077e-20,2.3674994488523987e-22,2.334151997930728e-22,0.0,2.0244340011747366e-20,8.894557015363591e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.0633777198943057e-16,2.8078906637260897e-19,9.698709440219725e-17,5.877799603931751e-19,1.0674410276066588e-16,2.4976312702658767e-19,1.0076165216944588e-16,6.74929515269469e-17,6.169197844566193e-18,2.499669661356238e-20,2.499669661356238e-20,9.718172983447618e-06,2.2057252349462015e-17,9.028024728255741e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.745290177199956e-19,1.9139177185242557e-20,1.011641475470337e-18,6.869662457553237e-19,3.4723690326426726e-19,1.8579014042486802e-20,6.282298789782787e-19,3.0711998432689444e-19,6.507406094676833e-20,7.037540310143279e-22,7.049706762712131e-22,0.0,1.452940539285824e-19,7.046499239421128e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.234442412522813e-16,4.419424603547716e-20,6.500761357716463e-16,2.3455693794143044e-18,7.267787822385326e-16,3.560105138347214e-20,7.6470906441613e-16,3.603221657388886e-16,5.896385760094391e-17,1.1397072417314964e-18,1.1398553365661794e-18,0.0,2.3654851020135753e-16,6.5953648745369074e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.642098675919191e-20,6.981476703685304e-20,2.268654378521751e-19,9.948434302095279e-20,5.163546032931196e-20,5.151350294270125e-20,1.6577959292113976e-19,2.5966992853722172e-20,2.0152769301827104e-20,2.263346842360789e-22,2.2528140438016866e-22,0.0,3.317657637087458e-20,1.1972561623865411e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.053868026832439e-19,2.295334596123164e-20,9.655010764937122e-19,4.034354166216671e-20,2.445153491217792e-19,2.7066225114550048e-20,3.839450795055343e-19,1.7089456979213863e-19,2.2269356694794648e-20,1.6910553733549846e-22,1.6597066721123376e-22,0.0,5.626095539041582e-20,8.268145754177292e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.653536583082793e-20,5.730559625951032e-20,3.9115101636682793e-20,8.062207045487429e-20,7.187678298071788e-20,6.963031230016901e-20,1.2903856569584537e-19,4.4700748374921153e-20,5.029525622811072e-20,2.4787259858697166e-22,2.463891607076484e-22,0.0,6.01508276105226e-20,1.25841394652884e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.46823690187799e-20,4.247935079590599e-20,1.4774418439055817e-19,8.241511177638298e-20,7.72642265169439e-20,4.268206675237298e-20,2.044515689672939e-19,5.664938323307288e-20,2.3067884890831562e-20,1.2327061159271476e-22,1.219949592707856e-22,0.0,3.3215785571628893e-20,2.635357495594409e-17,0.0
