,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.8901440292985386e-20,8.568704289452846e-21,5.06489328752231e-20,1.2345161335782896e-20,2.710822238001343e-20,6.954498195024669e-21,2.005268166156906e-20,2.502944470815446e-20,4.925506340523221e-21,3.95530562798232e-24,5.041167106856446e-24,0.0,8.667698517336456e-21,1.357442698703799e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.6618146870282396e-20,6.7249804552675345e-21,9.505273798407782e-20,1.993298528221067e-20,2.4787192858586255e-20,5.48606106873735e-21,2.6898354568447002e-20,2.0110338887298747e-20,2.6807917629768086e-21,2.8855938891704536e-24,2.9273801169593256e-24,0.0,6.241913461716371e-21,1.5217291310284322e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.9073176298644707e-20,6.0151903512318875e-21,5.642578794594315e-20,1.867985719305045e-20,1.7322618834543885e-20,5.617050378301328e-21,1.2911050623128368e-20,1.3586309777494596e-20,2.8861680227881293e-21,2.8467762864895564e-24,2.8405432115963934e-24,0.0,6.046655817282986e-21,1.3760291701680152e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.2518232130655006e-20,5.844531530580869e-21,4.8746078038379646e-20,3.1670662308768935e-20,2.8041054048742483e-20,4.824600667010066e-21,2.181289049983335e-20,2.2800588386725836e-20,3.708291450323459e-21,2.462865085211253e-24,2.443173050073255e-24,0.0,5.863488681780027e-21,1.6559234148698914e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.3356229463766009e-20,3.352092828187886e-21,2.0655932076888834e-20,3.8366094001166996e-21,1.303678749200343e-20,4.051758312014787e-21,1.674970182490768e-20,1.010268050713863e-20,3.800382769404253e-21,3.057958259471631e-24,3.0860708532614676e-24,0.0,5.53847303367474e-21,1.621556814605205e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.942143329501089e-20,6.095723122743869e-21,3.0825593572997546e-20,1.53541702372894e-20,2.5862881246864797e-20,4.624828662820127e-21,2.2449763907970334e-20,2.0378089129215433e-20,3.543193431927545e-21,2.133053444549876e-24,2.128097955931102e-24,0.0,5.7476361943988624e-21,1.6032437186429347e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.0258927605570094e-20,2.3432325348993775e-21,3.059666284542826e-20,1.2950272930763151e-20,2.835828688164319e-20,5.220197663836065e-21,2.7628790150156147e-20,2.4711524569869024e-20,4.104141074382542e-21,1.4981959843830769e-24,1.4990068508226224e-24,0.0,4.359078335096572e-21,1.8145915923892386e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.724167756044234e-20,4.004191338341062e-21,5.097059311231515e-20,1.0914445982489278e-20,2.9949849513746553e-20,3.232497864645193e-21,2.775965541261391e-20,2.6665564673489663e-20,3.677729498990252e-21,3.1611028179467716e-24,3.1726244595078025e-24,0.0,5.3642201145439775e-21,1.0418565835350665e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.1831145439523805e-20,2.478336133413694e-21,5.687603338808162e-20,2.7830881926011186e-20,2.7471749593130966e-20,2.497538032025217e-21,3.4217545970720547e-20,2.1348775381567084e-20,3.1560695639033426e-21,2.8202963978078912e-24,2.6780969480567192e-24,0.0,2.2241896224966965e-21,1.6483459407624143e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6372599855327433e-20,1.2028441185407036e-20,2.7066213408433857e-20,9.36842150580753e-21,1.5754017553480502e-20,9.368716482828732e-21,2.1838852897820078e-20,1.6080165603344575e-20,3.600338962777361e-21,3.819685970014481e-24,3.814995907732791e-24,0.0,3.1611055720047824e-21,1.9993653542953726e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.1873208084809093e-20,4.2254455393645766e-21,3.847720986789949e-20,7.945708645785617e-21,1.0556600038232187e-20,3.3575565028427908e-21,1.0840676637201342e-20,9.18078879839008e-21,3.0662040266735623e-21,1.3562159946957354e-24,1.808835093307289e-24,0.0,3.498826892709886e-21,1.8370882852540466e-16,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.680316621142238e-20,3.520905128764842e-21,1.1068928226387854e-19,7.498120752515577e-21,3.5202012062116545e-20,3.316559706767643e-21,3.204381130128123e-20,3.1624568518850907e-20,2.2288634125891136e-21,1.9747202769578104e-24,1.9184030243597096e-24,0.0,4.4978365967333645e-21,1.6651946059583223e-16,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.900268864622158e-20,6.564647507480277e-21,3.463253794880214e-20,8.45051698039225e-21,2.6046843147954114e-20,5.441190352625933e-21,2.807098965468744e-20,2.1009298320256928e-20,5.5258797384693476e-21,4.490729436931865e-24,3.845877965116902e-24,0.0,7.08777300609042e-21,2.0411683489661463e-16,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.9788793399768266e-20,7.574623668720448e-21,1.503036783158845e-20,9.949528525731263e-21,1.827910500257785e-20,7.831271060498423e-21,1.0753658645562137e-20,1.2591122414365685e-20,3.7784038971380006e-21,3.922862980884035e-24,5.078427490616479e-24,0.0,7.080840242614708e-21,1.6688998737015094e-16,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.3639246275274165e-20,6.867672339519765e-21,3.8487429512106944e-20,1.045342887969145e-20,2.4472991649461933e-20,5.87813976013314e-21,2.1815671464345303e-20,1.7928545323064515e-20,4.769358303643536e-21,3.1632359602698927e-24,3.1502409596323008e-24,0.0,6.96527168194403e-21,1.9700074031311478e-16,0.0
15,O + [Pt] <=> O.[Pt],2.04386691080479e-20,4.6703028400279684e-21,1.261493967567329e-19,4.162920626826689e-21,2.3781453326407095e-20,4.699172919117356e-21,1.885368393923317e-20,1.836125009343699e-20,3.037888132449331e-21,3.3353739384033174e-24,3.338625053844767e-24,0.0,3.993674048304646e-21,1.5167769445557707e-16,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.4054680989770547e-20,4.438119056819473e-21,2.4580033648851684e-20,7.26811348456961e-21,2.2197022117250067e-20,3.972148058471345e-21,1.2963978228002542e-20,1.8991271515694345e-20,2.449695693345019e-21,3.4693766382157204e-24,3.322705426892608e-24,0.0,6.64033589410796e-21,1.789856792751271e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.4969301354984055e-20,6.185582923022215e-21,5.0814355399458626e-20,1.1535366862169874e-20,2.2018511830153186e-20,4.632799543246674e-21,2.054611567775953e-20,1.7533685539454002e-20,3.526684785377282e-21,2.3385074142449633e-24,3.404151262165911e-24,0.0,5.1273616581202e-21,1.5159708940562473e-16,0.0
18,[H] + [Pt] <=> [Pt],9.448664040783662e-21,4.685795705138866e-21,1.6341106260556348e-20,1.384497447182585e-20,9.229231415528828e-21,5.16567716806039e-21,9.799073199195116e-21,1.2725967013949972e-20,1.9843350220046373e-21,2.165181497728331e-24,2.168121504251314e-24,0.0,2.847257308882333e-21,1.0527401604093144e-16,0.0
19,C + [Pt] <=> C.[Pt],2.5499752082878384e-20,6.061934622790976e-21,2.839566663859767e-20,6.0756343028268655e-21,2.3238753334534473e-20,4.5124570172525466e-21,1.1652133346641637e-20,1.8266500812140745e-20,2.6033955803012865e-21,3.142481036162841e-24,2.7818417523360887e-24,0.0,5.871986946866137e-21,2.0702453444759057e-16,0.0
20,[CH3] + [Pt] <=> C[Pt],2.4480812842005583e-20,5.878315414008442e-21,1.0048542502857568e-19,1.8614112790185626e-20,2.3457458976208442e-20,4.760136611884127e-21,2.5253933977164956e-20,2.38749911970801e-20,1.6972452144592868e-21,1.433664722746363e-24,1.4344987053230194e-24,0.0,3.983494382472353e-21,1.6530691969644024e-16,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.3450772161481963e-20,4.221808687087317e-21,4.6853566471727773e-20,6.416197535754061e-21,3.2135905843995476e-20,3.931304162198841e-21,3.177752563742823e-20,2.034897000669942e-20,2.9424577657800457e-21,1.5087994335423576e-24,1.4934216084589668e-24,0.0,4.473000141074142e-21,1.1029530959061032e-16,0.0
22,[OH] + [Pt] <=> O[Pt],1.588637999982088e-20,4.212931555138575e-21,2.9573604349429935e-20,1.093723999371828e-20,1.528480958808404e-20,4.244867351581314e-21,3.279148290213553e-20,1.8167668668583102e-20,2.610540982204123e-21,2.2890119281414372e-24,2.363280977280724e-24,0.0,5.902709667210905e-21,1.889787318287731e-16,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.4908948626796915e-20,7.501140877538872e-21,4.61603186153802e-20,1.8326538715395052e-20,2.2267804946236167e-20,5.610425908618122e-21,1.0868868148303522e-20,2.1822130719483087e-20,3.083041099388984e-21,2.9275783560459925e-24,2.787772297155997e-24,0.0,5.8051399177524805e-21,1.9162542346924148e-16,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],2.4358963555787462e-20,5.598763751064705e-21,6.631382222452501e-20,4.016253672177536e-21,2.116038579452147e-20,4.7141803833934614e-21,2.4214463201609033e-20,2.1255889711656347e-20,3.5953654229055525e-21,3.6898146662135756e-24,4.326370522642844e-24,0.0,4.763151504938103e-21,1.5306288438089096e-16,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],3.4925342427564325e-20,4.7239232613427884e-21,2.248842651884117e-20,5.596102811481799e-21,3.111170269517662e-20,3.63513880596723e-21,2.681416370785622e-20,2.3584606705486846e-20,2.5875431582041667e-21,1.6418681482031577e-24,1.577232176961529e-24,0.0,3.8425063407260075e-21,1.943221845859652e-16,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.1795608672835189e-20,4.2501752610181145e-21,2.245526149698963e-20,9.598490948775589e-21,1.0559001037227272e-20,3.7274789180445644e-21,6.853200447180522e-21,8.876609756051551e-21,2.1723414288332825e-21,1.9932872743057117e-24,2.0714696395467116e-24,0.0,4.17990971985243e-21,1.4631354149311244e-16,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.4635405293291526e-20,5.50366216134545e-21,6.455340346559327e-20,4.218725063906351e-21,1.419377468382495e-20,5.501697819256077e-21,1.2617339075994378e-20,1.1272226776671531e-20,2.4674064483138624e-21,1.3470684473101604e-24,1.3492919552794706e-24,0.0,7.043407820932144e-21,1.8568892401981862e-16,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.809607106159503e-20,7.138632430615576e-21,1.1184034462992655e-19,1.3690892546573313e-19,2.527998718688673e-20,5.612992138177235e-21,2.222571796828157e-20,1.793414683828582e-20,1.682976774146589e-21,3.0012136417113972e-24,3.0024734110002603e-24,0.0,5.418550698948913e-21,1.7572053782351324e-16,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.818260695301028e-20,5.048696795118378e-21,4.495769691628852e-20,4.53300471655205e-21,2.6536213516770878e-20,3.592426723910545e-21,2.7214582132854464e-20,2.4282717797537938e-20,1.4616950789430098e-21,1.1942548449390745e-24,1.1487721812903332e-24,0.0,3.639816075987039e-21,1.7572059568130227e-16,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.3508420740908867e-20,7.52798167067892e-21,6.901902185338922e-20,6.43219219237635e-20,2.110811262857873e-20,5.818632759921672e-21,1.6870685822947747e-20,1.9021086120671128e-20,4.053960672808866e-21,2.8954780179606667e-24,2.8901080616431005e-24,0.0,4.6957882322594156e-21,2.118342747650177e-16,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],1.4805778526232922e-20,6.541213509808729e-21,3.6411405085862434e-20,7.716830272826104e-20,1.111914181335962e-20,5.077102346785017e-21,1.1449599685113303e-20,7.34020903268719e-21,4.223328252354473e-21,2.844549947218925e-24,2.8375387493059067e-24,0.0,6.3510744082330924e-21,1.4336658764238355e-16,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],2.8534346024155805e-20,8.097876827660213e-21,1.9817926055883458e-20,1.72924670719264e-20,2.2690843423681642e-20,5.344354702826277e-21,2.420339854241342e-20,1.60548779351788e-20,3.0960988811167917e-21,3.0696746621347377e-24,3.0643212434259426e-24,0.0,3.669287474525236e-21,1.2563978957084246e-16,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],2.091686873458552e-20,4.492357820864872e-21,9.103396830835315e-20,4.031517622234227e-20,1.7657715006917924e-20,4.474188738100959e-21,1.7629743556631257e-20,1.3838286762601548e-20,3.090083407313236e-21,2.0069747123544716e-24,2.0112528686216523e-24,0.0,4.394810320912513e-21,1.4920415119451444e-16,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],2.2852054230914304e-20,6.229028471430321e-21,4.1807739288622793e-20,1.2207465922142486e-20,1.9525856533330583e-20,4.681151068859825e-21,1.627015361367792e-20,1.4717641587220418e-20,2.8011856131736926e-21,2.534973870263236e-24,2.610935428689384e-24,0.0,4.031302520314038e-21,1.435397354069328e-16,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],1.821417999012988e-20,4.594928646638141e-21,4.9825262662965903e-20,2.894334612117749e-20,1.8097144678071614e-20,3.647651717794428e-21,1.693302103008402e-20,1.1578962587993218e-20,2.878551536182033e-21,1.3872694063025797e-24,1.339739845656312e-24,0.0,4.0125899484469265e-21,1.334476793081675e-16,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],2.830496524809878e-20,4.513912326470562e-21,2.336538477279758e-20,4.172875521368573e-21,2.5854599821201917e-20,3.879722074062614e-21,2.494432719915439e-20,1.9467122675295052e-20,4.1049482282065455e-21,2.611699982858513e-24,2.631345793681603e-24,0.0,5.0085767574552284e-21,1.9115545020901278e-16,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],3.5215144319255294e-20,6.675133318090619e-21,6.151566589313073e-20,8.468461131988032e-21,3.0291753122554294e-20,4.806977456106045e-21,2.31685993947488e-20,2.2695425897515997e-20,3.513837378704804e-21,1.753275468728701e-24,1.7590414266670745e-24,0.0,5.615890774286656e-21,1.3416500549837346e-16,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],1.5640685421149032e-20,5.5880065686079204e-21,8.940073385808169e-20,8.289065099757319e-20,1.418183669162452e-20,5.597827022970114e-21,1.367816087484431e-20,1.2938663713982479e-20,2.257044903655258e-21,3.6288201167515994e-24,3.645054444358113e-24,0.0,4.269053527429922e-21,1.967703734055218e-16,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],2.2419508879117762e-20,4.519103641319547e-21,7.820107250574994e-20,9.306964802811725e-21,2.0947996584975363e-20,4.748718648774449e-21,2.185661680252986e-20,1.649903545645269e-20,1.4793529838688912e-21,1.678792848347735e-24,2.91359441113374e-24,0.0,3.7335857863047424e-21,1.1227414512638207e-16,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],2.4695621154364754e-20,4.1254127054065906e-21,4.5028199702679975e-20,3.537311107590688e-21,1.5944795333657806e-20,2.277751842256968e-21,2.1736688677287526e-20,2.0917602622203567e-20,2.0978940980517944e-21,3.2762619204416565e-24,2.9713754915941454e-24,0.0,4.497845549700217e-21,1.5909832506828034e-16,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],2.2549870983524918e-20,4.235203064976115e-21,4.117519750142906e-20,3.962437803089464e-21,2.0613966230032796e-20,3.411817949794717e-21,2.377422262542077e-20,1.5468271194740463e-20,2.6044202927740197e-21,3.3879311083406866e-24,3.383534564116111e-24,0.0,4.893579870005081e-21,1.5026777432306286e-16,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],2.572883816572116e-20,5.677779349492701e-21,3.917695469994754e-20,4.5506151407683856e-21,2.3021939163806608e-20,4.552642809561204e-21,2.4352061263956928e-20,2.0752224464347883e-20,3.235866443909809e-21,1.4579119669855331e-24,2.035385331233548e-24,0.0,5.968901449053334e-21,1.819291315236077e-16,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],2.977183629128839e-20,5.578096702380497e-21,8.307576719371803e-20,6.769924675421017e-21,2.6275173309232037e-20,4.286740601314031e-21,2.2513642103876358e-20,2.144530616160741e-20,3.1662516013528833e-21,2.4846724811223506e-24,2.3625308498061433e-24,0.0,5.5018805067921464e-21,2.2091218200290763e-16,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],2.052466536620435e-20,4.5088274292174555e-21,1.0164895643037305e-19,2.9756221241454273e-21,2.11919362208936e-20,4.417223443917971e-21,1.5902409236624044e-20,1.9955303604289966e-20,4.3874877717470284e-21,3.1100671523343327e-24,3.507908364897291e-24,0.0,8.223569558853916e-21,1.4940203404512832e-16,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],4.2183083412935916e-20,6.148083425172445e-21,1.2624613562946483e-19,3.2831815332227717e-20,3.874660184337967e-20,4.814518147520011e-21,4.5025207370651973e-20,2.872469273811736e-20,3.6365190918207816e-21,2.260636906004588e-24,2.259540669324547e-24,0.0,3.2127126369968016e-21,1.6214078401332943e-16,0.0
