,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.2066992785453232e-07,6.089878971563978e-06,5.9309269968128e-06,2.5271584466162534e-07,3.703507690978645e-06,1.5881132701800527e-07,3.566211947125343e-16,8.834988468455191e-17,0.00010888914846887479,2.986722788058187e-07,3.309291705569528e-07,0.0,2.7806325971275404e-11,0.003822496757354518,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.1369795713260185e-07,5.849242518306493e-06,7.5412873454477326e-06,1.9708292308848333e-06,1.0696324237793646e-07,1.3125265454160847e-05,6.401686657344618e-05,0.0001454222198783357,4.808684703366123e-07,1.033431482555217e-07,3.836755123667391e-09,0.0,4.2034542633339134e-11,0.00030367199815904575,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.0557483321024096e-05,9.692291761453987e-06,2.015164826036792e-06,6.222701641017903e-09,2.1837188872198728e-06,2.100540930091067e-05,0.0008006954623654632,0.0011451306882377702,2.5076896109833168e-08,1.9574585610023943e-05,6.13794102572391e-10,0.0,3.1884502517909165e-09,8.888746719395578e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.923353935036692e-05,1.9679092116708716e-06,0.0002603501909773511,1.2680072381321807e-17,1.0315156170533634e-18,1.4534774071353142e-07,0.0005343697216202321,0.00047874835167045294,2.220313094459644e-06,2.443683140383227e-07,2.9880161829370432e-05,0.0,1.4305491309769297e-09,0.003874737005559498,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.1999715585141296e-05,0.0002224171470793684,0.00023700196679132538,9.724067910475425e-05,2.5948659786243695e-06,0.00030996142451518324,0.0006916129144225174,0.005214927239447408,1.60560983969549e-05,7.996507578836581e-06,4.307542383396476e-08,0.0,5.046707667032581e-10,0.004641100784690747,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.722607478875124e-05,0.001094949419656552,0.00026591387471442643,0.0008257504690723063,2.1078497733208468e-06,0.001281516526768754,0.0007848935254308272,0.0005921077267512223,7.213405868222969e-05,4.877343651536948e-05,1.3491070750124551e-05,0.0,2.462802660586236e-09,0.003891412678648802,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.3567719976257557e-16,2.0233529319646414e-06,8.583911308418399e-16,4.405832721095109e-15,1.872225329997094e-16,9.090823574231088e-06,1.2240105102894052e-06,0.0006269870100091053,4.234654768998994e-16,6.805205952504971e-07,2.414131270903785e-18,0.0,2.3102405672209653e-12,1.9245062026453233e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.980442229771545e-07,0.000409588245154399,1.6722882018216452e-06,0.0001358894794907775,1.1592143475415076e-06,0.0005333211608197752,0.0011115255998714862,0.0014235850019595664,9.653699435995162e-05,7.641289041117834e-07,4.20404105055134e-13,0.0,2.086416561004543e-12,3.2417061279318974e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.017454585929506e-13,1.3607057632887379e-09,3.1915679037599306e-07,1.1833615797074677e-09,1.1584978855729035e-11,1.552060417091767e-09,1.295447034621311e-09,1.4163696880856152e-05,5.147410625131878e-09,1.0341049970654121e-06,2.3741426421978045e-05,0.0,1.2528742219831046e-12,8.412806345661959e-06,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.012806934993934e-17,0.0008284426203609726,7.839640947826455e-16,0.0008026892063292397,1.0151746361288377e-15,0.001016567727642161,3.05606306952686e-06,0.0009507056373120378,4.97043104296319e-13,2.386922501766479e-07,3.0960421473543597e-18,0.0,1.7664363486853962e-09,5.203464683945733e-14,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00010781396333028106,3.947428864531515e-06,0.0002244018125125754,9.155905309229398e-05,5.865768745790473e-19,1.2724413144173586e-06,0.0007453011045763155,0.0009533154431597774,0.00011325853268019896,4.1582588638313515e-18,2.9739424726797316e-05,0.0,9.400883707371726e-10,0.0045927687213298705,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.3956242642419787e-13,1.1834872409676708e-05,6.148990569465401e-12,1.5708817312924276e-09,1.8654636842801385e-05,9.387471498220758e-06,0.0008553124607731193,0.0006827808476081036,4.255718923845545e-08,1.5752806838789383e-11,1.601232141635211e-11,0.0,1.3817014909678775e-12,1.8499767313293512e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.5296452794178496e-05,0.001223821107616956,0.0002730760215635005,0.00024876978082192586,4.879194542219483e-06,0.002020907771272295,0.0017702216324076746,0.0009762806682939786,6.061111292558249e-12,2.983772108779961e-13,2.786630369697248e-09,0.0,2.3475240678133227e-09,0.003880854026619534,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],0.00018503687862909905,0.000969890733924278,0.0003790103032095562,0.0003726473277236111,2.7317151597784713e-05,0.0017739811311215628,0.0019817026221890027,0.0013246750104018263,0.0002187622494019239,9.721383320507459e-06,4.114899639520878e-05,0.0,2.2019570152437355e-09,0.003494204924264053,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.645324255856417e-05,0.0006180595394866704,0.0003045593139676066,0.00013115820739590097,1.1627349523827228e-05,0.0013086735835511963,0.0010578343221575215,0.0017327909137834871,7.128630671932102e-05,1.643038601522831e-05,1.7723268999305491e-06,0.0,1.4254016030142794e-09,0.0028190077545485357,0.0
15,O + [Pt] <=> O.[Pt],2.5701682089874328e-05,1.2775442126693811e-05,4.48694701819446e-06,0.00011247102980270027,1.3313361746696272e-05,1.694614639060232e-07,7.458002428823315e-05,0.0005693577724770613,0.0001397935872782797,4.912801961480482e-07,7.588960419065105e-09,0.0,4.222844425699037e-11,1.473080744823885e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.442210450574627e-12,9.173504093987522e-05,3.0584197875341354e-11,0.00043248324660749614,1.574797048322953e-06,1.579908068180086e-07,4.248553315539986e-10,0.0006060061061994259,3.6048494756423006e-09,2.10629305315152e-08,3.301440384969043e-05,0.0,8.874754054829932e-12,0.00011753113931958184,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.9310251109243875e-05,1.5512644727637252e-16,0.0001963977884336442,2.196772707530493e-17,1.9401912862674756e-18,4.721092005783479e-06,4.533833113582115e-05,0.0009393919104357661,2.800786629072411e-05,1.4499847842890532e-17,9.151890190390012e-06,0.0,2.3329952771377567e-09,0.0038330972037342015,0.0
18,[H] + [Pt] <=> [Pt],9.491974766387029e-17,2.023344780119741e-06,1.81592709195408e-06,1.1669565393407633e-17,2.0665225395727156e-06,9.091117164522872e-06,0.0009910955912050114,0.0011724327528549671,5.323963305596555e-16,2.386827553947252e-07,6.42036028606852e-09,0.0,3.4321862895492103e-09,7.012473128618376e-06,0.0
19,C + [Pt] <=> C.[Pt],4.8469780969848984e-05,1.4480914350502964e-05,0.00022707088341969312,7.826537074477486e-05,6.430618867710796e-07,2.00485879398668e-05,0.00034100960481421875,0.00022947956095502973,0.00022064572264574495,1.6818747942419693e-05,5.90207360384309e-06,0.0,1.0868735727959916e-10,0.003039089696564302,0.0
20,[CH3] + [Pt] <=> C[Pt],7.622674359523538e-05,0.0005541548649322266,8.669035958647277e-05,0.00035755113937958394,1.6767329726641732e-05,0.00021048240597346641,0.00038485196717568705,0.0013663677339421068,8.996928451916575e-05,1.3443860537982347e-05,1.413275071207638e-05,0.0,1.5583445745596674e-09,4.062593763796283e-06,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],0.0002183274566394113,0.0018345634124726975,0.0004918196609491366,0.0003852703480386808,2.306531489618824e-05,0.0025102995799369805,0.0012535319639407501,0.0047883063991946955,0.00030169146130357274,1.493371080273351e-05,1.8487959627216975e-05,0.0,8.368049768787349e-09,0.002685856149665848,0.0
22,[OH] + [Pt] <=> O[Pt],1.7965141307743108e-08,1.0124555813297023e-09,2.84618142417464e-07,3.71461092154039e-07,2.0432596569893016e-06,2.2609747944591285e-07,6.318758990125282e-07,9.080909529137319e-07,7.118271872115832e-05,1.1340364552188808e-07,3.328140640835791e-09,0.0,3.985581437489989e-12,4.2638552810147365e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],7.104816595929217e-05,5.3796031622301225e-05,0.00014277936178546256,8.84134835676421e-05,2.2989500981569363e-05,2.9090873719145767e-05,0.00047015595162478823,0.0028919341628271893,8.742250935259343e-05,1.0784386892030346e-06,1.7672776980266412e-07,0.0,1.1117824416089994e-09,0.00028081859622566986,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.1838298898529162e-05,8.887828094185778e-05,5.225041289611721e-06,8.535327207281376e-05,1.3607146691494618e-05,2.1724202329678345e-05,0.0006674729652742486,0.0025934580339870795,0.0010304485303027668,0.00011221820299079234,1.1966982565294243e-08,0.0,4.143248456454342e-09,5.5375159728498634e-05,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],3.103431561587329e-05,0.0004234392085587194,0.00018496829890449608,0.0004865062442251096,1.6628954949883334e-05,0.0005614629502369242,0.00029595724407123535,0.005256020905424726,0.000268402971526811,2.1614875309387075e-05,7.92451015810307e-06,0.0,2.314998117014684e-09,0.004211527178813676,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],6.939718037108822e-05,0.0012375958132529127,1.7472318524851414e-05,0.00010677660284881812,1.576931187830627e-05,0.001491467511243586,0.0011724892746575524,0.0015808140798285887,0.0001131412598397575,4.0418827810312575e-06,1.5740077934809293e-06,0.0,3.842230255752287e-10,0.00047657654241754695,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],0.00012397632426117957,0.0005611465891314356,0.0003376078266995639,0.00028753393844496646,1.8862281567267037e-05,0.0007768560644961721,0.0012841083562361551,0.0022631663472996565,9.914435021500902e-05,4.9365081396630226e-05,2.6810315889525433e-05,0.0,3.990971499670831e-09,0.00013833737377742236,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],3.7580970193824586e-10,9.517916506558462e-06,5.393829620654893e-05,1.7297980291132527e-05,1.0107022641116452e-06,1.694591105119841e-07,0.00012921367497381096,9.862631310842812e-06,7.288904645651691e-07,8.190946994008833e-07,7.709021820166137e-09,0.0,4.908413368252208e-11,2.6703881208711464e-14,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.00010150930286612472,0.00038578721229760166,0.000489509877194548,0.00014344810106456247,3.1781696854528454e-06,0.0005510716929711542,0.0030743671014178088,0.0018380878496113643,0.00022205955910264673,2.4935949174447862e-05,3.21366272527943e-05,0.0,1.2234667572979684e-09,0.0014547864875171545,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],6.104678413035822e-05,0.0019479779603365616,0.00016268398795373556,0.0010895129724990272,2.0653423500787628e-05,0.0024711029596707896,0.0016078493982330537,0.0042542904143259355,0.00029575099475383844,2.119625088088387e-05,5.366366904459519e-07,0.0,2.7473689356620854e-09,0.0021701051281204746,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],1.0742012234360141e-08,0.00023957045746607954,2.951988791904663e-07,6.809628858018532e-05,9.52137816365518e-07,0.00020569580124684834,9.430485319673898e-06,0.001240646016324208,1.3285163010878027e-07,6.706805168315512e-06,9.532739616011986e-09,0.0,9.344973176296415e-10,0.0012074521044551862,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],3.09560247959118e-05,2.217128399553188e-05,6.404361070319678e-06,2.6377502098730318e-05,1.736027418812921e-05,3.7939549535807986e-06,2.3850032089854635e-05,2.960874731295752e-05,0.0002457413264258221,3.1057843200604446e-08,2.4928193368285884e-05,0.0,4.0893235073350674e-11,0.00027527932320423797,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],8.550875644581972e-05,0.0017121540169575318,0.000377006450644746,0.0008568047303093553,6.827726761911629e-06,0.0033044449792256213,0.0029018355192091685,0.0023205978058490587,0.00015556338010930596,1.4880091781725954e-05,9.618188937657832e-09,0.0,4.972102864989658e-09,0.0001246964315740274,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],0.00010964825726965936,0.0017267105398401084,0.00027692079986153584,0.001369689972465077,3.612703887646966e-05,0.002178668826258872,0.000803742118257741,0.0034623819314985884,0.0003229154163041282,6.8172458235647e-06,3.3936626722616866e-05,0.0,1.5820791634277911e-09,0.005276767396406417,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],6.353832949138786e-05,0.0007346937946574737,2.9423432360557844e-05,0.0004694135646729341,1.546974803616275e-05,0.000982772779708831,0.001104643498570663,0.00041385960684852947,5.989383126606786e-05,1.6590682292543043e-05,2.9755367060848268e-05,0.0,3.8188178610357993e-10,0.00030524940374541693,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],1.9748168311678896e-05,1.82432183267043e-05,2.603596107248988e-06,3.1910379203395624e-05,5.7022936525837606e-06,2.186598113492087e-05,2.6345613734075255e-05,0.0010925398714512142,0.00014931688027459977,6.823351626107998e-06,4.073356768072442e-05,0.0,1.6721533331439858e-14,0.00011845927952985495,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],5.9473116599527266e-05,2.4249872332226125e-05,2.3478899113377607e-05,2.5482356471095258e-05,1.171544769024097e-05,1.6668093658487873e-07,4.1948566650939406e-05,0.001768355416290233,6.023748711112828e-05,6.12435925879184e-07,1.832934463283845e-05,0.0,1.1491184353517505e-09,5.602031494804833e-06,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],3.496986607601503e-13,9.891378888278194e-08,1.1730853430921898e-11,6.707935454126611e-08,1.151228988175256e-06,3.2600065018065475e-09,2.751643945193818e-09,1.1046904600842192e-07,2.238170589931388e-08,6.201803556145369e-06,2.0641537732490693e-11,0.0,3.6750087828398044e-13,1.2951237851261371e-11,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],1.1993655409266317e-16,2.149876388900618e-06,1.565625648622494e-06,7.686886319375094e-14,1.259574838004221e-05,1.5884349386489187e-07,2.3442244277701466e-06,1.4129479283202957e-05,3.583801647807374e-05,1.6562280114272302e-14,2.7170037737504034e-10,0.0,1.9387139900402315e-12,0.00011677501818958077,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],9.059843198228929e-06,0.0008645750229049164,1.1852511128338182e-05,0.00015197236590141746,2.1581092596887762e-07,0.0010248352771930777,0.0007477096408851748,0.0005542335827111755,7.953300151372198e-05,6.5983438062884646e-06,2.9013967221011485e-10,0.0,4.922096945299662e-12,5.8916069184679696e-05,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],1.0050857436443043e-08,4.000453791947691e-08,1.4349807578047867e-07,2.2841514362534827e-08,9.189904350254931e-07,1.1547011984074764e-15,9.015853259010847e-08,1.2775439524424559e-15,7.282944320899696e-05,1.767510458823677e-10,8.904694921168499e-17,0.0,5.282215663783276e-21,6.449391897096684e-14,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],6.25521276060026e-05,0.0001495677278773562,3.109816648325407e-05,0.0001644756274018543,1.2286953112949954e-05,5.18679513570744e-05,0.00016671880705569934,0.0008164733172042256,5.557318012078475e-05,1.6412725529904165e-05,1.7072598192626582e-05,0.0,7.773962447139758e-10,5.683055315712244e-05,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],2.969165767633052e-05,2.2245602053776006e-05,2.706920174307541e-06,2.727354981570204e-05,1.1737468628558512e-06,2.4450368397242292e-05,0.0001070405224997185,0.00024245912951733681,0.00022207852071950542,4.703682685822853e-07,3.672944867188417e-05,0.0,3.537252296797818e-12,8.7488559408337e-05,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],6.633400822572646e-05,0.00019784156487058678,8.760089510828089e-05,8.499466396651539e-05,1.1501682134727723e-05,0.00038128044636589705,0.0009021834504562599,0.0020539684680720067,0.00016633345004314618,5.45742257143941e-06,1.1768718379221672e-05,0.0,1.7651195786070795e-09,0.0006380905937708617,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],0.00012570572748195571,0.0009016460735052894,0.00046762641009278033,0.0005898658627375751,2.390145921571828e-05,0.001932692285705083,0.001935630809590135,0.0023129626319048184,0.0002203759240183318,2.308731730492096e-05,4.3066533076947734e-05,0.0,3.0827524034149927e-09,0.009145905882681042,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],0.0001031337194156279,0.00019607018244058267,0.00010550744221827138,0.00017918561395337905,1.8646693022043477e-05,0.00032773176836999756,0.0009643146168016813,0.0010425255755629984,4.804025591958591e-05,1.3569511339232341e-05,1.2166064601552682e-05,0.0,1.7277158349310362e-09,5.1581301910222055e-05,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],9.310403398406048e-15,8.044851587905487e-11,3.3427767095918755e-13,6.881598908393848e-11,3.4451214545613126e-06,9.309668214936297e-11,7.873460780787715e-11,6.571270460433687e-10,8.603193740319985e-05,1.39384653560313e-11,7.035989235962365e-09,0.0,7.033195384180742e-16,4.47552580469635e-06,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],0.00029535513062907404,0.002083612440200387,0.0006835084138326671,0.0009361647335307409,1.65447545108448e-05,0.002692020416388112,0.003416854396897328,0.0064863878886387205,0.000922591450875819,0.0001615820314790714,1.8703254908159434e-05,0.0,1.5110696093181778e-08,0.010092905344815184,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],1.6968492951676705e-05,5.77902114973536e-17,9.772550875573031e-06,9.165940725212303e-18,1.1952115713516259e-18,8.826354788927425e-06,0.0001549665000546665,0.00026296442675622164,2.1157775247516445e-05,3.953771947108711e-18,3.348949166108578e-05,0.0,4.1588122824859987e-11,0.00011225099391600345,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],5.968410856918608e-05,0.001015504963772604,9.188647385310409e-05,0.00040238478780567144,1.1778710531448019e-06,0.0021469329515140722,0.0018734969929248956,0.0015309481719498561,9.394304179790996e-05,4.828219983274352e-06,1.805977735237922e-07,0.0,9.227018267739083e-10,0.00452788742402627,0.0
51,C.[Pt] + O[Pt] <=> C[Pt] + O.[Pt],2.4439721951788714e-05,2.3221406100107316e-07,0.0002529115149178248,8.123424669787483e-06,6.129089082391626e-07,3.977305286109385e-07,1.4481655040370418e-05,0.0014073771688538027,6.347711349216504e-05,3.691563789433046e-05,6.725302914526046e-06,0.0,7.406044342468051e-10,0.0044685097629716865,0.0
52,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],5.451663272206116e-05,0.0011301556467701295,0.00021352944338283325,0.00015869022900696293,9.013038655802243e-06,0.002452906941471638,0.0017350101495521896,0.0017978952125615897,0.0001352149408663629,1.2223601319716549e-05,1.186135600599551e-05,0.0,1.2309360811059988e-09,7.09505167754265e-05,0.0
53,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],3.1692775969265854e-05,0.00013154513007479298,2.2854640800369515e-06,8.541172402779811e-05,1.8457942901920767e-05,0.00024256924828825748,0.0008491308968507336,0.0012780783893588626,0.00012467671395753643,2.0613664211847335e-05,4.058484317595021e-05,0.0,7.350309269817351e-10,0.001088493147887479,0.0
54,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],6.519245525878488e-05,0.0003496948279784685,0.00034908957475713497,0.00029122140288604737,2.4612343929307852e-05,0.00020902566677825246,0.0002339422846232169,0.0027813596913889693,0.0007869610581572256,6.24573863744438e-05,2.016665180125564e-05,0.0,5.633711256825775e-09,0.006040712212061496,0.0
55,2 C=[Pt] <=> C[Pt] + C#[Pt],5.7307788909102737e-05,0.0001356139219969262,6.244722838740013e-05,0.00015660483783965174,2.0174300592862955e-05,6.256963365814653e-05,0.00048136265106331935,0.0003745512343724326,0.00011207323814978416,7.127883617593151e-06,3.215533489342703e-05,0.0,9.492949123413363e-10,0.0019486430459642057,0.0
56,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],3.493974351447701e-05,2.1959648620533563e-16,0.00021982104767910473,7.980300927112303e-18,1.8073740892166983e-18,3.4349110630725644e-07,5.299941956354601e-06,5.838518533765143e-08,1.0433213550697863e-06,2.9695166454350957e-05,8.737011632054048e-19,0.0,1.1288294008551237e-09,0.003726491010959835,0.0
57,C=[Pt] + C~[Pt] <=> 2 C#[Pt],6.540762740566235e-17,1.922363155726641e-05,1.2905702736143667e-07,5.409265173447305e-05,1.5116601632153538e-06,1.4952525990660943e-07,2.190474514791902e-16,0.0013165403493880453,3.874627573656412e-16,3.964223450283209e-18,1.968493092807411e-18,0.0,1.1989069286427676e-09,0.002371972769456022,0.0
