,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-4.3050603492566104e-05,-0.0003016952688147621,-1.4839976684188333e-05,-0.00027348471496950786,-7.081799847645538e-05,-0.00032946259199355605,-0.00025864477667542524,0.001432646111993467,0.0011739976298565289,0.0002455201210451762,-0.001999447448809112,0.0,0.0,-0.627448887870573,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.508001554892508e-05,0.00017622569105629573,0.0001669949862642937,0.00025814073643055555,4.452053492174285e-06,9.559765548940749e-05,9.114559795211973e-05,-0.0012004380599784056,-0.0011092935561688587,-0.00012454779891797323,0.0003232225826237247,0.0,0.0,-0.005088497286161726,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-9.613287359545955e-06,-4.099563385227225e-05,-4.3376711102908165e-06,-3.572001926612401e-05,-1.4806015661298447e-05,-4.6188360541298625e-05,-3.1382349514475906e-05,0.00018441359113677055,0.00015303118375663434,3.18781165792938e-05,-0.0001481031154975388,0.0,0.0,-0.01823189015219382,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.01215940728623518,-0.04347132837051664,-0.008665714888749785,-0.03997873004827862,-0.015598208467538193,-0.04690905266618109,-0.031315728891308896,0.20304402963614268,0.17166471602698496,0.03324020276502148,0.025202599007175426,0.4919184820801143,0.0,0.8739975377391788,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00044472095184477386,0.0012148567466300384,0.00066762361711997,0.0014377611285433974,0.00022532042612694034,0.0009954545312203264,0.0007701323698413013,-0.006943732201350318,-0.006173653307434212,-0.0008995655603978226,0.00201641676664757,0.0,0.0,0.3918080715964869,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.006942384545075634,0.02478506598320852,0.004973684898542961,0.022816015092257603,0.008880152928737384,0.02672318009270453,0.017841442816560114,-0.11579139591017873,-0.09797061194930379,-0.018948639190893835,-0.0005846988649019849,-0.2810962754743564,0.0,0.05644753992343643,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-8.588415439787634e-08,-3.2961391482797037e-07,-1.8746290632689515e-07,-4.3119267401430416e-07,1.4098640990811156e-08,-2.2963113654684343e-07,-2.437297674694157e-07,8.662192990833584e-07,6.224895343617309e-07,-1.7309788210056203e-08,-1.51104285006862e-05,0.0,0.0,-8.916500055056954e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.094659672859376e-06,1.1841394276962228e-06,3.975582771283748e-06,2.065062509426607e-06,2.227577226528564e-06,3.1705697400498954e-07,-1.9105201963141228e-06,-7.854471285299645e-06,-9.764991333581748e-06,-1.4163101057614897e-07,-8.097599833106841e-05,0.0,0.0,-0.0033890640864470464,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.324373984463471e-05,0.0002578666820908094,8.855895439664932e-05,0.0002531818889341036,9.785492020643144e-05,0.00026247787004066956,0.0001646227887463835,-0.0012529519805975521,-0.001088331254486414,-0.00019019611231533166,-0.0006407430598478017,0.0,0.0,-0.012734277817136225,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.777570167061213e-08,-1.4775961424169206e-07,5.975199278388696e-08,-1.5578331742465496e-07,7.56733342321157e-08,-1.3986199987849303e-07,-2.1553532198775096e-07,1.5147678636228152e-07,-6.405852798422696e-08,-1.979371779664277e-08,2.0339328724510574e-08,0.0,0.0,3.022797214623422e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],7.730534376769861e-07,-6.302549877150881e-07,9.980492383693169e-07,-4.052591848498304e-07,5.51592674558274e-07,-8.517157646392826e-07,-1.4033084160346212e-06,2.2177501633396237e-06,8.144417171512588e-07,6.134031264514701e-07,-4.962993060257325e-05,0.0,0.0,-0.0031160026807042856,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.4982319323312072e-06,4.556959768137061e-06,1.0706168954225387e-06,4.1293447226023885e-06,1.9191284872548316e-06,4.977856319425736e-06,3.0587277826817038e-06,-2.1912035987029437e-05,-1.8853308875396286e-05,-3.644500642628269e-06,-2.8682509770809167e-06,0.0,0.0,0.002375943773055056,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.132707976999001e-07,1.1551536065917197e-06,1.026994857389573e-06,1.5688776535144531e-06,2.0604695996931584e-07,7.479297567179036e-07,5.418827970064249e-07,-8.414095837513868e-06,-7.872213083346964e-06,-1.0446977486123477e-06,2.0445551661458376e-06,0.0,0.0,0.0005273393545005368,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.686675550865604e-08,-3.0858658200659614e-07,-1.1206369276645027e-08,-3.6665970658010425e-07,1.040274515955649e-07,-2.5142589871230973e-07,-3.554533445990553e-07,6.867949787144599e-07,3.3134164117666563e-07,1.0150806092598097e-08,4.8742459844573e-09,0.0,0.0,-1.3904756017109778e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.2616799129549923e-05,4.523931181984145e-05,8.578386120589412e-06,4.1200897495096205e-05,1.6591762545492944e-05,4.921427653135496e-05,3.2622508574415085e-05,-0.00021060475423780565,-0.0001779823143577056,-3.4823526335903276e-05,3.438208794346415e-05,0.0,0.0,0.038559062254835914,0.0
15,O + [Pt] <=> O.[Pt],3.607350357745599e-08,-3.0028374257938595e-07,-3.5384968075832125e-08,-3.7174220805126273e-07,1.0640926572759417e-07,-2.299479860548088e-07,-3.363572512229056e-07,6.945471542836554e-07,3.5818990383138944e-07,4.913787022823994e-09,6.180932178999877e-09,0.0,0.0,1.1511927274085251e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.058326272153662e-07,2.2856367806711815e-06,-7.881352848436349e-07,1.0916688494865887e-06,1.5810414891579827e-06,3.4608456614388976e-06,1.8798041380053329e-06,-6.854632517368044e-06,-4.974828499537613e-06,-1.8823065797543123e-06,5.6909204447548775e-06,0.0,0.0,0.0005069195163531819,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0009307134047585908,0.0033217189473898766,0.0006665950975618956,0.003057594325163843,0.001190682012025065,0.0035816937704548565,0.002390983289427323,-0.015520589710418918,-0.013129977515692864,-0.0025395812670258393,3.18934721763315e-05,0.0,0.0,0.7059522013374258,0.0
18,[H] + [Pt] <=> [Pt],4.5111996303406844e-08,-2.981143034845175e-07,-1.1709193954633794e-08,-3.549354908614327e-07,1.0104043932347102e-07,-2.421858633003119e-07,-3.432263020763802e-07,6.695232657099486e-07,3.2629696440509393e-07,1.04349598440904e-08,-1.5633501612856863e-09,0.0,0.0,-1.4561480288685855e-07,0.0
19,C + [Pt] <=> C.[Pt],6.843342373414632e-05,0.0002865295286115491,3.984281682068767e-05,0.0002579388593489314,9.657482875829108e-05,0.0003146709950047942,0.0002180959556235377,-0.0013264039438731778,-0.0011083108810770856,-0.0002233066437246475,-0.004433636202032222,0.0,0.0,0.04698762478741451,0.0
