,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.16934984326847602,1.6341599068250534,0.24424559939289414,2.055227237250972,-0.5591804712760308,1.2372867188682923,1.8065691721551183,-1.628331911354788,0.14882031846942528,0.27488886604696444,0.27488886604696444,0.0,-0.2634279565083237,5.515647315413423,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.17582457685116185,1.5933047763640984,0.24653559571398648,2.0231502076428587,-0.5739163214240395,1.1881578691754426,1.7722453961838602,-1.6079973149630724,0.13575042283558572,0.27223046102254844,0.27223046102254844,0.0,-0.2861736970821627,5.491190186610361,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.17508957424641847,1.59449509206162,0.2492817783299032,2.0263892266283063,-0.5750769382723224,1.1874171981962527,1.7726884589835945,-1.610886874482942,0.1332455787894144,0.2721683026384184,0.2721683026384184,0.0,-0.2857858412222165,5.494578760801169,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.019350786363760274,0.17537038018739967,0.06473192755794738,0.22082231115538,-0.02342279609546154,0.13253007546983606,0.1559894086464205,-0.11476629708348843,0.04104408829478296,0.043524612165939044,0.043524612165939044,0.0,0.1320355054380092,1.362967774714805,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.17592572379808194,1.592948746503183,0.24632688228107008,2.022683634389865,-0.5739160825565408,1.1879060309846963,1.771991859806276,-1.607625117101008,0.1358797564940373,0.27222242703785327,0.27222242703785327,0.0,-0.2863411277038566,5.491128871996218,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0006504594732480466,-0.014899409786039616,0.0033394929872367753,-0.012210794410543433,-0.0018840646422786046,-0.017433539788954264,-0.015549768114345731,-0.012121972281471523,-0.027669855457239486,-0.010451715770510695,-0.010451715770510695,0.0,-0.01887686179341896,0.10014655232004953,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.1757042521769507,1.593887090934091,0.24666035197275252,2.023738978029679,-0.5738001736995872,1.1887340988738928,1.7727060630424025,-1.6084213276807393,0.13577215296659573,0.2722602303939747,0.2722602303939747,0.0,-0.2858719554693283,5.491234802253233,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.1750252775516247,1.5975643687884722,0.24739197629729145,2.027482475532074,-0.573170823570078,1.1923489620005034,1.7756975659333505,-1.6107554877007295,0.1363399322443794,0.27263542224776416,0.27263542224776416,0.0,-0.28374795413070303,5.500075330633167,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.06152857620449269,0.28949458449943033,0.07043807774242594,0.2984243841832094,0.05313100645028253,0.2810778829121976,0.22782583030532688,-0.22175874261595424,0.005561863992727548,0.015174270440218676,0.015174270440218676,0.0,0.15015057341400076,0.04813439035735688,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.17582428333370395,1.593305992980659,0.246535966232781,2.0231515065090533,-0.5739161004834785,1.1881590082683577,1.772246315697853,-1.6079982593527957,0.13575036643718325,0.2722305619632896,0.2722305619632896,0.0,-0.2861734205930653,5.4911925271710595,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.17582389875408502,1.5932840475804264,0.24653197288400383,2.02312501108582,-0.5739115895272259,1.1881413514509525,1.7722239395597026,-1.6079959617285653,0.1357306884502241,0.2722199669666864,0.2722199669666864,0.0,-0.286195653268497,5.4911954741564735,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.1758274965395481,1.5937542156099946,0.24654078952789665,2.0236098183871283,-0.5739268884203245,1.188597721367916,1.7726986037256687,-1.6083279307192042,0.13585986623526752,0.272289182570136,0.272289182570136,0.0,-0.2860814110612521,5.491473275325622,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-7.663535839688284e-07,-2.0151038724666496e-06,-1.5681147795796894e-06,-2.8168650452418637e-06,-1.0660864595250117e-08,-1.2594111477205689e-06,-1.248750296097054e-06,2.326249502985632e-06,1.0774991754709378e-06,-2.4709198242298268e-08,-2.4709198242298268e-08,0.0,-8.72846357324918e-07,-3.790670160688956e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-2.7001236714543167e-07,-1.2518282359836537e-06,-1.0632678937841922e-06,-2.0450837344443766e-06,4.776634247593309e-07,-5.041524306545157e-07,-9.81815863227211e-07,1.9082430758087224e-06,9.264271905413123e-07,-4.958929073421568e-08,-4.958929073421568e-08,0.0,-6.319122941257045e-07,-1.3629220333037237e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.3423038994955668e-05,6.215240177830055e-05,0.00015290225852661142,0.0002016316892902032,-0.00011804183257075148,-6.931253383467486e-05,4.872935625064611e-05,-0.0002152197703371478,-0.00016649051896832395,-1.5764718811831163e-06,-1.5764718811831163e-06,0.0,2.7872802311045596e-05,0.0017523049642501143,0.0
15,O + [Pt] <=> O.[Pt],-0.17582458653724756,1.5933045226719111,0.2465356130136055,2.023149980382945,-0.5739163565452425,1.1881575905697555,1.7722451519199525,-1.6079971454416397,0.13575035502520288,0.27223044986747647,0.27223044986747647,0.0,-0.2861738290490188,5.491189423074642,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-0.17760248674461498,1.5832940678950915,0.245937802190546,2.014305732534665,-0.5768065392836494,1.1770479380444807,1.7640295149251248,-1.6019704377071278,0.13379984587646412,0.27165038788401963,0.27165038788401963,0.0,-0.291500693900605,5.488738023582727,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.5311639604939724e-05,-0.0002897518994154655,0.00014157290110566892,-0.00013286778925664198,-0.00016318173857793054,-0.00043762159257530075,-0.00027444030183543,3.495058825338224e-05,-0.00023948980950156787,-3.598059100985811e-05,-3.598059100985811e-05,0.0,-0.00018282125780013395,-0.0006311704732527772,0.0
18,[H] + [Pt] <=> [Pt],-5.35660430933413e-06,-2.4776395746883937e-05,-6.691256743299101e-06,-2.6111047905002588e-05,-4.098639806792927e-06,-2.351843147720266e-05,-1.941979247623601e-05,1.5681170185326983e-05,-3.7386253422018068e-06,-3.0669901275436553e-06,-3.0669901275436553e-06,0.0,-1.471097235211907e-05,3.740003549500257e-09,0.0
19,C + [Pt] <=> C.[Pt],0.03971937303923756,0.19361140971813548,0.040036498841660086,0.19392902335815576,0.039420468994426285,0.19331204586645429,0.15383093599558595,-0.1487807185890648,0.004821346634528273,0.008106035278867815,0.008106035278867815,0.0,0.0986234793336258,0.0982093237539239,0.0
20,[CH3] + [Pt] <=> C[Pt],-0.17581429004216326,1.5933167663823955,0.24654898981067722,2.0231653664526448,-0.5739089633608196,1.1881668724781023,1.7722469197643362,-1.6080014692576976,0.13574769399795222,0.27223264921793505,0.27223264921793505,0.0,-0.2861679717182879,5.491190015526152,0.0
