,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066116328902732e-10,0.038169712321426005,0.06028480553686625,0.024099227201967343,0.004036389762510747,1823.4869407017413,1830.8735799026017,10.540000000000001,0.9999999942380677,-0.6688415404951894,20.020000000000003
1,0.7000000000000002,0.04764223879568619,3.824622916354586e-08,0.04413991387909525,0.07836626293899804,0.016915821034692625,0.0035022796219906214,1549.5102668064796,1564.404405686625,10.290000000000001,0.9999999999948466,-0.7208733445071231,20.03
2,0.8,0.05273657570711542,3.147795255875844e-06,0.04939512326537616,0.09561239360897408,0.00985255913681467,0.0033365137507722397,1308.6975475244458,1376.5659603316478,10.920000000000002,0.9999999999999988,-0.7260423915092594,70.0
3,0.9000000000000001,0.05752037248751414,0.0014511556185320814,0.05347099860747639,0.10688009353146219,0.005253569983325914,0.002593471694944961,1133.3659070907681,1303.3133605902158,10.46,1.0,-0.6831321324735434,70.0
4,1.0,0.06202118410625546,0.0070837838941371955,0.05231281055654302,0.10537553841879198,0.004485740344503515,0.0026113097190366046,1097.4980663965432,1263.758773472084,10.46,1.0,-0.6512913159159806,70.0
5,1.1000000000000005,0.06626339916140292,0.013030758510553627,0.05040643439261834,0.10221622704936155,0.004225606107855116,0.0028035851097695367,1083.2337219970655,1235.5471543982571,10.51,1.0,-0.5765369030532285,70.0
6,1.2,0.07026868199272561,0.018796064613258116,0.048429170346836095,0.09880650680734261,0.004105233042093126,0.003011409037945555,1074.4701140824125,1213.7191644927368,10.560000000000002,1.0,-0.49307877264208944,70.0
7,1.2999999999999998,0.0740563427297203,0.024306887189553653,0.04649415318520912,0.09541369552342438,0.004042431482199836,0.003214909795370508,1068.0631929309884,1195.7344362819692,10.610000000000001,1.0,-0.41769901213244004,70.0
8,1.3999999999999995,0.07764364861664726,0.029551989054377694,0.044634144467408175,0.09212585045339171,0.0040061599116910955,0.003409715857156122,1062.8889057782408,1180.2886037646067,10.650000000000002,1.0,-0.3541055900074294,70.0
9,1.6000000000000003,0.08427758988601221,0.039277246401058695,0.0411711571552452,0.0859707030252684,0.003963836164762436,0.0037692440509738538,1054.430528627579,1154.4371667765238,10.730000000000002,1.0,-0.26697182835763583,70.0
10,1.7999999999999996,0.09027684884714632,0.0480717803166269,0.038047384069506245,0.08040203197473707,0.003929496993104344,0.004088456141493604,1047.2178328834964,1133.0850741398554,10.8,1.0,-0.20764322507105804,510.0
11,2.0,0.09572834938139431,0.05604670209444776,0.03523539915072827,0.07538455607684989,0.003889321612819632,0.004369721505461642,1040.5995000760165,1114.8011526514597,10.870000000000001,1.0,-0.1717614544028731,510.0
12,2.2,0.10070383531597825,0.06330297640169524,0.03270206576326391,0.07086271968882418,0.0038398567112468726,0.0046162689113191345,1034.308890365873,1098.7775895368416,10.94,1.0,-0.14923948806581933,510.0
13,2.4,0.10526304553491962,0.06992842213029304,0.03041546774267892,0.06677986307964831,0.0037812187260998255,0.004831453064319733,1028.229393968912,1084.5039843371417,11.010000000000002,1.0,-0.13103648261991452,510.0
14,2.6000000000000005,0.10945612414928066,0.07599847920459975,0.028346773830493513,0.06308382450099391,0.003714740004590398,0.005018493167037514,1022.3094573511427,1071.6325832958996,11.080000000000002,1.0,-0.11595778259651246,510.0
