,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0007134942759484649,0.00017159524527691033,-0.005100849304724044,-0.004215798615786166,0.0034738696302931203,0.004358996213698058,0.0008850958363405229,0.009662859372758601,0.010548040734659883,-0.0003964414884414008,-0.0017659000573352823,0.0,0.0,0.01622130824687446,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00019125538057077721,-0.000473566035331675,-0.00034536723597354535,-0.0006276774556432916,-4.416848730395602e-05,-0.0003264795573038091,-0.00028231119469276336,0.001771919624101498,0.0014896034270758932,0.0002742424398687665,-8.251944195846684e-10,0.0,0.0,4.413460125717228e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.00013582719131541011,-0.0004963934379560906,-2.4189953827352344e-06,-0.00036298572303810104,-0.00026315417098531606,-0.0006237199585137062,-0.00036056673637646256,0.001181811197676631,0.0008212402000843688,0.0003095544435703923,-0.0001590147272299046,0.0,0.0,0.0028902309213793,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.970129373487247e-05,-0.0037110303685120257,0.0098638147734396,0.006182121485699783,-0.00947223599038699,-0.013153217454255782,-0.0036813301681639355,-0.01199790886819086,-0.01567879735371796,0.002901155714731323,0.026350778728981242,0.0,0.0,0.5995925615182204,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.739974577651353e-08,5.4264494208342465e-08,4.187014943579689e-08,6.87349183281602e-08,1.3588930221598415e-08,4.045368307720197e-08,2.6864762440727762e-08,-1.9689454862046375e-07,-1.7002978590131416e-07,-3.231002641684689e-08,6.844651885402552e-08,0.0,0.0,-1.250539818732133e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.001426373964320513,0.005528681279532503,-0.020942435882722023,-0.01398873801111181,0.01720007699155572,0.02415642773384735,0.006955154450372804,0.028520408338795832,0.0354775464276131,-0.004764211830092167,-0.0053185567933884,0.0,0.0,0.04204148643760336,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.540207207942265e-06,9.869443473978317e-06,-1.2617590041221933e-05,-5.288354890896635e-06,1.70070585638975e-05,2.433629588755564e-05,7.329236093112176e-06,6.086901983586996e-06,1.3416138516366927e-05,-7.022358203692731e-06,-8.518780739938274e-05,0.0,0.0,0.0003078794145844406,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.0003429231806020371,-0.0002874999476212324,-0.0017339859764217143,-0.0016785635144199631,0.0009847300647605126,0.0010401540335691945,5.542342304560562e-05,0.004082279286531334,0.004137704972117002,7.803659957821861e-05,-0.00035774102936172205,0.0,0.0,0.007299375685051004,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.013907073814843173,0.03141693339355836,0.016824960122967206,0.03433533054844034,0.011122195060059578,0.028631567078219265,0.01750742480822467,-0.10456796878844228,-0.08707885113873094,-0.021128991029342344,-0.019495776744153055,0.0,0.0,0.05442822218229294,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.408409339482266e-08,5.374035016723891e-08,-2.489492562447359e-07,-1.7112481365517295e-07,1.9053089796881333e-07,2.683553279977694e-07,7.782444076575158e-08,3.577078780277248e-07,4.3553232066834037e-07,-4.73839908109012e-08,-5.195480518321455e-08,0.0,0.0,1.1715863965743304e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.00019153703195112906,-0.0004725957376343186,-0.00035033096402044126,-0.0006313892233983754,-3.9981487592416125e-05,-0.0003210406192366929,-0.00028105924400913067,0.0017799753524255064,0.0014989111056355664,0.00027336236923977165,-6.554412422881099e-06,0.0,0.0,3.397642393563797e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.6885226018415606e-08,4.227630110323253e-08,-2.2896380497275364e-07,-1.5980225355528267e-07,1.6598189829519989e-07,2.351434406414344e-07,6.916153475532595e-08,3.382293723023646e-07,4.073909108511987e-07,-3.887451419965455e-08,-1.0512514402145546e-08,0.0,0.0,-6.092674007991591e-07,0.0
