,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04210605582914305,1.382170868147288e-05,5.475296252608233e-07,0.0001988345324021398,8.556541660866976e-05,711.9347615327803,711.9347615327803,20.01,0.005465328183277238,-1.585163399708822e-05,510.0
1,0.7000000000000002,0.04764223879568619,0.047495156388978985,1.812441408691001e-05,1.1149633678614174e-06,0.00029213307574975226,0.00012812862557676544,717.122458990534,717.122458990534,70.0,0.008335824138723467,-2.7954591785145366e-05,510.0
2,0.8,0.05273657570711542,0.05251679463263303,2.521928048006722e-05,2.350773923297338e-06,0.0004360191128115039,0.00019350083561547188,724.9425100198324,724.9425100198324,70.0,0.012883542025912973,-5.537495039314999e-05,510.0
3,0.9000000000000001,0.05752037248751414,0.05715688131815613,4.2331379764615336e-05,6.185005483196974e-06,0.000719080001533527,0.00031965621509455846,740.0287202454546,740.0287202454546,70.0,0.021939868331381177,-0.00015997640669673796,510.0
4,1.0,0.06202118410625546,0.02095954792791072,0.037938701494675625,0.06690852692414523,0.01500088793256262,0.0029236434592720983,1383.5777052068029,1385.3729072195003,19.950000000000003,0.9483746526997288,-0.5945909568453145,70.0
5,1.1,0.0662633991614029,0.017482193057613542,0.04582673216318063,0.08838057266861604,0.008960062200964266,0.002743941670113795,1205.8918411793609,1357.7418731998284,18.910000000000004,0.9999999973601282,-0.5763783669629686,70.0
6,1.2,0.07026868199272561,0.021691415576372844,0.04559879935340808,0.0894833755883652,0.007444828635885338,0.0027566045729010597,1151.988603888395,1334.6007152897482,18.070000000000004,0.9999999999999999,-0.5729166000952378,70.0
7,1.3000000000000003,0.07405634272972031,0.02635780917612148,0.04467117687618663,0.0884467986457977,0.00670986695489799,0.002792561520580451,1121.7990275611085,1315.0596488871208,17.37,1.0,-0.563283870106026,70.0
8,1.3999999999999995,0.07764364861664726,0.031036588345928533,0.04352914140873663,0.0867004558999119,0.006262755111563729,0.0028338330751120906,1100.8114729621443,1297.9055729980892,16.790000000000003,1.0,-0.54641465532025,70.0
9,1.6000000000000005,0.08427758988601222,0.040006940559393,0.04109609230033262,0.08253703879225562,0.0057392802728548666,0.002918996594656251,1071.682939269122,1268.6352966012007,15.880000000000003,1.0,-0.5043474400235615,70.0
10,1.8,0.09027684884714632,0.04830371870729003,0.038712662229788974,0.07823136351221527,0.005441882277939085,0.002999579979728932,1051.2585932406207,1243.9852251753248,15.19,1.0,-0.4804110655920346,510.0
11,2.0,0.09572834938139431,0.055926543992291425,0.03646127627189062,0.07407758383120876,0.0052480151222217275,0.003077399381479776,1035.594251036385,1222.67479279853,14.650000000000002,1.0,-0.4507013913329472,510.0
12,2.2,0.10070383531597825,0.062927189899091,0.03436566884538678,0.07015892553342636,0.005113412709640669,0.003147657509430344,1022.9181876506034,1203.7723856593764,14.230000000000002,1.0,-0.4193322028222965,510.0
13,2.4,0.10526304553491962,0.0693631731138757,0.03242500741267416,0.06650708382544883,0.005009803183717742,0.0032123626492544725,1012.2359441096781,1186.85160881541,13.870000000000001,1.0,-0.39362144377693836,510.0
14,2.6,0.10945612414928066,0.07529392267392461,0.030630156901087554,0.06311379127181448,0.004926455097164676,0.003270918339374092,1003.0138981654599,1171.4962180013322,13.580000000000002,1.0,-0.36579631547245944,510.0
