,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.884385146851877e-18,3.85707823057755e-21,3.875133988035002e-18,1.4371949703701332e-21,3.9479143825271676e-18,7.386462177757514e-21,3.907075541823543e-18,3.880453210021618e-18,4.9600391976739e-21,3.1326169405585285e-24,3.2058138007272063e-24,0.0,1.0427353562777933e-19,4.102986303431841e-14,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.1555002273314815e-18,3.860221541169115e-21,2.1675501928875886e-18,1.9150045782257674e-21,2.145159567961674e-18,7.281457351221415e-21,2.1708180979365665e-18,2.1780080078232632e-18,4.824849532914812e-21,2.425019599222304e-24,2.5141076580544114e-24,0.0,1.0232133036193297e-19,3.1634260617982226e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.530718255632689e-18,2.1824520077655382e-21,3.533234019077327e-18,6.164668187879809e-22,3.5386228092392715e-18,1.0954557928179027e-20,3.536522973933409e-18,3.54800476709999e-18,4.831679141808958e-21,1.1881304794969683e-24,1.534203980807717e-24,0.0,1.6443078710851835e-19,3.1368119894550067e-14,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.4479508605981158e-18,1.2655482104472752e-21,3.624897784980869e-18,6.206295106664654e-22,3.0097513030618724e-18,4.754701952973027e-21,3.3898240291517474e-18,3.455248539166746e-18,4.213855783681162e-21,2.4431391031622628e-24,2.3594325614089144e-24,0.0,5.0229945413204716e-20,3.7202985424695986e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.980280435790736e-18,2.635771135309358e-21,1.9555337680743562e-18,1.6046879340660651e-21,2.0740180513776364e-18,7.217540928819775e-21,2.0222208286236146e-18,2.0193371282492028e-18,4.083995744399411e-21,2.1145804746698743e-24,2.1294725938321806e-24,0.0,1.1668223816631506e-19,6.173803669633355e-14,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.9076929591700655e-18,5.4109239191454796e-21,2.9045697154861996e-18,2.1879048764452597e-21,2.9495067197741952e-18,7.63499154999715e-21,2.994663044271244e-18,2.9298183322910645e-18,5.3179691155114504e-21,3.384716404316483e-24,3.9399578377927194e-24,0.0,1.6881239535078198e-19,5.1364169881090757e-14,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.2791281604129657e-18,2.1788943840553198e-21,3.274867737436216e-18,1.1281502107005285e-21,3.318693447925219e-18,4.9666265163388385e-21,3.271437365825088e-18,3.2856415848223465e-18,3.447848878700356e-21,1.8308985768199242e-24,1.7757708990702865e-24,0.0,1.512525232962359e-19,3.66274917820749e-14,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.2438058583095444e-18,7.179437335033817e-21,2.299274018614985e-18,2.2032887898163815e-21,2.147060067657691e-18,8.079824501605934e-21,2.2594867989878375e-18,2.139269544256322e-18,5.457509389727173e-21,4.1047922343481566e-24,3.3668264370603604e-24,0.0,1.728558384982427e-19,6.419202742108863e-14,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.1691881457570115e-18,3.802184707557427e-21,3.1718123779975573e-18,2.4521942431761135e-21,3.1768355338205554e-18,6.997533802865857e-21,3.1821445591107147e-18,3.203407144873868e-18,4.464174127567022e-21,2.3300783989137757e-24,2.3377689402308836e-24,0.0,1.2912243165768894e-19,4.9476584711978456e-14,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.0849024124560643e-18,4.456379408172131e-21,2.0678617095381033e-18,1.2333974765892718e-21,2.1761453911110194e-18,7.235295501164596e-21,2.083420149605247e-18,2.1390510934834906e-18,3.7520646589908565e-21,2.8262800064579104e-24,2.186303629897061e-24,0.0,1.5551098154006186e-19,5.609954397921105e-14,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.0901080556934267e-18,3.230788534932532e-21,2.1037606530983284e-18,1.3090427706891614e-21,2.116798039446551e-18,5.560820971232929e-21,2.0980878473677625e-18,2.092945957696014e-18,5.733354698556228e-21,2.2297433048702023e-24,1.7100697602518712e-24,0.0,1.0454797577069831e-19,4.0525183990591945e-14,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.9561100081437733e-18,3.426553030725527e-21,2.952768097901722e-18,1.7087316490101297e-21,2.996883714273376e-18,7.36554227653591e-21,2.972476930351483e-18,2.9691257383392896e-18,4.372252427469018e-21,1.825207456174993e-24,1.8895747983753855e-24,0.0,1.0877599610926682e-19,2.506009312064698e-14,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.02176981878098e-18,3.4112254194967516e-21,4.036354282465108e-18,1.5368879662318956e-21,4.011227565813024e-18,7.414348285247855e-21,4.01920001052133e-18,4.036105632822347e-18,4.258683782633899e-21,2.620763066113376e-24,2.253119939816975e-24,0.0,1.712273916425182e-19,5.229592008760762e-14,0.0
