,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.1397175744077035e-17,4.716599047087506e-22,5.4350486082480034e-17,4.2489490323241875e-22,6.030860103589777e-17,1.8128340837159225e-21,2.5556068100398786e-17,2.7771792759932944e-17,9.671246109387752e-22,9.00308362845842e-25,9.327224326025868e-25,0.0,5.672074905595681e-18,3.101962204928781e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.321472388179773e-17,1.004169764559046e-21,5.969117815603604e-17,9.045874705204228e-22,7.05871924975948e-17,3.5724036080244065e-21,3.4559991108228e-17,4.725885098797709e-17,4.339387210858461e-21,1.3849606140892008e-24,1.55963368762105e-24,0.0,3.90816599844391e-18,2.685974062099948e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.18881443925891e-17,6.670334820851599e-22,5.736630060002285e-17,5.893664345233875e-22,5.999262354979489e-17,2.5751303750960694e-21,2.880156047525075e-17,1.968651697813967e-17,1.3885042807843223e-21,1.1786159993786216e-24,1.1236835389019761e-24,0.0,4.383607957857529e-18,2.8179509368069713e-13,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2814924498347594e-16,8.102114754848102e-22,1.3231184317068147e-16,7.149717931001963e-22,8.553947128443348e-17,3.278946819465516e-21,4.239713667792527e-17,4.8907388479631796e-17,1.9104310588060582e-21,1.136754645996592e-24,1.1062363078579081e-24,0.0,7.450362830230568e-18,1.4765927415674521e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.3062559447839496e-16,7.506336308814717e-22,1.3740565336276447e-16,6.764093886848573e-22,7.213147453072443e-17,2.6371807328987835e-21,4.080459866871189e-17,4.184892834714697e-17,1.3898575949122336e-21,1.8452092926986258e-24,1.9245518868846355e-24,0.0,5.875395228668191e-18,2.357521631615963e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.320498170946275e-17,8.730895359366146e-22,9.68914266659436e-17,3.377097569929847e-21,9.400465183842726e-17,3.0168004933765632e-21,5.087442335365547e-17,4.938115477731635e-17,1.5184118866183868e-21,1.1836854601905634e-24,1.1696377364109796e-24,0.0,6.269551439986224e-18,3.2314425730891196e-13,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.08170708534357e-17,5.896515207532562e-22,8.169868109993062e-17,5.219918085302395e-22,8.19950856602134e-17,2.560645917931955e-21,7.200419136822808e-17,5.077450914886558e-17,1.4707819930906924e-21,1.0735266561149295e-24,8.238136540117541e-25,0.0,5.750666407171319e-18,3.605055652729381e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.3856085546647236e-16,8.823483501935821e-22,1.822535427126254e-16,7.936253490243153e-22,1.2523567661505468e-16,3.0603901274987755e-21,4.743411201296878e-17,4.774084600440613e-17,3.552007310081386e-21,1.2423007775434944e-24,1.3065138826172978e-24,0.0,8.213266038451865e-18,7.896624556957748e-14,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.861567463979577e-17,4.1696419033442717e-22,3.9378159367340386e-17,3.12490144042347e-22,5.2099290499900697e-17,2.055076834901382e-21,3.9784344371351823e-17,3.8154843004858756e-17,1.5512646982593276e-21,7.905921838724893e-25,7.4582170445324125e-25,0.0,3.944496115235427e-18,2.983789300453946e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.59892004217925e-17,6.008034851737167e-22,7.56111819896677e-17,5.358428249255064e-22,3.806383170033282e-17,2.6105983751868553e-21,4.4320974350739934e-17,3.441652071358188e-17,3.431647689019037e-21,1.0722736503414576e-24,1.0530513731458832e-24,0.0,3.586836551411543e-18,1.7627890933653654e-13,0.0
