,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-8.362621603110957e-05,-0.0004625867779181816,-3.298746326251914e-05,-0.0004119423662414841,-0.00013354981833397497,-0.0005124907430481844,-0.0003789550279891502,0.002113281826686061,0.0017343187903097418,0.0003671829273211209,-0.0008093192851186311,0.0,0.0,0.1208760692239486,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.830508263972677e-05,0.00020717098635520228,0.00018321516059787517,0.0002920780095785747,1.4642680908245503e-05,0.00012350534637233613,0.00010886264952750935,-0.0013385544054418206,-0.001229647083646456,-0.00014538235760359872,0.00023467691859385142,0.0,0.0,-0.01681579142032982,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.4150501955919575e-05,-5.695470288569614e-05,-7.481045691629795e-06,-5.031428989753839e-05,-2.0705440128335184e-05,-6.348025780611525e-05,-4.2767705281177846e-05,0.000254494355047545,0.00021161761378239857,4.377898939334997e-05,-9.205035668904903e-05,0.0,0.0,0.01690650542748629,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.019009859997532942,-0.0684335163296796,-0.012811654009324951,-0.06223837430395649,-0.025117445085054174,-0.07453808225139821,-0.0494330534864089,0.3115780627696994,0.2619910288549971,0.05195260223490497,0.026816576339068223,0.6024096385542159,0.0,0.9565422958204023,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004580867330944109,0.0013798369660459502,0.0004995911477210676,0.0014213417632379564,0.0004171891343411479,0.001338938990322476,0.0009217460105560708,-0.006904596315371218,-0.005982913947654573,-0.0010249491392063186,0.0014614478897578792,-0.06693440428381234,0.0,-0.3770760886022915,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.010221088131263028,0.0367571441907249,0.006935776270087047,0.03347097768940524,0.013458346956935296,0.03999529773882688,0.02653339795441357,-0.16738412369971015,-0.14089518893792585,-0.027901156632394612,-0.0008261422488920985,-0.4016064257028146,0.0,-0.3530275916539062,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.4615266598101834e-07,2.805455849865229e-08,-1.8455715439447752e-07,-1.4225861357752223e-08,-1.1310986841682246e-07,6.202162388511987e-08,1.703312943545946e-07,6.069322265411573e-08,2.3102452103713776e-07,-3.3169551202967985e-08,-1.4424516131824293e-05,0.0,0.0,-0.00012161307394671648,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.5606638457216116e-06,1.3295281818887328e-06,4.683571407593331e-06,2.4418923574628027e-06,2.464738453382083e-06,2.662130017154335e-07,-2.1788203110696798e-06,-8.058237321896528e-06,-1.0289548214715383e-05,1.1067258972751877e-07,-9.031312296068593e-05,0.0,0.0,-0.003431099931978337,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00015490724403002058,0.00046292535132403696,0.00014657688810880952,0.00045461479815547525,0.00016309626745132953,0.0004711143999676617,0.00030801763015155453,-0.0022214202139762274,-0.0019134094261896706,-0.00034277094171851887,-0.00064472938406022,0.0,0.0,0.018102011468554485,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.3127745056802395e-08,1.375963702111915e-07,5.420002092682911e-08,1.6866864551415545e-07,-7.490238218845427e-09,1.0697838736978203e-07,1.144686250397402e-07,-4.904409522060298e-07,-3.7597232680258687e-07,-4.0678492455497354e-08,-5.839507733083168e-08,0.0,0.0,-1.659988271786952e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.702479819633111e-07,-6.701653632786691e-07,1.289865894143749e-06,-2.5054745559401103e-07,4.5676509219746187e-07,-1.0836482462880757e-06,-1.5404133325431785e-06,2.78170962893921e-06,1.3119443459708841e-06,9.22097843485663e-07,-4.980028964816334e-05,0.0,0.0,0.00015118241785113513,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.154461884321662e-07,2.192378953992149e-06,5.585800758466943e-07,2.0513736045167747e-06,8.543899669027167e-07,2.3313227339675283e-06,1.4769327548959906e-06,-9.947129442571504e-06,-8.330264386919865e-06,-1.5909103024409192e-06,-7.239581817713503e-06,0.0,0.0,-0.0016461229326501284,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.270459579386105e-07,1.6434016358743761e-06,6.667344295799869e-07,1.8149828893457953e-06,3.632396667071835e-07,1.474328984752209e-06,1.1110893128382581e-06,-8.333728869012298e-06,-7.094432285215635e-06,-1.1420917815386765e-06,3.0311082341803383e-07,0.0,0.0,-0.0003422706700091365,0.0
