,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.4797629856145722e-17,3.8209099151385634e-20,1.9485441207410486e-17,1.2697497653450524e-21,3.427751378206751e-17,1.0082433291525909e-20,2.7175694141952986e-17,1.5574166773022775e-17,5.0475473446774584e-20,6.774346301103303e-24,6.727174707843421e-24,0.0,1.6905315617116815e-18,5.4458400083036925e-14,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.9220181202070974e-17,7.006342769401071e-18,2.2939256447286132e-17,9.739059042887865e-18,7.248123285018233e-17,1.871051436383324e-18,3.529691821400511e-17,1.0816151519301148e-17,1.3944586613965233e-19,1.50301722774962e-23,1.484299685852195e-23,0.0,5.033276276458411e-18,5.902852849998018e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.882004809015582e-17,8.010554789130795e-20,3.279723055374655e-17,1.8633446662483656e-21,3.607954730174139e-17,1.6768367464292597e-17,1.5316172662970223e-17,9.177403363606867e-18,9.617510577408138e-20,6.847796121248436e-24,6.919457111858729e-24,0.0,2.7077683577454574e-18,8.99621957140061e-14,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.684260343208343e-18,3.7427214435959165e-20,5.013884396760674e-18,1.84056430982871e-21,1.1370258235923997e-17,3.2109739510866423e-18,9.960269478619006e-18,6.007037392159257e-18,4.7992256675823945e-20,4.87949757376522e-24,6.389337685514556e-24,0.0,2.039436099575898e-18,6.485175078388765e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.602888611093254e-17,6.792317871396342e-20,1.763645562467622e-17,1.784174848886064e-21,3.538278782772461e-17,1.2507551010304897e-17,7.376037330035643e-18,1.1503459810649678e-17,1.6004456688409804e-19,5.275891952256227e-24,5.519793007426548e-24,0.0012760005381691612,1.9313950528286186e-18,2.6244237031442386e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.35750176994159e-17,1.2082350493022979e-19,1.7103050191122e-17,1.682716523978353e-21,2.6462059943420543e-17,1.7240362327179077e-17,1.306799555031957e-17,1.05728758739959e-17,2.8380483851017905e-19,3.6969436629707375e-24,4.08946093549762e-24,0.0015402189914199944,2.886180594882535e-18,8.581793054113735e-14,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.570943986247683e-17,5.2313192230160426e-20,1.7235294436434214e-17,1.691605239829007e-21,1.616754526193468e-17,3.796656322296323e-18,3.115972774543192e-17,1.1067313997909656e-17,6.085735568473482e-20,6.846608621943112e-24,6.250151643103836e-24,0.0,1.7002459352045687e-18,8.312088745991492e-14,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.8685781864635684e-17,5.474953200725571e-20,5.948531400020258e-17,1.6246377381692514e-21,2.5038196503115836e-17,3.792517575988123e-18,2.3597644521617946e-17,1.1238525073087771e-17,1.025634808647459e-19,5.794569924899597e-24,5.848547511131842e-24,0.0,1.864795976114773e-18,7.43457096115083e-14,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.970800254006853e-18,5.25655093168926e-20,9.120607503178056e-18,1.71445970403574e-21,2.8037878165923887e-17,3.621249480084771e-18,1.3311720079096244e-17,7.872156884900126e-18,5.867722749262929e-20,7.475299221928898e-24,1.0738005395926646e-23,0.0,1.4838878179064664e-18,6.912793968533384e-14,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3838484748086885e-17,8.928488123635422e-20,1.4517184231156278e-17,1.8560831529388492e-21,3.9192129929005385e-17,4.030128197598753e-18,2.6144326504179028e-17,1.0103376684320185e-17,9.206139938031443e-20,8.929428911894544e-24,9.33084989954895e-24,0.0,2.6079845236305497e-18,1.3069936681458293e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.9625806916554707e-17,6.1580411549127e-20,1.434147169970534e-17,1.5751977227718017e-21,3.6174816974416836e-17,2.570119477518563e-18,2.1899932103362166e-17,9.574249666192791e-18,1.5760489346367372e-19,8.040026494970118e-24,8.693252987791346e-24,0.0010947246005174054,2.8482192306959664e-18,8.123255969725238e-14,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.886392850291106e-18,6.236596233093005e-20,1.0815957706261446e-17,1.702415589745117e-21,8.72653019219107e-18,4.1102037470716166e-18,2.093114541530696e-17,7.387569083626128e-18,1.092926895916202e-19,4.081511473802814e-24,4.546001208938157e-24,0.0,2.1787490682059968e-18,9.683884211166682e-14,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.438788453028532e-17,1.4845061250145473e-18,1.4554498200181413e-17,1.5804962164868159e-18,2.5678692478418082e-17,2.11965364717104e-18,2.561891355043248e-17,1.3261938108075163e-17,1.1036038532497266e-19,8.142637164139019e-24,8.295014342392063e-24,0.0,1.5787350364275642e-18,4.119794152605835e-14,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.0664791079506861e-17,4.3043036572692206e-20,1.1913355805825621e-17,1.8262504469491564e-21,3.121650333684761e-17,3.48376537391104e-18,2.4394695955005732e-17,1.085661799434942e-17,4.9664562417377356e-20,9.332326678742024e-24,9.266497753546883e-24,0.0,1.8676211529347625e-18,6.126413278990126e-14,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.4885739121010158e-17,4.1291346307757244e-20,1.502647292419052e-17,1.8930000161742062e-21,1.88500563129617e-17,2.348303541460287e-18,1.6147212144985677e-17,1.2010753903126795e-17,1.0841458740882203e-19,3.694530262754406e-24,3.853978803444803e-24,0.0,2.8975269013300088e-18,1.0333776146455722e-13,0.0
15,O + [Pt] <=> O.[Pt],2.8381799392115e-17,4.739716551032521e-19,3.4504430643070385e-17,4.09088657294714e-18,2.1729243754683367e-17,3.7553506018851734e-18,1.0219166128457158e-17,9.165439180769006e-18,9.381508318101131e-20,7.980729445686997e-24,8.03468748186722e-24,0.0,1.9678461995356305e-18,5.704273771096606e-14,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.2762558319856743e-17,9.276607895170225e-20,1.1554682616870446e-17,1.8833928327185816e-21,1.674265946872685e-17,1.6664237889485845e-18,3.578734693375599e-17,1.0304564445103326e-17,5.562268932868849e-20,7.277900994825993e-24,1.053171589488296e-23,0.0,1.326398305680554e-18,4.4494504772858507e-14,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],7.916918226621046e-18,4.0031649019618227e-20,8.079016439622155e-18,1.872231389649462e-21,9.516370384269176e-18,2.797030625487956e-18,1.1891642189117445e-17,8.27222295730408e-18,4.6998855291543447e-20,6.825453727832888e-24,9.589062722124611e-24,0.0,1.7609119086310195e-18,6.051100666917019e-14,0.0
18,[H] + [Pt] <=> [Pt],4.309539748760821e-17,7.231316511010011e-20,2.1968778024965045e-17,2.023649398516624e-21,2.714482076788682e-17,2.71012974214247e-18,2.968426059462491e-17,1.775671336253694e-17,2.1463981279668148e-19,6.5309257103834336e-24,6.887418454258623e-24,0.0,2.3162263134526705e-18,8.192234228538557e-14,0.0
19,C + [Pt] <=> C.[Pt],4.1268022546976545e-17,3.0104559058979634e-18,5.3626719519312496e-17,3.506329037459478e-18,1.4996117221836816e-17,4.760749969227342e-18,1.7725976374214963e-17,9.639085558763113e-18,1.7172687634801674e-18,3.9624292100501515e-24,4.3821144815353706e-24,0.0,5.36788983936314e-18,9.390843845446618e-14,0.0
20,[CH3] + [Pt] <=> C[Pt],8.559391009288015e-18,5.257515200059441e-20,1.050110966012717e-17,1.5250822577956002e-21,1.1811494316574194e-17,3.8249577915335e-18,1.710407460148518e-17,7.38112524806336e-18,7.259582111554617e-20,3.6863974064152514e-24,4.3945329523780144e-24,0.000747298995072652,2.7198710798925653e-18,8.446761877044998e-14,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],2.920194088890393e-17,7.476990145016531e-18,3.473848663963777e-17,5.644615651992209e-18,1.7067431117076808e-17,2.7308807786091905e-18,2.0170001078461727e-17,7.671221199533632e-18,7.838604421808632e-20,4.247901908967806e-24,4.369850819777709e-24,0.0,8.618403777333503e-19,9.16078591523536e-14,0.0
