,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.460941807330784e-17,7.375658499970133e-22,1.63815919922349e-17,7.349925446427778e-22,1.5495358761834694e-17,1.9726600626712905e-21,8.828722520516031e-18,9.742846092532327e-18,1.547867746179445e-21,2.0296613939927518e-24,1.928291714269674e-24,0.0,1.6729813576992865e-18,2.594553671982135e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.7767311103623763e-17,7.411156458925537e-22,1.8406235972727193e-17,6.308588066550539e-22,1.7307134172414935e-17,3.4992256906390684e-21,2.286818774435687e-17,1.9686791717083936e-17,6.1991730507087166e-21,1.285772408674016e-24,1.1518223547432645e-24,0.0,2.0810518837632684e-18,1.1914833821513624e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.961094961722035e-17,6.087479248889598e-22,2.940304377298801e-17,5.380361359930609e-22,8.065250125441913e-17,1.8700563097758166e-21,4.1254268816746674e-17,3.3720532441183744e-17,1.2395877153759632e-21,1.2586031000719407e-24,1.4974239575416988e-24,0.0,2.2838638542419052e-18,3.208984185803444e-13,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.88821365324559e-17,4.0915032230417056e-22,1.877066796718257e-17,4.069611048102188e-22,2.5662701773544196e-17,1.6040789589911238e-21,2.1246568417438298e-17,1.295550810794147e-17,1.353321526946572e-21,1.0458879021119356e-24,8.183837724961171e-25,0.0,2.0731314554916267e-18,2.164448024628312e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.87307708362015e-17,4.516098894907819e-22,3.0240193588272854e-17,3.965330227681787e-22,4.1293162364708456e-17,3.813172750067299e-21,2.5644196009005014e-17,1.7467558194440735e-17,1.3378514801116404e-21,1.1961246324966273e-24,1.2498484033689354e-24,0.0,3.0779512208859343e-18,1.1208905289960952e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.4526521670710075e-17,9.474633419771374e-22,5.054754241666978e-17,8.388782052072343e-22,4.7578874250437e-17,3.197848232864029e-21,1.9692523515420443e-17,1.2247977397608801e-17,2.0479287477633367e-21,1.967824067485521e-24,1.5802047324544772e-24,0.0,1.4675145761248614e-18,2.2699415066275014e-13,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.469443997927941e-17,5.614172378912149e-22,8.900505015317768e-17,4.899993108870546e-22,2.3632020766669248e-17,1.8521909722260423e-21,2.5587967811953048e-17,1.7839042956744705e-17,1.192235393699855e-21,7.36764631952593e-25,7.672303719288939e-25,0.0,1.5850992432435105e-18,3.137787297150324e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.980818845331903e-17,8.42961335465809e-22,2.1226834169458823e-17,6.8716562283979425e-22,1.1337955797027252e-17,3.6684805226722346e-21,1.1550798718815428e-17,9.079873836947339e-18,1.4243425271550624e-21,1.4866337706050641e-24,1.4858375720549345e-24,0.0,9.338217632540031e-19,2.824495197626099e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.268217579678582e-17,5.8469836187548715e-22,2.6049849806051775e-17,5.312742471503705e-22,2.5035519104184238e-17,2.3391566715842723e-21,2.517430268072534e-17,2.500648598184156e-17,2.1495557614092036e-21,1.2954456415499359e-24,1.3092151365426347e-24,0.0,3.0803056637946176e-18,3.112297092810955e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.070012493702939e-17,2.0329338558019e-19,7.370100711041855e-17,3.177254915820934e-19,4.49442644972499e-17,2.6989455306894306e-21,4.095124572408463e-17,2.002369949463635e-17,2.0070311552724605e-21,1.3872096176451682e-24,1.2111354453929671e-24,0.0,1.878900646050572e-18,1.0862892731840873e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.228969639923286e-17,6.416680856729225e-22,2.329886806884855e-17,6.440970668744222e-22,7.304765660639264e-17,2.4944184302263852e-21,3.286738750710777e-17,3.0687251694984975e-17,3.3871926068706383e-21,1.2878134104021042e-24,1.468496925476637e-24,0.0,1.6106149243135955e-18,2.474236060124294e-13,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.9273804340218663e-17,5.330727022852106e-22,1.9639783765686276e-17,4.635915355799648e-22,2.3150423770905848e-17,3.441808709305637e-21,1.85606602535608e-17,1.2675463400867892e-17,1.0802224033497683e-21,1.2313694007328154e-24,1.0228198880921455e-24,0.0,2.2302457280201857e-18,2.8749693212349004e-13,0.0
