,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.846551289770029e-19,2.3755648119708967e-21,5.716753611002757e-19,1.191697822139835e-21,6.007644082970354e-19,4.926015557079007e-21,5.451074646092498e-19,5.714981116068229e-19,1.5382406463040532e-21,1.6002545714170995e-24,1.7122434624453417e-24,0.0,3.042905970282716e-20,4.939010323087161e-15,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.027182461282009e-18,3.3950695576928614e-21,1.0324805680203239e-18,3.207526348285404e-21,1.0605326436349882e-18,2.1185970699851383e-21,1.0405721978004302e-18,1.0461584295827811e-18,9.904229789847159e-22,2.2765787264515654e-24,1.705257255353544e-24,0.0,3.612546402405175e-20,3.4942108294944335e-15,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.411294749918183e-19,3.694068520371255e-21,7.450985364319591e-19,3.530144672444927e-21,7.398512570360331e-19,6.4835981221825996e-21,9.23924341943933e-19,7.503185416767735e-19,2.1705958392857697e-21,1.2379895584598477e-24,1.2360836576164445e-24,0.0,3.4587741492133136e-20,5.191180339240552e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.492006477312795e-19,3.159517506810284e-21,9.789411788711267e-19,1.6218210774202942e-21,9.20234168264662e-19,4.244198111265615e-21,9.117675111268714e-19,9.509491840146804e-19,2.6688867146361892e-21,8.30053421980958e-25,8.533559944778042e-25,0.0,2.5395657830353172e-20,7.835873339081057e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.71801365057158e-19,2.7523073772916446e-21,6.945714586080394e-19,1.3333932801310367e-21,6.527854487068364e-19,5.325627751113923e-21,6.787267336635279e-19,6.55894771511221e-19,2.341321875625254e-21,1.565716681557808e-24,1.5657573070638015e-24,0.0,2.52214067730636e-20,4.0515808652417505e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.014649738631014e-19,2.2861678202515717e-21,4.973602829999519e-19,1.6640255650047734e-21,5.0670488390901e-19,4.2699324240246695e-21,5.10702370496345e-19,5.046220214496978e-19,2.1970475209732932e-21,1.8288352751684828e-24,1.8325665433870433e-24,0.0,2.5429413048587637e-20,5.760201328832283e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0081416149530937e-18,2.5768421224267814e-21,9.884793571738438e-19,1.859671197319473e-21,1.0320620813571886e-18,3.0346982211859947e-21,9.85974135904564e-19,1.016419983187056e-18,1.3178220297703208e-21,1.0570891414245336e-24,1.4211605797406712e-24,0.0,1.6207450701278568e-20,3.0542895437260325e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.059752047132236e-19,3.778931955686286e-21,6.112209931114066e-19,2.2417673091712214e-21,6.028819811867967e-19,5.418648599977638e-21,5.984104268984139e-19,5.918427660922036e-19,2.1499580873505973e-21,1.6762759424497283e-24,1.6734915851970496e-24,0.0,3.465052394497125e-20,7.494412811550008e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.654213979902514e-19,3.756977204151418e-21,9.49962892660097e-19,2.3555411835321004e-21,9.834907664924749e-19,7.708915864073258e-21,9.517475472715376e-19,9.515042526464985e-19,2.2614648488941224e-21,1.632800612321863e-24,1.4652582161422416e-24,0.0,3.5738889785861943e-20,4.54424622503159e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1524243203447669e-18,3.155938108732958e-21,1.1674641528547351e-18,2.2518593302952887e-21,1.1391021319217012e-18,4.7218687557502054e-21,1.1445655547843562e-18,1.149056710106716e-18,1.3057514903086642e-21,1.8102391935328265e-24,1.8103662536157713e-24,0.0,2.3740312490136604e-20,5.396454680528847e-15,0.0
