,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.0570923251287384e-18,6.929720987769088e-21,3.968709538836929e-18,2.63577956553174e-21,8.31677108031562e-18,1.5356015822477314e-20,9.622977101571691e-18,3.740471389074639e-18,5.987810553294087e-21,4.292994442668965e-24,4.514559181397938e-24,0.0,3.492854270158285e-19,3.279728626707895e-14,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.62177308654236e-18,5.446925880656295e-21,3.549538715929396e-18,2.1929262024955365e-21,3.791183202119357e-18,2.6076783124575924e-20,3.796558891596315e-18,3.643638894545835e-18,6.956343568280164e-21,6.577935193453276e-24,4.747239559189366e-24,0.0,3.057359013083404e-19,2.631965416166166e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.2377451650812505e-18,3.628806522065054e-21,3.2567041184676935e-18,1.6227380403366735e-21,5.0248609141862616e-18,9.70962452531493e-21,3.906282779563401e-18,4.042565230911211e-18,4.846814054423847e-21,2.0183309509499396e-24,2.0080218984365697e-24,0.0,2.258839274128455e-19,3.3217221801561526e-14,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.6133544716610314e-18,5.352370992552348e-21,5.633693935080488e-18,2.6064633460413313e-21,5.7701958732156766e-18,3.345539666693223e-20,3.4736417804898705e-18,2.214214745649576e-18,8.340120610647717e-21,4.1777531402291676e-24,5.6025462703496716e-24,0.0,4.816228398415306e-19,4.843595039468599e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.352060327142615e-18,6.24073720527746e-21,3.1216293120241424e-18,2.3693135769954594e-21,6.213090814976369e-18,1.4172383157055876e-20,5.717662078620851e-18,3.694830280099256e-18,8.297363833502047e-21,4.14895895177812e-24,3.870168442178968e-24,0.0,1.913779245922559e-19,5.4933773834585986e-14,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.179366321729216e-18,7.099499814689571e-21,3.1029671878088515e-18,2.2008035165810263e-21,4.102388135063991e-18,2.12317746814351e-20,3.363908291821301e-18,3.164960290537208e-18,6.998936680040164e-21,4.728449371271977e-24,4.577744012963868e-24,0.0,2.3192505678200397e-19,5.170106034638566e-14,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.8404238948601555e-18,6.625739770968323e-21,5.8534635253949346e-18,3.3478175003068525e-21,7.448736189774227e-18,1.755514715151409e-20,5.258202007381511e-18,3.934119681598572e-18,8.175788154714742e-21,4.734049590948684e-24,4.644552672854813e-24,0.0,3.628358157534403e-19,4.131731434085519e-14,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.380546194297787e-18,4.236618636407241e-21,6.061896284050443e-18,2.1241778600716144e-21,6.549514180511255e-18,2.0292676706845624e-20,5.5763224900008436e-18,4.989698870881444e-18,6.519191931926098e-21,2.743485981945698e-24,2.743485981945698e-24,0.0,3.1635849874356355e-19,3.2241572629355917e-14,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.4959012468348565e-18,5.9369301269074026e-21,4.470021651953008e-18,3.5967774647693606e-21,7.000193030181285e-18,1.8916725319940688e-20,5.417718300703024e-18,4.396745344090787e-18,5.87350384446918e-21,3.278469478604091e-24,3.322252674886485e-24,0.0,3.2652896397512126e-19,3.911516232623154e-14,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.479421602426554e-18,5.6080846262924175e-21,2.7141279601478698e-18,2.644656022889018e-21,3.883773073140312e-18,2.0739241066287073e-20,4.98500116924053e-18,4.2157699888814904e-18,7.457284595915763e-21,4.477233360047267e-24,4.43853215349892e-24,0.0,4.197137947307945e-19,3.8934932722610965e-14,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.402265420943894e-18,5.480311706226706e-21,4.467506381921631e-18,1.967481487149842e-21,5.041894098138682e-18,2.203873310129138e-20,4.013692173679624e-18,3.0543362197327768e-18,7.305100898130315e-21,3.430474166082713e-24,5.9436041003411785e-24,0.0,1.511671275577326e-19,2.827804388506403e-14,0.0
