,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.299862076799807e-16,8.801022358686348e-22,1.3256639534284848e-16,8.536006678937995e-22,1.0299662924622593e-16,7.103053257273936e-21,6.950722339033692e-17,4.518337318858666e-17,4.185704886436263e-21,2.5606342166306477e-24,2.0332663594657688e-24,0.0,1.1023237174557339e-17,7.805664257364336e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.5292752744836484e-16,7.426311184509382e-22,1.556897819884315e-16,6.901453143504877e-22,1.6136492945149443e-16,8.109409309636222e-21,1.0476092979024013e-16,1.0487687558718445e-16,3.586268419512443e-21,1.774774724756215e-24,1.8054187509702613e-24,0.0,1.6825059367822758e-17,8.826567852784486e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.884160855137435e-16,1.0069018341067623e-21,1.94721467392663e-16,9.231502607435532e-22,1.1667749584239861e-16,1.0035101367663882e-20,1.0364591437241884e-16,1.0352725321824587e-16,6.590300891958323e-21,1.3088166906212543e-24,1.3518535353870307e-24,0.0,8.80054449697571e-18,1.0044234707109054e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.5899948209003215e-16,6.6583713414251245e-22,3.7218390678427695e-16,6.078728403282452e-22,1.8091553484268729e-16,8.008908037642714e-21,1.0037050702168071e-16,9.904389609544073e-17,4.908601082192784e-21,1.4360079099393892e-24,1.5507869426439298e-24,0.0,1.5449140690332567e-17,6.58403077015668e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.935283328529345e-16,6.521273042539392e-22,2.0145846875339529e-16,6.02298227780149e-22,1.132874551469422e-16,5.240368938515894e-21,9.586088035419477e-17,9.743464416734451e-17,1.2232390068906164e-21,9.307007554574476e-25,9.186331772720655e-25,0.0,1.1002049574914444e-17,6.318043957357351e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.517707416932703e-16,9.009360284490337e-22,1.558985652050521e-16,7.995410759027326e-22,1.623551456880619e-16,1.559693156826689e-20,7.461139738788652e-17,6.225846655296329e-17,6.355412367441257e-21,1.2245346355752626e-24,7.302235600948889e-25,0.0,1.1833648825977804e-17,6.42735904327024e-13,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.302376479031192e-17,8.88714952383923e-22,7.428731085586834e-17,8.365038913046242e-22,6.155567591644366e-17,6.4322872589149905e-21,7.19947707257149e-17,6.69957985497421e-17,3.833367153072699e-21,8.921921378594195e-25,1.0855056725057215e-24,0.0,5.436073883223343e-18,6.424736639388915e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.709258350821407e-16,9.644261787288048e-22,1.7704293862920003e-16,8.704144976361806e-22,1.2874762411858373e-16,9.136551404365778e-21,9.952880563893188e-17,7.278421230833788e-17,9.231878173903885e-21,1.1160337676460902e-24,8.587959393560822e-25,0.0,1.3280118916137272e-17,9.666888570297508e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.683860396493378e-17,7.562885514901576e-22,7.995469105251711e-17,6.806315098725384e-22,5.835335167768086e-17,3.279305596957743e-20,5.30029088535663e-17,5.0086197051122964e-17,1.4851422268568104e-21,1.1523596333158028e-24,8.907810861234204e-25,0.0,5.0186821811462295e-18,8.032714976410967e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6211871491267812e-16,9.37442922655242e-22,1.6716670736009053e-16,8.413484428343223e-22,1.1017361466758139e-16,1.0375446428765781e-20,8.323715997953073e-17,7.685343985010026e-17,5.100707818040786e-21,1.5347679841708204e-24,1.7537046649980297e-24,0.0,9.162578563447123e-18,6.475794200435637e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.3995475056314982e-16,1.1602862637061021e-21,1.444545652274616e-16,1.0907995460588733e-21,1.0937522599883058e-16,8.928482344205909e-21,9.268047219596798e-17,9.118931170454582e-17,9.142208225802087e-21,1.4585438288484245e-24,1.4514528996609549e-24,0.0,9.177540312158816e-18,1.0943337223343983e-12,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],8.939787411155558e-17,8.158669135232108e-22,9.418347407323637e-17,7.58576113187682e-22,3.910327066190646e-17,7.328569796340029e-21,5.990139841287122e-17,5.420326015866404e-17,6.479735062816268e-21,1.007997097963165e-24,1.049259033037403e-24,0.0,3.2327153205621046e-18,8.543623510574306e-13,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.4249702994134063e-16,1.085820207932588e-21,3.5413160215379454e-16,9.63369178505155e-22,1.517793514697863e-16,6.046464601429062e-21,9.577430462818969e-17,9.605206808935384e-17,1.6434684431149351e-21,1.4436756049276248e-24,1.4455919739990306e-24,0.0,1.518047517533726e-17,3.049774619739459e-13,0.0
