,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.709099995428083e-17,4.694024873194399e-22,1.7110042129103158e-17,4.0946226354611037e-22,4.7593367747440624e-17,1.3133385847816988e-21,1.8257332103306142e-17,1.6279886078068908e-17,7.952698925319897e-22,7.348525537598048e-25,7.7213671557482e-25,0.0,1.5475181388977944e-18,1.887273911060422e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.640986106844148e-17,5.546982432126018e-22,5.967694379555411e-17,4.843214129940179e-22,5.927051503460283e-17,1.7154696951747933e-21,3.936590797855246e-17,2.6129740711568982e-17,1.2088803127531144e-21,1.4225300082780526e-24,1.1149339621023296e-24,0.0,2.5212959118387316e-18,1.8315873140637944e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.617878755685289e-17,9.156635565031958e-22,2.241560664790597e-17,7.266023929876413e-22,1.464963009775008e-17,3.537169535829423e-21,2.4003406305483178e-17,1.7766947592949214e-17,2.647409305418261e-21,1.9445928256885094e-24,1.4769445733018068e-24,0.0,6.376249752430446e-19,1.9928984210560297e-13,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.7467231925927417e-17,6.070693105581894e-22,2.123854873188177e-17,5.092655300592915e-22,2.07144915810163e-17,1.6797274141853769e-21,1.4101102148475756e-17,2.165966890713472e-17,1.844236170307852e-20,2.5436546822763865e-24,2.7046841321434123e-24,0.0,1.4371097234958304e-18,1.4760445718887392e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.7405018706396834e-17,7.47941408695132e-22,1.9479632311238234e-17,6.5811570464055e-22,1.4376015604929217e-17,3.1766334145018854e-21,2.044006436649925e-17,2.4178530404662193e-17,8.790652375394883e-22,1.6609777844509207e-24,1.8984937510235653e-24,0.0,1.876873987236029e-18,2.4647172311578656e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.7975844254130335e-17,6.648479285257021e-22,1.780613984569128e-17,6.10885774558489e-22,2.972190962151855e-17,1.2884057396936245e-21,3.06624818700738e-17,1.4890763626435424e-17,6.432940658431173e-22,2.8105590431892255e-24,2.9672787066541935e-24,0.0,2.1753276681742654e-18,1.5122651627104226e-13,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.897676539289047e-17,9.48059798784889e-22,3.2206293552670906e-17,8.412882237076992e-22,3.804008287747656e-17,2.67965159664237e-21,1.4384811772838243e-17,1.5158694160400036e-17,1.897980113829789e-21,2.2819952976419196e-24,2.317177974728581e-24,0.0,1.4415849794574938e-18,1.798372604588282e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.5503906249120834e-17,7.272046792505027e-22,2.8635991041424766e-17,5.682465595027001e-22,2.9772622186362497e-17,4.562924706707574e-21,3.161331938794333e-17,2.1687713310618826e-17,7.652251501332477e-22,1.762705541331233e-24,1.9255090796935548e-24,0.0,1.5771128235989525e-18,7.959891068069553e-14,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.9576733927077574e-17,5.967298234387181e-22,3.011174290409308e-17,6.753618147349406e-22,4.756761171554859e-17,1.431464949227885e-21,2.53713229580091e-17,2.037266760139085e-17,8.396401899316862e-22,9.342603878425897e-25,1.1528054712817883e-24,0.0,1.676957070092163e-18,1.4272376734609426e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.437069409301535e-17,3.4828395498952323e-22,1.9679099220015634e-17,3.0466559810464476e-22,5.215936353912005e-17,9.141243973714043e-22,2.792895437276449e-17,3.001067645358015e-17,5.986063069002959e-22,8.116004869271469e-25,9.233368499350078e-25,0.0,1.851692784433075e-18,1.9820535034018044e-13,0.0
