,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.94013562175596e-06,-0.00015907749223474554,3.727336958128531e-05,-0.00013073320746239498,-1.867582926857786e-05,-0.0001866823123219931,-0.0001680065144268143,0.0006217673299355692,0.0004537597708986399,0.00011523303752567855,-0.0016679397661440625,0.0,0.0,0.12338590816070816,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.033551509538362e-05,0.0001745611588684661,0.0001703497685930952,0.0002545754797609762,1.2408727510644125e-05,9.663430565119256e-05,8.422556768839629e-05,-0.0009668638762020925,-0.0008826391228638941,-9.886523839572842e-05,0.0003844848194546939,0.0,0.0,-0.01675061783699208,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.013908385665829e-05,-3.9106455623274076e-05,-6.516147237096213e-06,-3.5483520048494095e-05,-1.3667502894715953e-05,-4.263487363594422e-05,-2.896737470082714e-05,0.00015167018254193964,0.00012270276390559317,2.4611421998460317e-05,-0.00012106775835011653,0.0,0.0,0.013519645223012447,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00837462810290611,-0.028811403907744906,-0.0063210043844311205,-0.026758201043193902,-0.010374673291403158,-0.03081104144151363,-0.020438488576524715,0.11326244373981098,0.09280080603166005,0.01792810040389306,0.020661189996978597,0.3861003861003916,0.0,1.698687278501168,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0003594456432223317,0.0009808742611432336,0.00042018785162325,0.0010416167737240204,0.0003002882629173286,0.0009217164399257568,0.0006214263109394012,-0.00423357159960582,-0.0036121715971939583,-0.0005910597568170031,0.002009391544771084,0.0,0.0,0.008299243184546081,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.05916255559925119,0.15046679071283836,-0.05848539410412618,0.18960015488746554,-0.030660907276008783,0.16212467759019117,0.19327090259677773,-0.23732541327898515,-0.05884581606643473,0.0057897767565839595,0.02017692979778393,-0.23166023166022676,0.0,0.10024741432707901,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-5.998374645613306e-08,-2.8660022824293772e-08,-4.108833589818003e-08,-7.454214266992184e-08,-1.643718461686769e-08,7.991522550003913e-08,3.246227436346475e-08,1.4278076845184233e-07,-2.932275545145288e-08,-9.816352324708788e-09,-4.804123299587442e-06,0.0,0.0,-5.9477937791694506e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.9669187063182208e-06,8.529636012047782e-07,3.91916393662487e-06,1.8173405127525015e-06,2.015569399698363e-06,-2.738227836795821e-08,-2.1018233464861907e-06,-4.37046078057281e-06,-6.472284037794335e-06,2.304461041082818e-07,-7.193740369146539e-05,0.0,0.0,-0.0035951732721375804,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0001740546541389406,0.0005127775838324283,0.0001765418082122484,0.0005152647463342072,0.000171632386592807,0.0005103553080844083,0.0003387223401327177,-0.002125819912730947,-0.0017871047732236993,-0.0003124942745984307,-0.0004739027487312989,0.0,0.0,0.010528958744866306,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.9316772935900653e-08,8.998574916217933e-08,-2.4660181976377054e-08,8.680838856001118e-08,-1.838834021001688e-08,9.308022240550557e-08,1.1146856518680207e-07,-1.919650799495394e-07,-8.04965155646247e-08,-1.6013415888895737e-08,8.651395713837195e-10,0.0,0.0,-1.224288381447058e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.3096131326817445e-06,9.024869850485789e-07,1.6147790461273124e-06,1.2318356634089637e-06,9.777262963980412e-07,5.492469644072596e-07,-3.959957130881864e-07,-3.70110123468673e-06,-4.04214905602944e-06,-2.1706362235435493e-07,-4.605978781741492e-05,0.0,0.0,-0.0003927681460187883,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.1146855300822296e-07,9.483098726168243e-07,2.6562728284677255e-07,9.029775100237641e-07,3.5510936138841693e-07,9.92459582499739e-07,6.373502183599539e-07,-3.648636648475984e-06,-3.0112864523968157e-06,-5.498062810538453e-07,-2.4016073297448645e-06,0.0,0.0,-0.0008339139922507715,0.0
