,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00015772288713196376,-0.00045587662709971647,-0.0005480999457033578,-0.0008462525217599933,0.00022180357163395102,-7.635129989380224e-05,-0.00029815421023531035,0.00280542498227443,0.002507262407546998,0.000269625075853749,-0.0009950908875850214,0.0,0.0,-0.13715179006579145,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.8779239925663009e-06,1.4967197041829887e-06,-2.506697805930833e-07,3.123973965856497e-06,-3.459948372249944e-06,-8.530471841466623e-08,3.374643745624521e-06,-1.2614669850400493e-05,-9.240026523330446e-06,-1.573102849824471e-06,5.436661903821531e-05,0.0,0.0,4.894215308492704e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.1630021453760935e-05,1.302534109622699e-05,0.00010876422579345413,9.015953108986064e-05,-4.336022395128856e-05,-6.19648903441902e-05,-1.860467447877022e-05,-0.0002485122040343606,-0.00026711683227038506,-1.3349133946502884e-06,-0.00014649047710275567,0.0,0.0,-0.015443714594829823,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.010132971579833925,-0.03166555559023746,-0.006536992906909931,-0.028070351302913212,-0.013628999385686664,-0.03516083053465868,-0.021534766122134612,0.10472165162291465,0.08316433393802883,0.01831695637011162,0.011462079404804674,0.29476787030214385,0.0,0.5889191255864499,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.5949508688637826e-05,0.00044247923731965223,-2.185976660130361e-05,0.00040466980075311656,5.270786844422975e-05,0.00047923775386912677,0.00042652966059862255,-0.0016254676685912134,-0.001198944941091735,-0.0002920968958627507,0.0020854466490838742,0.0,0.0,0.12181036922599091,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0007182840870545752,0.0018788770604563233,0.0009595988192566337,0.002120194593318668,0.00048367674077287056,0.0016442669913591837,0.001160584637103542,-0.007442065561135388,-0.006281567295493116,-0.0010629187026004227,-0.0033446835695633693,0.0,0.0,0.02677569509828936,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.3526972194694534e-07,2.6348091748028586e-07,1.7330358511599847e-07,3.0151477554835533e-07,9.829300485310998e-08,2.2650421726484554e-07,1.2821118686563032e-07,-1.0256727434246647e-06,-8.974615521404823e-07,-1.4019678164988136e-07,-6.338380433087028e-06,0.0,0.0,7.153886966094027e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.531789740327401e-05,1.1140489179628323e-05,1.997741568082441e-05,1.580000725637342e-05,1.0787891253429206e-05,6.610483236926602e-06,-4.177407588603473e-06,-4.2619029615714394e-05,-4.6796435417353076e-05,-3.2048735175044314e-06,-0.00010067614562753077,0.0,0.0,-0.00021820036079687582,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00021026444416444992,0.00036313379791465586,0.00023585923039645587,0.00038872862326787635,0.00018538106957001973,0.0003382503852863923,0.00015286903231189844,-0.001304581820521428,-0.0011517147825041644,-0.00018455082326987557,-0.0007742926712037853,0.0,0.0,0.003266845690947859,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.7097331438204e-09,1.6943158150796226e-08,1.1613763850124564e-08,2.0847179215951982e-08,3.9142037464750144e-09,1.3147632721771981e-08,9.233423271593812e-09,-6.101089044377673e-08,-5.1777465371691054e-08,-7.193820612764064e-09,-2.1111254855784556e-08,0.0,0.0,3.0087776862021766e-06,0.0
