,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00045171685731143225,-0.0007506725455923982,-0.0016848019660021935,-0.0019837539678804086,0.0007931754291986558,0.0004942160192385852,-0.00029895703870762947,0.007768026452484993,0.0074690461907093745,0.0005634066556157146,-0.0019146965628856027,0.0,0.0,0.10670199411210411,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.5334043261297212e-06,8.013860479519985e-06,-1.074591622766748e-05,-1.198652303783233e-06,7.767320286778814e-06,1.7314585987726788e-05,9.547264957465268e-06,-5.029701380732684e-06,4.51756309194819e-06,-8.07121084901958e-06,6.446511654979312e-05,0.0,0.0,-0.00013976178708007873,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0001085158544142637,8.662654765580034e-05,0.0004180587624808421,0.0003961693879647876,-0.00020399102436998917,-0.00022588026272206117,-2.1889282995547067e-05,-0.0014697735485567753,-0.001491662509834056,-4.6078791387055695e-05,-0.00025376241468052076,0.0,0.0,0.016198731624079952,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.057638663452838225,-0.2084700008211524,-0.02373389426251132,-0.1746164001404932,-0.09186808147357649,-0.24264776037767577,-0.15091832467355734,0.8094991396111099,0.657359132397796,0.1754579765078037,0.03774713875090928,0.44247787610620487,0.0,0.7735972088148854,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.00025293952037709643,0.0004917700953426969,-0.001634138807419733,-0.0008894394776490217,0.0011414851843348749,0.001886205184500038,0.0007447114994009373,0.002604579522593556,0.0033493104185934367,-0.0005412062837513138,0.002837982512598676,0.0,0.0,-0.23802205232606063,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.000303605020833013,0.0020606780006472746,-0.0006429409591455599,0.0011141153892168037,0.0012592144763368574,0.0030163042468765128,0.0017570676452784684,-0.005950690119521369,-0.0041937270319010005,-0.0018273734682705673,0.0006793580919392584,0.0,0.0,-0.7397512149371231,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.290803035582073e-07,6.3934663990920535e-06,8.912159358242927e-07,6.455602024771244e-06,7.66349715000122e-07,6.330735822273562e-06,5.5643860546505535e-06,-2.9868688593284927e-05,-2.430430421303718e-05,-5.7777986712025755e-06,-0.00011965423448723604,0.0,0.0,0.000242714753148366,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.671155526001107e-05,1.5554517684515678e-05,2.1609988017291593e-05,2.0452950379307e-05,1.1766218468179203e-05,1.0609180972793952e-05,-1.157037371686993e-06,-7.584756164781602e-05,-7.700459815766654e-05,-8.284563601221478e-06,-0.0001451289842095977,0.0,0.0,0.00033288206344970854,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00041114293685408826,0.0008926782725053031,0.0003812195634883245,0.0008627547550447984,0.00044135283594476014,0.000922888317075558,0.00048153335586698917,-0.0037295257569547875,-0.0032480103600006625,-0.0006878797154510534,-0.0017291303551703126,0.0,0.0,0.005007216932467735,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.2124850515654302e-09,7.510037689643248e-09,3.0822914623366033e-09,7.379849115166073e-09,3.3439491512835357e-09,7.641506905846294e-09,4.297563022966665e-09,-3.1294151840750716e-08,-2.6996601152880625e-08,-5.477046875681711e-09,-1.5584323438256004e-08,0.0,0.0,-9.843140943719736e-07,0.0
