,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.002387000862167928,-0.008044995323666572,-0.0014776819059072578,-0.007135727817833914,-0.003288254250758382,-0.008946197718167537,-0.005658129521098509,0.03251702377636599,0.026857054399954818,0.006095310985148727,-0.003235169995769866,0.06373486297004324,0.0,-1.7265946006602602,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-7.685496808143415e-07,4.236335618419611e-06,6.339058821281729e-09,5.011224405291101e-06,-1.5365652234614527e-06,3.468320039412189e-06,5.004885337008975e-06,-2.3866574670344034e-05,-1.8861690527045677e-05,-3.978640835422148e-06,6.082354898473395e-05,0.0,0.0,-8.903589485394164e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.713277490517194e-05,3.9128132518389446e-05,0.00015911220525318968,0.0001511075539112198,-6.385340914972063e-05,-7.185804265029073e-05,-8.004638618829332e-06,-0.000560758407844149,-0.0005687630015626332,-1.949686953763454e-05,-0.0001784973396094156,0.0,0.0,0.007689934246697214,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.01939228471860862,-0.06482626547640045,-0.010783799248459597,-0.056221691942470356,-0.027924413788709336,-0.07335451730871839,-0.045442793153619855,0.2571633143907538,0.21160365904412012,0.049028635084790925,0.023913173599909413,0.38240917782024814,0.0,0.5180682121285365,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-5.505993116863482e-06,0.0003536590986178547,-0.0001599162693790691,0.00019924826776677738,0.00014753467952961544,0.0005067003209340579,0.00035916511150887304,-0.0011090687100520713,-0.0007499075819183567,-0.0003054642547795903,0.002048843840577805,0.0,0.0,-0.10494592053947067,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00043530921496450387,0.0011375994361542661,0.0007580527105336176,0.0014603451983227426,0.00011542842175456178,0.000817716396470383,0.0007022871640730127,-0.006198734933847,-0.005496491302691388,-0.0008371323728026802,-0.002053799056239918,0.0,0.0,-0.3483960121794921,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.8657917496683362e-07,9.852749609333565e-07,2.296682484729688e-07,1.0283640341368756e-06,1.4387230903464252e-07,9.425680946158883e-07,7.986957890298356e-07,-4.669207672578981e-06,-3.870511925893844e-06,-7.887014624674346e-07,-3.224874205102589e-05,0.0,0.0,5.402493227523292e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.5124696855476812e-05,1.1215763850786764e-05,1.953154788792419e-05,1.5622614720014922e-05,1.0756934160155192e-05,6.8480013388349965e-06,-3.908932418523353e-06,-5.4892593718345235e-05,-5.880152399074235e-05,-4.32991777660459e-06,-0.00012230615810671783,0.0,0.0,7.456805429220568e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00026582711546979773,0.0004814677364683196,0.0002811796295902209,0.0004968202837131735,0.0002506107766287099,0.0004662513648286664,0.0002156400477719482,-0.0020855615644550353,-0.0018699260139927768,-0.0003215741534470776,-0.001244585019686067,0.0,0.0,0.004402895656382682,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.016310286341942194,0.04244822639761472,-0.015430118506853498,0.043328911490609,-0.017182647176860848,0.04157535289283698,0.058768097984612244,-0.01819167514234427,0.040565731940809605,0.011907713230074349,0.00811547293713124,0.06373486297004324,0.0,-1.8784395678373653,0.0
