,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.06258271689667513,0.05879376539909699,0.001864901352502217,-0.001921751015346079,0.9640577904428338,0.960234703854625,-0.0037865817518287414,-0.0029834529395534612,-0.006769921720496869,-0.00010820056157576079,-0.00010820056157576079,0.0,-0.006654558910801172,-0.006800307047071044,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-3.1965702772701973e-06,-2.956247149205538e-06,-3.4207057843373206e-06,-3.180382655257161e-06,1.3116090457534963e-07,3.7148403553529154e-07,2.4032314605498694e-07,1.5273181211269353e-07,3.930549566333907e-07,5.105239764283087e-09,5.105239764283087e-09,0.0,3.150869213471642e-07,3.5450157583897205e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.008596979124112511,0.006496788532402473,0.00921718484806098,0.007116981231973298,-0.0006111914203309171,-0.002711188639543562,-0.0021000100542769465,-0.0004154273436727841,-0.0025154286739306735,-3.515459606393804e-05,-3.515459606393804e-05,0.0,-0.0023032061618792413,-0.0017676576530890635,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.7900357980352151,-0.729072517707595,0.9267015161506715,-0.5944666265107595,-1.239034865743412,-2.7275610103998678,-1.5072008891700583,-0.04284336321478245,-1.5493985168335103,-0.02257805675168934,-0.02257805675168934,0.0,-1.5266686463167383,-2.0644575606660336,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.4035120816201218,-0.3769110356586679,-0.43177065196571224,-0.4051771535347306,0.016041826113340783,0.042754929969774876,0.02670881927409608,0.019216737378568285,0.045930689216327814,0.0005903107373941711,0.0005903107373941711,0.0,0.03608299946278703,0.031103968264111406,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.010363866731619683,0.038094665623204814,-0.012761494833777231,0.03569587554525451,0.02523362554217424,0.07370940970726172,0.0484635550530904,0.0007126291352424016,0.049176529553753005,0.0007198433595937074,0.0007198433595937074,0.0,0.04881565666316243,0.06985130740623491,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-5.3737471387365625e-11,8.305071980861288e-11,-6.084704102272513e-11,7.594503516904903e-11,5.17569295408979e-11,1.8853394394522012e-10,1.3679421018361141e-10,-4.0328954754354606e-11,9.646942847824685e-11,1.8881981550676527e-12,1.8881981550676527e-12,0.0,7.451740362451212e-11,-1.0742471995120365e-08,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.415337127391786e-09,-4.719353835813588e-09,1.8224314378178162e-09,-6.312250438652841e-09,2.7064948078197745e-08,1.8930262389327033e-08,-8.134681549013387e-09,-2.3212255942164065e-11,-8.157895951909469e-09,-1.1884447201430048e-10,-1.1884447201430048e-10,0.0,-8.07310702706616e-09,-5.3712359975601825e-09,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0858762663108196e-05,-4.477400793793847e-05,1.3712978492965835e-05,-4.1919793677018e-05,-3.1517670115116395e-05,-8.715041715667078e-05,-5.5632764559534646e-05,-6.079338502112003e-07,-5.624069807315952e-05,-8.236834646377168e-07,-8.236834646377168e-07,0.0,-5.589582660909504e-05,-8.200803121074886e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.9068858944763792e-08,2.0212566609795868e-08,-1.9433550540840823e-08,1.9847871424996566e-08,-1.365432738871014e-08,2.5627079782479978e-08,3.92814391039092e-08,3.808377737769065e-09,4.3089815984247336e-08,6.255696497814815e-10,6.255696497814815e-10,0.0,4.206292655570302e-08,4.834112397804164e-08,0.0
