,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.04153755609002263,-0.6422643981950956,-0.08434121455389147,-0.6848108167420066,-0.0025498774018644747,-0.6035110262832515,-0.6009764730446491,0.5144008874759524,-0.08966701387955248,-0.10253347339215832,-0.10253347339215832,0.0,-0.5374775343781419,-0.00780492701266835,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.9580780471134288e-06,-7.982706554859742e-06,-4.398852282574863e-06,-1.042348064649314e-05,2.650992250829852e-07,-5.759529421595796e-06,-6.024628628991141e-06,2.4123210215016736e-05,1.8098580142079777e-05,2.5697470197643453e-06,2.5697470197643453e-06,0.0,-3.2065292738261954e-06,-9.414899243405784e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.00019687523277789933,0.00047984586891701734,-0.00046905812731581664,0.00020766113244529718,5.1042342892215784e-05,0.0007277651222917289,0.0006767224339937749,-0.00023654324879264006,0.00044017758446129786,-5.12046118525818e-05,-5.12046118525818e-05,0.0,0.0007893920451601406,0.0021523077222650885,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.17008100557262298,2.629765386689513,0.32088578892547387,2.784273193604747,0.03272058711762828,2.489032072131549,2.4555080283703217,-2.1944135793044692,0.2072104474503928,0.35403440724583507,0.3540368423205255,-71.44285714285714,2.152813392015564,1.3522792797793945,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00444160070530509,0.0950771739051735,0.007067965330696775,0.09770591884548098,0.0020493785493485117,0.09268278364124173,0.09063154770840469,-0.05579169855099723,0.034789284277519754,0.01791603906876919,0.01791603906876919,0.0,0.08127003801187514,-0.006694519631553073,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.10489835612477921,-1.7492632320450225,-0.20125805850918319,-1.844036765463715,-0.017129196901564565,-1.6629388335782438,-1.6460915989478495,1.3350677952661845,-0.3330002424997913,-0.2854197835180153,-0.2854197835180153,0.0,-1.4721396006148506,-0.01974565270592454,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.6353901113107533e-07,-5.971115687874051e-05,2.545617142502023e-07,-5.9720134173797375e-05,2.71715952075156e-07,-5.970297994738463e-05,-5.997469572847493e-05,-3.0537888669521133e-06,-6.302848275679185e-05,-2.1922143799145454e-05,-2.1922143799145454e-05,0.0,-6.0744617417382004e-05,-0.00033669421033517323,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.2913314890101332e-06,9.197968500375532e-05,4.48178018213027e-06,9.417013565464606e-05,2.9616301754871145e-07,8.998451474906005e-05,8.968835145579121e-05,-7.012485623085853e-05,1.956343233647569e-05,1.3757371194328222e-05,1.3757371194328222e-05,0.0,8.390063358334348e-05,0.0005856323585696426,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00019156517374198894,0.0010481886839667257,0.0002767462104307032,0.001133370450319013,0.00011397809337505069,0.0009706009389669342,0.00085662186923193,-0.0023311940341249875,-0.0014745921344036213,-0.0002998538041124731,-0.0002998538041124731,0.0,0.0004665435483126375,0.0015204320303080358,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.105429909413618e-08,6.57429167008956e-08,1.1134211564399108e-07,1.2603072726458018e-07,-3.858811252303465e-09,1.0829811806954509e-08,1.4688624843985481e-08,-1.5075558060893796e-07,-1.3606694546778568e-07,1.1040702680374244e-08,1.1040702680374244e-08,0.0,-4.136001303213192e-08,1.7516840652953803e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.006976450447118123,-0.10387246293364685,-0.014049677572009112,-0.11093883590532014,-0.0005338070766672747,-0.09743606266325874,-0.09690277286044903,0.08247183396441865,-0.014510856389968414,-0.016645996496166493,-0.016645996496166493,0.0,-0.08593610143602297,-0.0098520237928004,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.7992398224209547e-07,6.069274737225894e-08,4.6665845914858016e-07,3.4742720560708583e-07,-8.124789080913283e-08,-2.0047912406926684e-07,-1.1923123887111643e-07,-8.112346870903388e-07,-9.304659146590959e-07,-2.4962732405502542e-08,-2.4962732405502542e-08,0.0,-2.6800807852929055e-07,-1.1592948123371025e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.0009950784960137253,-0.0003862089625379952,-0.002637691009432913,-0.0020288314774305764,0.0005010938214869467,0.001109972464788934,0.0006088755922652728,0.003953613825160109,0.00456251349002288,-8.813149741136886e-05,-8.813149741136886e-05,0.0,0.0011861725538764418,0.0019726346114320595,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.342002681372499e-08,1.614922861111672e-07,1.0193265968857956e-07,2.2000490787196287e-07,-9.876158876803799e-09,1.0819609514650782e-07,1.1807226448817524e-07,-4.911832752227289e-07,-3.731110059028505e-07,-4.628029846621773e-08,-4.628029846621773e-08,0.0,5.883547316769917e-08,1.882497401998584e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.0012519485587008613,0.052833422075730815,0.0007448463019601922,0.05232605825145287,0.0017138422508967284,0.053295554016523965,0.051580827751607744,-0.03501815148921699,0.016544613609999943,0.007661925349866259,0.007661925349866259,0.0,0.046827796523775174,0.006647140579778903,0.0
15,O + [Pt] <=> O.[Pt],-1.3658626725449446e-07,-1.164371026796759e-06,5.303083935244623e-08,-9.74753935489044e-07,-3.0929885985716355e-07,-1.3370836362588647e-06,-1.0277847620652126e-06,1.73460520450617e-06,7.068204259790479e-07,3.318845300938521e-07,3.318845300938521e-07,0.0,-5.598109349077505e-07,-1.7912385517951256e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.00016502214866651887,7.378655400018745e-06,0.0006655307412319004,0.0005078864589479898,-0.0002908657097176885,-0.00044850848431226344,-0.00015764323311415575,-0.0007305339760783586,-0.0008881760575555806,0.00016491860639915814,0.00016491860639915814,0.0,-0.00040707299525805487,-0.000582667334745391,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.2356803137751143e-05,5.065922129696616e-06,6.062897143370953e-05,4.333808380481275e-05,-1.250337130205212e-05,-2.979424629887845e-05,-1.7290877142512685e-05,-7.874352212359066e-05,-9.603438564628676e-05,4.668558065747508e-06,4.668558065747508e-06,0.0,-3.281335207809437e-05,-4.466722374812963e-05,0.0
18,[H] + [Pt] <=> [Pt],0.001437580362819284,0.056634288151674296,0.0010112078242970445,0.0562076802729308,0.0018259414545916538,0.057022863602898356,0.055195914303235095,-0.03774743760202875,0.01742764165790275,0.008225409272475061,0.008225409272475061,0.0,0.05012375059592014,0.006498315065474495,0.0
19,C + [Pt] <=> C.[Pt],-0.006268129857434448,-0.13382147767306357,-0.012123385280934835,-0.13966926405407432,-0.0009348750544397539,-0.12849502604154192,-0.12756134352628,0.07512990164964316,-0.05252727858856564,-0.028376089920983033,-0.028376089920983033,0.0,-0.11731590050138305,-0.26740502197352445,0.0
20,[CH3] + [Pt] <=> C[Pt],9.781560203902805e-10,-8.360355818912665e-09,1.0315109845966835e-09,-8.306992771251514e-09,9.295462591996574e-10,-8.408961508956452e-09,-9.338504863538272e-09,-1.5736402425596932e-09,-1.0912135627209212e-08,-3.5084398754917993e-09,-3.5084398754917993e-09,0.0,-8.670983768029853e-09,-2.2836037103665717e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.1636543274083265e-05,-0.0002281542370322056,6.0878399996207586e-05,-0.0001989124562716728,5.001621037710054e-06,-0.00025478909006758886,-0.00025979069810800384,-9.796645923769636e-05,-0.0003577569028312339,-9.641230325260335e-05,-9.641230325260335e-05,0.0,-0.0003002235768532382,-0.002584149286005613,0.0
22,[OH] + [Pt] <=> O[Pt],0.0014375577224237462,0.05663410761494984,0.001011218724103851,0.05620753329558564,0.001825888264129157,0.05702265249862422,0.055195756421665715,-0.037747147644120925,0.017427773953875025,0.008225471506242754,0.008225471506242754,0.0,0.05012367183941029,0.00649810125697829,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],0.00023949665559449564,0.00038186899429214975,0.0007063713841028498,0.0008487443874976537,-0.00018575582413383733,-4.338409087902347e-05,0.00014237199772347117,-0.0011386006784320018,-0.0009962303017512382,0.00011025973952394844,0.00011025973952394844,0.0,-0.000251363060842555,0.0001736423362328785,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.02464188740975597,0.5878198739865987,0.0336269680067779,0.5968555441134025,0.016457833806013445,0.5795897409493901,0.5630392430804942,-0.33465030145576097,0.2265047291004573,0.10798405864925623,0.10798405864925623,0.0,0.5091215902492052,-0.04290149016669976,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.02064564043171702,-0.3428363302684997,-0.028175616290454945,-0.3503420402362202,-0.013786967835843765,-0.33599976024039047,-0.3222572219040776,0.24987717434025533,-0.0731852948040169,-0.04716698765742216,-0.04716698765742216,0.0,-0.27953931389420994,-0.06858985478407634,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],0.00013918066306060887,0.00017741887375876121,0.00042389790490872446,0.00046213622447220854,-0.0001201538130337401,-8.191570149945308e-05,3.82381574746063e-05,-0.0006388991479948228,-0.0006006612348140884,6.608847397839929e-05,6.608847397839929e-05,0.0,-0.00017161073229638157,0.00011575466084388241,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],8.010412672939172e-07,8.155158776403296e-07,1.1148751410430952e-06,1.1293497570717014e-06,5.151859184820037e-07,5.296605350867493e-07,1.4474621240819587e-08,1.7635374367848206e-07,1.908283713293282e-07,5.48249373867843e-09,5.48249373867843e-09,0.0,3.7775857207676085e-08,1.904538459773824e-08,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],0.0014369562708317484,0.0566342539791127,0.001010352424330701,0.0562074146621914,0.0018255280492949155,0.05702304023560382,0.05519650455864713,-0.03774927843458772,0.01742638984187767,0.0082251888079723,0.0082251888079723,0.0,0.05012405113856852,0.0064992380603582965,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0014362807092042874,0.056603833773913564,0.001008080005355467,0.056175396845601154,0.001826306983928291,0.05699407521350069,0.05516676071516549,-0.03772729683882529,0.017418650948768297,0.008219154786324994,0.008219154786324994,0.0,0.05009698645725873,0.006503268083528363,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],0.000161778959342771,0.00016308957917246758,0.00045171165879757616,0.0004530222824341367,-0.00010230601222715743,-0.00010099539585746938,1.3106177188811723e-06,-0.0006558879873937183,-0.0006545773782640274,5.605209974770801e-05,5.605209974770801e-05,0.0,-0.00019200027549244722,-6.059949317925144e-05,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],0.00015710860378894277,0.00016715277981874498,0.00044528899613564024,0.0004553332011204149,-0.00010538028021662474,-9.533613054900251e-05,1.0044160260893849e-05,-0.0006599174245267843,-0.0006498733305501954,5.4056534891194216e-05,5.4056534891194216e-05,0.0,-0.00018910332430270623,-5.350190408735179e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],0.00013087521894127456,6.776869508864401e-05,0.00031585592739359923,0.0002527492867836721,-3.7614314055734614e-05,-0.0001007207315948314,-6.310644126173515e-05,-0.00038844285350396403,-0.00045154904962934917,2.1901982667495707e-05,2.1901982667495707e-05,0.0,-0.00018979138031763505,-0.00045885509438564376,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],0.0015686376707065846,0.05879864489076385,0.001248283700783784,0.05847810758511682,0.0018604318325625437,0.05909060604382019,0.05722910950268305,-0.03942554382603432,0.017781002789004813,0.00855016760791092,0.00855016760791092,0.0,0.05192210707504473,0.006849635537505182,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],0.00016137185278170674,0.00016372937426899754,0.0004502209947348074,0.00045257852303581694,-0.0001017261612660951,-9.936864596967734e-05,2.3575176942230487e-06,-0.0006536352021218362,-0.000651277699827443,5.6065136459444784e-05,5.6065136459444784e-05,0.0,-0.00019116404145259018,-5.8188102512715194e-05,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],0.00010612617827319617,-0.00023257689765302216,0.0002260624797363136,-0.00011264100242202003,-3.1177077121422323e-06,-0.00034182041362612077,-0.00033870271647597975,-0.00034329757939561824,-0.0006819991331086859,-0.00011985741503418602,-0.00011985741503418602,0.0,-0.000462963596578356,-0.0036292352116822804,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],4.995123924570634e-09,-4.024991514024408e-08,1.1249924521427216e-08,-3.399510980613945e-08,-7.020677196867949e-10,-4.594709966546491e-08,-4.5245032292309524e-08,-2.1846268888153312e-08,-6.709129217135295e-08,-1.6885980808929256e-08,-1.6885980808929256e-08,0.0,-5.1103849160105414e-08,-4.2509557728713815e-07,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],0.00018000447940240926,-5.855611972661362e-05,0.0004737803848669148,0.00023521908490421248,-8.758107334249431e-05,-0.00032614103411024025,-0.00023856016969934818,-0.0007616732740626489,-0.0010002316267092187,-5.748728186403483e-05,-5.748728186403483e-05,0.0,-0.00047125644546047816,-0.002840955535721506,0.0
