,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-2.1940726186555972e-08,-2.194072660587076e-08,-2.713260789642881e-08,-2.71325961386907e-08,-1.5366210466568092e-08,-1.536621076023564e-08,0.0,4.5134239976452176e-08,4.513424083902409e-08,1.6331382412800192e-08,0.0002556994674945459,0.0,0.0,0.008767132151244533,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.6324118028432036e-08,-1.63241183404064e-08,-2.2956231066020062e-08,-2.295621922846615e-08,-7.925803246156658e-09,-7.925803397628694e-09,0.0,3.0078725004203245e-08,3.007872557904539e-08,9.339732086824858e-09,-3.914096949139194e-05,0.0,0.0,0.00014032163827928977,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.2524628006808804e-08,-2.2524628437282687e-08,-3.186118389911207e-08,-3.186117223174298e-08,-1.0701642336378684e-08,-1.0701642540900487e-08,0.0,4.007494842071679e-08,4.0074949186599294e-08,1.2158824252984374e-08,-8.442393899223182e-05,0.0,0.0,0.0021822007862557775,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.0368489575630033e-08,-1.0368489773784869e-08,-1.4416963943421663e-08,-1.4416951942671651e-08,-5.241854237544289e-09,-5.241854337722696e-09,0.0,1.964029676700211e-08,1.9640297142352805e-08,6.293289554804774e-09,-0.00014942181824158596,-0.09496676163342625,0.0,0.33719838767640875,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.806107572224415e-08,-1.8061076067413952e-08,-1.8276551470779266e-08,-1.827655182006708e-08,-1.7788231546734993e-08,-1.77882318866904e-08,0.0,2.4584889763305503e-08,2.458489023315357e-08,1.096871684777426e-08,-0.00011692482565014375,0.0,0.0,0.004382719267130116,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.269751299197929e-08,-2.269751342575722e-08,-3.2894330737561154e-08,-3.289433136621306e-08,-9.785166634938003e-09,-9.78515127633774e-09,0.0,4.2168841627017957e-08,4.216884243291739e-08,1.2505679138474607e-08,0.00024230585531264905,0.0,0.0,0.012278811291019157,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.6068233982772628e-08,-1.6068234289856726e-08,-2.441589256271003e-08,-2.4415880753052084e-08,-5.497517286461978e-09,-5.497517391526426e-09,0.0,3.0755934428882606e-08,3.075593501666707e-08,8.642518479240058e-09,0.00022940019170865158,0.0,0.0,0.0050977229245193,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.6238334040789517e-08,-1.623833435112444e-08,-2.4428352982884295e-08,-2.442834117346448e-08,-5.867222906634694e-09,-5.8672230187646795e-09,0.0,3.1316056651114497e-08,3.1316057249603605e-08,8.950694001219104e-09,5.633448789192745e-05,0.0,0.0,0.00014210169118976515,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-1.783080477508603e-08,-1.783080511585507e-08,-2.623947198614475e-08,-2.623946021133769e-08,-7.18281651625443e-09,-7.182801107919993e-09,0.0,3.30472693712676e-08,3.304727000284235e-08,9.623006677491253e-09,-4.257195999679104e-05,0.0,0.0,0.00038168718170815565,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.7236037623278287e-08,-1.723603795268058e-08,-2.4854806259745013e-08,-2.4854806734751525e-08,-7.588292577601875e-09,-7.58829272262366e-09,0.0,3.321577065813347e-08,3.321577129292849e-08,1.004778140262733e-08,1.878406354506262e-08,0.0,0.0,7.731461976219562e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-1.575698064651267e-08,-1.575698094764833e-08,-2.344502327258021e-08,-2.344501144436773e-08,-6.0215285994205976e-09,-6.021528714499559e-09,0.0,3.094497221972297e-08,3.094497281112018e-08,9.076295944690475e-09,6.255596515334232e-06,0.0,0.0,3.878355102188687e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.2288211013518615e-08,-2.2288211439474272e-08,-3.1673823374284844e-08,-3.167382397961132e-08,-1.040310450399298e-08,-1.040310470280935e-08,0.0,4.059326939017791e-08,4.0593270165966185e-08,1.2312382074273954e-08,5.726510504944154e-06,0.0,0.0,0.001075501281391872,0.0
