,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610156924034,7.31287955198997e-09,3.348469526156117e-11,1.515227874786277e-08,1.3260585332939862e-10,700.0006257049829,700.0006257049829,20.0,3.2730298872694036e-07,-7.749897945608097e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.047642228938873585,9.305571891641998e-09,4.9880887985533027e-11,1.928265934196725e-08,1.7327319369168893e-10,700.000774014645,700.000774014645,20.0,4.3060136059248294e-07,-9.866850392281634e-10,510.0
2,0.8,0.05273657570711542,0.05273656367984453,1.1349869267616363e-08,6.944934943326062e-11,2.3520397180382617e-08,2.166180553124228e-10,700.0009200410681,700.0009200410681,20.0,5.424115053676303e-07,-1.2040306252014688e-09,510.0
3,0.9000000000000001,0.05752037248751414,0.0575203582780084,1.3403796284167027e-08,9.181440707439953e-11,2.7778459424081e-08,2.617576835934487e-10,700.0010612036782,700.0010612036782,20.0,6.608989307921323e-07,-1.4225592925853903e-09,510.0
4,0.9999999999999999,0.06202118410625546,0.06202116773100448,1.5440788645186582e-08,1.166138893298339e-10,3.2001750593501366e-08,3.0806152736741463e-10,700.0011962512398,700.0011962512398,20.0,7.847580464915269e-07,-1.639435115441401e-09,510.0
5,1.1,0.0662633991614029,0.06626338065307043,1.7445699449171374e-08,1.4353977077617028e-10,3.6158840005774126e-08,3.5511043600704266e-10,700.0013248077025,700.0013248077025,20.0,9.131200331099066e-07,-1.85303994371111e-09,510.0
6,1.2,0.07026868199272561,0.07026866139216038,1.9410915067370486e-08,1.723460134743487e-10,4.0233913637159495e-08,4.026394046890648e-10,700.0014470010681,700.0014470010681,20.0,1.0454302384431771e-06,-2.0625598451395888e-09,510.0
7,1.3000000000000003,0.07405634272972031,0.07405632008104153,2.133344375844538e-08,2.0284182645964868e-10,4.422074066217093e-08,4.504877359168691e-10,700.0015632146785,700.0015632146785,20.0,1.1813439448173533e-06,-2.267670773381525e-09,510.0
8,1.3999999999999995,0.07764364861664726,0.0776436239643803,2.3212982888356857e-08,2.3488085970541056e-10,4.811866756568805e-08,4.985624839361137e-10,700.0016739383482,700.0016739383482,20.0,1.3206514123792872e-06,-2.468331095073495e-09,510.0
9,1.6000000000000005,0.08427758988601222,0.08427756135459592,2.684858828921305e-08,3.03165230094498e-10,5.565912394255988e-08,5.952183167455481e-10,700.0018809542795,700.0018809542795,20.0,1.609001817398588e-06,-2.8568605814349723e-09,510.0
10,1.7999999999999998,0.09027684884714632,0.09027681659232913,3.0334003232874275e-08,3.765715242498368e-10,6.288886161397064e-08,6.924718187522701e-10,700.0020718417027,700.0020718417027,20.0,1.910005781522566e-06,-3.22985110878804e-09,510.0
11,2.0,0.09572834938139431,0.09572831353936635,3.368797494731897e-08,4.5471169402983266e-10,6.984662739390179e-08,7.903683225030283e-10,700.0022497383018,700.0022497383018,20.0,2.2235484890910103e-06,-3.589249730762134e-09,510.0
12,2.2,0.10070383531597825,0.10070379600475939,3.6927862213660554e-08,5.373343059042623e-10,7.65683178252158e-08,8.890140466088961e-10,700.0024171151972,700.0024171151972,20.0,2.5496464090852926e-06,-3.9368924786842285e-09,510.0
13,2.4,0.10526304553491962,0.1052630028567751,4.006868568492208e-08,6.242687258732754e-10,8.308500331513689e-08,9.885287418733884e-10,700.0025758950459,700.0025758950459,20.0,2.8883577384528776e-06,-4.274350318134168e-09,510.0
14,2.6000000000000005,0.10945612414928066,0.10945607819314644,4.3123141276691535e-08,7.153941734565313e-10,8.942295053260321e-08,1.0890275416438977e-09,700.0027275758288,700.0027275758288,20.0,3.2397479590027314e-06,-4.602961067856626e-09,510.0
