,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220605847958171,1.912218252128397e-08,2.236438866922189e-09,9.736975673798553e-08,2.981196587654163e-08,700.005321499245,700.005321499245,20.0,2.5261567944100036e-06,-5.275034575813464e-09,510.0
1,0.7000000000000002,0.04764223879568619,0.04764217219778123,2.3998038192027656e-08,3.416725129159945e-09,1.27064061275142e-07,4.011439186399626e-08,700.0068018877349,700.0068018877349,20.0,3.428188494545548e-06,-6.947044328686758e-09,510.0
2,0.8,0.05273657570711542,0.052736491178614314,2.9166099681676045e-08,4.956924968091858e-09,1.6063342834062424e-07,5.2210451901806826e-08,700.0084418673666,700.0084418673666,20.0,4.501628757184698e-06,-8.85968659547487e-09,510.0
3,0.8999999999999999,0.05752037248751414,0.05752026783169899,3.456717780556605e-08,6.905883036790906e-09,1.980901352719747e-07,6.619016593009598e-08,700.0102403827767,700.0102403827767,20.0,5.7596924810016105e-06,-1.1016614009928816e-08,510.0
4,0.9999999999999999,0.06202118410625546,0.06202105711299943,4.014315046403141e-08,9.310245841645567e-09,2.394126436730621e-07,8.212470980593824e-08,700.0121950676335,700.0121950676335,20.0,7.214702310046721e-06,-1.3418694627675976e-08,510.0
5,1.1,0.0662633991614029,0.06626324762738194,4.5837943216794365e-08,1.2213223077162784e-08,2.8454301206343197e-07,1.0006352865035291e-07,700.0143020662329,700.0143020662329,20.0,8.877797240199675e-06,-1.6063865515558717e-08,510.0
6,1.2,0.07026868199272561,0.07026850374191429,5.15986696110514e-08,1.5653529471219524e-08,3.333873900637033e-07,1.2003289876085478e-07,700.0165560362742,700.0165560362742,20.0,1.0758725693767873e-05,-1.8947218793918807e-08,510.0
7,1.3,0.0740563427297203,0.07405613563281437,5.737670714137146e-08,1.966458885133781e-08,3.8581892239426213e-07,1.420358739022645e-07,700.0189502819534,700.0189502819534,20.0,1.286572544356588e-05,-2.2061297233477717e-08,510.0
8,1.3999999999999995,0.07764364861664726,0.07764341060837725,6.312856405562284e-08,2.427404475015488e-08,4.416823889519387e-07,1.6605345210122812e-07,700.0214769752308,700.0214769752308,20.0,1.5205486672396257e-05,-2.5396497405072438e-08,510.0
9,1.6000000000000005,0.08427758988601222,0.08427728418472384,7.440858505665094e-08,3.5369039131940436e-08,5.62977075100149e-07,2.1995962908359408e-07,700.0268923731533,700.0268923731533,20.0,2.060259135369041e-05,-3.268419146440493e-08,510.0
10,1.7999999999999998,0.09027684884714632,0.09027646826243889,8.520781584392396e-08,4.9044001476088734e-08,6.956859656971194e-07,2.81253929440912e-07,700.0327274758473,700.0327274758473,20.0,2.6975305115667536e-05,-4.07095884780162e-08,510.0
11,2.0,0.09572834938139431,0.09572788755083662,9.538484666077104e-08,6.532525625864299e-08,8.381394001200291e-07,3.4926734651723173e-07,700.0389065171945,700.0389065171945,20.0,3.4331043834892314e-05,-4.936780984010625e-08,510.0
12,2.2,0.10070383531597825,0.10070328670732269,1.0487244783513245e-07,8.417957398360313e-08,9.887230416242343e-07,4.232534215436966e-07,700.045358752892,700.0453587529854,19.990000000000002,4.266462747540208e-05,-5.8559783411293864e-08,510.0
13,2.4,0.10526304553491962,0.10526240539445177,1.1365797685628943e-07,1.0553436999807145e-07,1.1459641028683673e-06,5.024606432253891e-07,700.0520218612169,700.0520218612169,20.0,5.196300947923659e-05,-6.819768777477364e-08,510.0
14,2.6000000000000005,0.10945612414928066,0.10945538842138008,1.217647958187238e-07,1.292947437778537e-07,1.3085712476371691e-06,5.861794163062325e-07,700.0588431713612,700.0588431713612,20.0,6.220891997122173e-05,-7.820678271652781e-08,510.0
