,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220605847958178,1.9122182521266285e-08,2.2364388667157773e-09,9.736975673289026e-08,2.98119658764794e-08,700.0053214992438,700.0053214992644,19.990000000000002,2.5261567926344302e-06,-5.275032494145293e-09,510.0
1,0.7000000000000002,0.04764223879568619,0.04764217219778101,2.399803819203136e-08,3.4167251289348247e-09,1.2706406126976336e-07,4.01143918640015e-08,700.0068018877419,700.0068018877419,20.0,3.428188488836231e-06,-6.947045716465539e-09,510.0
2,0.8,0.05273657570711542,0.05273649117861428,2.9166099681654598e-08,4.956924967811669e-09,1.6063342833407114e-07,5.221045190174827e-08,700.0084418673541,700.0084418673541,20.0,4.501628754447907e-06,-8.85968659547487e-09,510.0
3,0.9000000000000001,0.05752037248751414,0.05752026783169932,3.4567177805566106e-08,6.905883036409171e-09,1.980901352636654e-07,6.619016593011817e-08,700.0102403827772,700.0102403827796,19.990000000000002,5.75969248382444e-06,-1.1016612622150035e-08,510.0
4,1.0,0.06202118410625546,0.062021057112999226,4.014315046405257e-08,9.31024584123334e-09,2.394126436642731e-07,8.21247098060926e-08,700.0121950676261,700.0121950676261,20.0,7.2147023053477866e-06,-1.3418697403233537e-08,510.0
5,1.1,0.0662633991614029,0.06626324762738188,4.583794321676664e-08,1.2213223077147876e-08,2.8454301206282533e-07,1.0006352865007305e-07,700.0143020662467,700.0143020662467,20.0,8.877797238356659e-06,-1.6063866903337498e-08,510.0
6,1.2,0.07026868199272561,0.0702685037419146,5.159866961105588e-08,1.565352947121945e-08,3.333873900636921e-07,1.2003289876097543e-07,700.0165560362756,700.0165560362756,20.0,1.0758725698981769e-05,-1.8947218793918807e-08,510.0
7,1.3000000000000003,0.07405634272972031,0.07405613563281452,5.737670714136614e-08,1.96645888513288e-08,3.8581892239394095e-07,1.4203587390212572e-07,700.0189502819609,700.0189502819609,20.0,1.2865725445636595e-05,-2.2061295845698936e-08,510.0
8,1.3999999999999995,0.07764364861664726,0.07764341060837761,6.312856405563554e-08,2.427404475016558e-08,4.416823889520931e-07,1.6605345210142291e-07,700.021476975231,700.021476975231,20.0,1.5205486678526934e-05,-2.539650156840878e-08,510.0
9,1.6000000000000005,0.08427758988601222,0.08427728418472388,7.440858505672031e-08,3.536903913199444e-08,5.629770751010901e-07,2.1995962908401757e-07,700.0268923731695,700.0268923731701,19.990000000000002,2.0602591354349085e-05,-3.2684195627741275e-08,510.0
10,1.8,0.09027684884714633,0.09027646826243908,8.520781584400055e-08,4.9044001476171816e-08,6.956859656980765e-07,2.812539294415315e-07,700.0327274758674,700.0327274758674,20.0,2.6975305118019526e-05,-4.070958709023742e-08,510.0
11,2.0,0.09572834938139431,0.09572788755083665,9.538484666075541e-08,6.532525625863792e-08,8.381394001201733e-07,3.4926734651738595e-07,700.0389065172001,700.0389065172001,20.0,3.433104383532723e-05,-4.9367805676769905e-08,510.0
12,2.2,0.10070383531597825,0.10070328670732295,1.048724478352191e-07,8.417957398377078e-08,9.88723041625921e-07,4.2325342154468507e-07,700.0453587528932,700.0453587528932,20.0,4.2664627477069554e-05,-5.8559784799072645e-08,510.0
13,2.4,0.10526304553491962,0.10526240539445177,1.1365797685634937e-07,1.0553436999815387e-07,1.1459641028693242e-06,5.024606432258618e-07,700.0520218612261,700.0520218612261,20.0,5.196300948018583e-05,-6.819768777477364e-08,510.0
14,2.6,0.10945612414928066,0.10945538842138003,1.2176479581871444e-07,1.2929474377787937e-07,1.3085712476370518e-06,5.861794163064277e-07,700.0588431713646,700.0588431713646,20.0,6.220891997402376e-05,-7.820678410430659e-08,510.0
