,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.7373435119192677e-18,2.3820741546409755e-17,5.2230293868386744e-18,7.106846977424989e-18,2.7502909201616455e-19,4.937310623110343e-17,5.596879469809823e-17,3.5190890324992264e-17,5.4432283731536476e-17,7.408895589909341e-19,1.2649799021063247e-19,0.0,0.0,1.1015100987859075e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.2366836548789073e-17,5.235851646177435e-17,4.184781482893234e-17,9.856203119396834e-18,7.786408475220364e-19,1.1576338323474977e-16,1.0937710026826525e-16,8.372762500977902e-17,1.418625652494174e-17,3.880862525389754e-18,4.691519693489832e-20,0.0,0.0,6.018186616770488e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.938850697257454e-18,8.826843501879425e-17,3.6572277138966835e-17,5.213602523990092e-18,9.434007307047763e-19,3.954862461481288e-17,4.6813630685702966e-17,3.175786739083768e-17,2.0655160436867842e-16,8.205994863526187e-18,1.9728425041787268e-20,0.0,0.0,1.7664871103655453e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.6726420542055167e-17,3.645050902154425e-18,8.174041245718688e-17,3.1339156286843115e-18,1.86677076729662e-19,3.4280016336385744e-17,7.420808143894284e-17,2.0515023597083693e-17,6.644056926972906e-17,1.8167359714475307e-18,1.2106241989850173e-19,0.0,0.0,7.233964399697532e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.870127256304848e-17,6.732035456778481e-17,2.6339619360409583e-16,5.615958892266281e-18,1.56410812973006e-18,2.309197548330877e-16,2.5570984838463335e-16,1.1486681340919576e-17,2.000841387085016e-16,5.949568418298898e-18,9.258476928110292e-20,0.0,0.0,1.0829237475371866e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.5428331723118606e-17,3.940318704622255e-17,9.902440276069127e-17,3.945535255907121e-18,1.0905679468274304e-18,1.9929281773245617e-16,2.0740402008333526e-16,1.4943171292369027e-17,1.7733185593392106e-16,3.849185006504843e-18,1.3838463724409627e-19,0.0,0.0,2.1675343454125316e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.98391154546899e-17,3.546401139310984e-17,2.4496235854757643e-16,3.325271883806091e-17,1.7233380173161305e-18,2.1753126687749906e-16,2.3868626324237104e-16,3.7389626711129574e-17,4.1819195042368805e-17,2.3840802038545135e-18,2.700565969682452e-19,0.0,0.0,6.522473634912682e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.133252695608202e-17,4.941272976437235e-17,1.1561980928202614e-16,9.207683788547065e-18,6.447132323594372e-19,1.7656380864576912e-16,1.436092800520505e-16,2.2977371212542245e-17,4.9444101190750534e-17,3.512651200778987e-18,1.180734859486038e-19,0.0,0.0,1.5793365232306335e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.664834356721426e-17,3.558478043775636e-17,4.6159297604547974e-17,2.64593079681857e-18,6.967866536345666e-19,7.088193047149287e-17,7.021108017907848e-17,7.907115548848894e-18,1.4798263836150097e-17,1.841314481515272e-18,1.2597788029580397e-19,0.0,0.0,2.367576845307091e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.323752746283589e-17,8.077564114979244e-17,3.180720613330002e-16,1.1794457812420306e-18,6.899998552448966e-19,2.0488975576507022e-16,2.369847135472272e-16,7.409094001214047e-17,2.8075650087889527e-16,3.6721213893657434e-18,5.174640326253395e-20,0.0,0.0,2.8585581425781447e-19,0.0
