,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.061486603599954e-17,1.7145161742854565e-16,1.2990033822881497e-16,4.039289642190597e-17,2.671757893766203e-18,2.062929475318838e-16,2.5479572098041517e-16,2.346087870591107e-16,8.015435107195446e-17,8.957091527335336e-18,1.0274514015227645e-18,0.0,0.0,1.287305122702984e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.5779831583601133e-17,3.569835263059879e-17,2.819850532279781e-17,7.197548278100116e-18,1.1279832473593996e-18,1.0963211600630166e-16,1.3275575308867893e-16,2.947618744425338e-17,3.3170832742025306e-18,1.0740470315194856e-18,3.2161044758830127e-19,0.0,0.0,1.227267715882019e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.403574178257122e-17,1.7326553260081775e-17,6.188144944189282e-17,5.179416604934153e-18,6.735914498415686e-19,6.503633448832858e-17,7.877987784618538e-17,4.667758540372567e-17,4.835732500794738e-17,2.055194067715852e-18,7.055158065555232e-19,0.0,0.0,2.4238324394580148e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.673901702270952e-17,2.959672040197879e-17,2.3313179940347085e-16,2.8661383871027487e-18,1.415363369011601e-18,1.4640939113888518e-16,2.0499163798238031e-16,1.0458773836997866e-17,1.2942289462634643e-16,6.314849899900987e-18,4.395810032705169e-19,0.0,0.0,6.612303538276245e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.4404170217526657e-17,5.592245304206618e-17,1.1404342687895954e-16,2.1950443509654085e-17,8.272586894821621e-19,7.774693012789681e-17,9.557283353552808e-17,9.937917681471166e-17,3.469659457782804e-17,4.0189121246387386e-18,3.129649404037101e-19,0.0,0.0,1.0530109826936191e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.601125629489939e-17,1.5214048673034138e-17,1.4660099811316462e-16,3.18240583882244e-18,2.423673944577628e-19,5.1408953193422785e-17,4.7610242317747035e-17,2.145800342189047e-17,1.3670557666686372e-16,1.8407038836802487e-18,2.57245834799871e-19,0.0,0.0,6.676623131485485e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.765432748735448e-17,3.029410069933744e-17,6.631764454054111e-17,5.177041052725661e-18,6.049387306385372e-19,8.22824959192502e-17,9.432695045615786e-17,4.561049369353934e-17,1.3782443945665938e-16,2.6722136200342878e-18,1.5764334536877593e-19,0.0,0.0,5.567092557103514e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.784442717706887e-17,5.0673287846637314e-17,1.8561722587970243e-16,6.94278556640559e-18,3.214376086298844e-18,2.87709453859212e-16,3.6349824879810894e-16,1.8369318623517795e-17,8.433678203025582e-17,5.0708379515040486e-18,6.970159548482224e-19,0.0,0.0,8.109012666937321e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.6583888997327703e-17,1.2563747494262989e-16,5.489962335837394e-17,2.0697262171393616e-17,1.7894263554626767e-18,2.3793376899419294e-16,3.002976295543153e-16,1.198377821893693e-16,2.8497752538911524e-17,6.95320908633012e-18,2.639358825658661e-19,0.0,0.0,2.28077893516075e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.987838277642155e-17,9.81602332070497e-17,1.8782306841185266e-16,4.088465776331522e-17,3.802274050741605e-19,2.3120758952368574e-16,3.2103424397405325e-16,2.0348613335116683e-16,6.207631068632828e-17,9.374952459250278e-18,3.5472440531422714e-19,0.0,0.0,5.287577981745558e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.3866928212752344e-17,9.671793462717679e-17,5.511548471880874e-16,1.0252730752630464e-17,1.0482231011089664e-18,3.9582935723268653e-16,4.493592144209162e-16,2.7195828567669423e-17,2.221591297435907e-16,6.859102920352778e-18,1.6096241640463758e-19,0.0,0.0,7.94640768150331e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1179251567188238e-16,2.3993221057902487e-16,2.0957399105823483e-16,4.6065078635258746e-17,1.0102937387781252e-18,3.3611557184638184e-16,3.9577266028456026e-16,1.3767083132311582e-16,3.3002891745258454e-17,1.0799002141889385e-17,3.683292532676669e-19,0.0,0.0,4.805643107453794e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.9579203889573e-18,5.5451180818753714e-17,4.2091695436290876e-17,8.919035894868459e-18,2.032090247903038e-18,1.7062540688450475e-16,1.6864188247002274e-16,2.4940337496318302e-17,3.736255064679781e-17,2.054298018612203e-18,3.003299119270246e-19,0.0,0.0,3.961282879586836e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.8756572911777322e-17,6.1581642178348724e-18,6.268948587797025e-17,2.0365498647393232e-18,1.4698473740161252e-19,3.7319462174344185e-17,4.715496306480053e-17,1.882004946220306e-17,3.3539062339640356e-17,4.134754466372244e-19,9.427712719477363e-19,0.0,0.0,8.831216161998588e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.852332547698305e-17,5.5105403154289763e-17,1.0163971181694628e-16,1.774271874884926e-17,1.711682345720101e-18,1.363245766176437e-16,1.6077177245784246e-16,4.3135667359748285e-17,8.537190134424631e-17,6.162613224814708e-18,5.106844934426397e-19,0.0,0.0,1.0959216160698716e-17,0.0
15,O + [Pt] <=> O.[Pt],1.1133358408636844e-16,4.6500810447677774e-17,4.2846853425776423e-16,9.876486133156407e-18,1.3127336122315655e-18,1.6830800895085878e-16,1.8339833065763336e-16,3.364655697523551e-17,7.761423117535514e-17,6.94732209554967e-18,1.2245923174072955e-19,0.0,0.0,3.488620278677042e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],8.596999829681539e-17,9.863391252318388e-17,3.1671529756112154e-16,3.801809695747479e-18,1.5174027919122366e-18,2.1027436586869917e-16,2.4687481585708453e-16,7.166709181437157e-17,4.8226218719568427e-17,1.0086623801022551e-17,1.2032435971896264e-19,0.0,0.0,7.589900409340238e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.3699360996606655e-17,5.088563673143284e-17,2.560567629700643e-16,1.4065620417978474e-17,3.10891086702608e-19,1.0116136319748355e-16,1.5287518729807694e-16,3.6921898631796886e-17,9.581577146817035e-17,6.646372606822961e-18,1.7063124147015035e-19,0.0,0.0,5.697919323369625e-18,0.0
18,[H] + [Pt] <=> [Pt],1.2650664426531448e-17,2.791513250126441e-17,4.1849026650623647e-17,1.4489686108790181e-18,1.8118744478764413e-19,9.584159029298152e-17,1.250911621422276e-16,3.2793706363567507e-17,2.3481583079735953e-17,2.254604813787591e-18,7.700646304947043e-19,0.0,0.0,7.293997931355073e-19,0.0
19,C + [Pt] <=> C.[Pt],4.4853151657764776e-17,6.525354327330928e-17,1.786975853526641e-16,5.00440791540279e-18,1.501766411470493e-18,1.9593196175313904e-16,1.9217259423675356e-16,6.415234201089921e-17,1.1774017921153233e-16,5.371659433911082e-18,1.449694992335646e-19,0.0,0.0,5.345647687184122e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],2.1684333796345222e-17,8.487838929878974e-17,4.385699050116935e-17,1.723752627368956e-17,8.972110674801883e-19,5.944614189086467e-17,9.243796859694925e-17,5.489630664538732e-17,6.717919075666096e-18,4.252798876273923e-18,9.874679211006639e-20,0.0,0.0,3.482283615860028e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],5.5046341426742796e-18,6.3297146740690984e-18,1.5214521781170463e-17,5.055962981742019e-18,1.5279176315189958e-19,1.6061868881269683e-17,1.996799830774256e-17,9.60231922604665e-18,3.2796445715150953e-17,9.134730997726398e-19,1.768485225178555e-19,0.0,0.0,4.633078760746914e-19,0.0
22,[OH] + [Pt] <=> O[Pt],3.285555535199176e-17,3.1858843151520777e-17,6.43403416094508e-17,7.446314890547726e-18,6.03626674380891e-19,1.1378757647806005e-16,7.544894596707439e-17,1.1667467556580244e-17,7.510055559592253e-17,2.5042756436878868e-18,5.801778144457847e-19,0.0,0.0,3.3506056340805427e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.8924140120587406e-17,1.2204058878631395e-17,1.1441883016799772e-16,4.158429826270158e-18,5.456869719146175e-19,7.114896774567603e-17,5.496089996571934e-17,1.660214418706549e-17,2.7393267009609964e-16,3.977228954729025e-18,1.9450995048593636e-19,0.0,0.0,9.77297622515411e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],5.693864230865705e-17,4.910748574250761e-16,1.517051078230145e-16,4.260105321055083e-18,5.446589110631943e-19,6.401981881439715e-16,8.097297430698909e-16,1.9124099269583773e-17,2.277765372002927e-16,2.9836560203589886e-17,1.4798499773523964e-19,0.0,0.0,9.047196961132819e-18,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.174376025542553e-17,6.004634913436994e-17,4.3547387757438824e-17,8.14601041890866e-18,1.9395684778223074e-18,3.567635605604613e-17,4.201669064422264e-17,4.798897384449534e-17,3.491433881217685e-18,3.814824189864188e-18,2.307119357157341e-19,0.0,0.0,5.061457552863708e-19,0.0
