,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.710531510200413e-19,1.4817663008811664e-19,1.8380303020535157e-18,7.160389141661978e-20,1.0785063255036908e-20,5.501310173238919e-19,7.169954351027041e-19,8.495043490746798e-18,1.6446230361394263e-17,4.45145368169796e-20,7.696779780921498e-21,0.0,0.0,5.382259607463047e-21,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.423933497049007e-19,4.861792244809502e-19,1.7439931946454596e-18,2.5980648941637406e-19,2.6722738234561097e-20,2.1005250370329726e-18,2.304268532892334e-18,2.8495844308228356e-18,6.4119241723008746e-18,6.637060811311964e-20,2.340878552876862e-21,0.0,0.0,2.086377067786267e-21,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.1506263679302992e-19,4.1429579708565734e-19,3.791231221704045e-19,3.048508149607725e-19,1.0309433168607747e-20,3.2242744880567895e-19,3.841527825607681e-19,3.560895100623248e-18,3.2127743688716963e-18,1.4741776884908538e-19,1.1316848117562968e-20,0.0,0.0,1.691227072300784e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.452572346712191e-18,2.237004784333905e-19,8.516960192495875e-18,1.4778286582607678e-18,3.983639422562039e-20,4.530821574563994e-19,6.586452389339654e-19,2.045656763821061e-17,5.55278871984997e-17,1.316748702743235e-19,2.5770155367727298e-20,0.0,0.0,1.7812969079287983e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.7410145502807637e-19,4.173698244453527e-20,8.269706676479311e-19,3.9062845770855593e-19,9.793848024283447e-21,1.9085646578935175e-19,2.3539029375509995e-19,5.662695874659425e-18,7.774778191834396e-18,4.0437555493051397e-20,6.013538329564456e-21,0.0,0.0,2.6681013580479523e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.2301350345320876e-18,3.27511890281161e-20,7.282127177053246e-18,1.2313817649218948e-18,4.2897210441064816e-20,6.723396927019748e-19,2.826844163751813e-18,4.099739418959598e-17,2.4022336003235427e-17,2.0041396565232828e-19,4.45226635930888e-21,0.0,0.0,1.0680661427070041e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.6634016453054e-19,1.5991285065317758e-19,1.956213108080325e-18,8.781756591523904e-19,2.849218412461015e-20,1.5476189593133097e-18,2.055058271066313e-18,1.880776004094963e-17,2.293321835796174e-17,1.2379883715838235e-19,5.468457923825585e-21,0.0,0.0,2.182529430032593e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1094611518112052e-19,1.7631549699959677e-20,3.7121393283095044e-19,6.349550588384422e-20,1.5641841856582325e-20,1.2573125404232886e-19,1.5924505029510015e-19,3.205955017095262e-18,6.119413706134824e-18,1.428409784995676e-20,1.463424600294729e-20,0.0,0.0,1.4290382518778332e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.9933788148525994e-19,3.556986844451349e-20,1.1761615242052359e-18,2.81759971044701e-19,4.0090112623468026e-21,1.179234433543331e-19,3.9331501389381217e-19,6.561191514715455e-18,1.4667397982813066e-17,5.319501032872196e-20,5.58544645066028e-21,0.0,0.0,4.36901766538586e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.853072554708504e-19,1.0723958210724847e-19,2.5556366546525297e-18,6.689488247756436e-19,1.219588140010969e-20,6.448876064934546e-19,7.654763416285586e-19,1.2071852760685188e-17,1.57128344462895e-17,4.3449116844628156e-20,1.59180173005711e-20,0.0,0.0,1.852081903860338e-20,0.0
