,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.031685029486084e-16,8.037144002455077e-16,2.1745271058465527e-15,4.2192523116839944e-16,2.3579890193587253e-17,2.096339104015491e-15,2.515977454819511e-15,1.1361239808222495e-15,4.720205313468832e-15,5.030445897705871e-17,1.4812006998241931e-19,0.0,0.0,1.6409783799421743e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.780143542182318e-16,1.5790145799477403e-15,3.4220045163812118e-15,2.6625191330860613e-16,4.215258283080746e-17,3.918546161242745e-15,4.7196331709932184e-15,1.4420749511878653e-15,1.075419071941095e-15,1.0513648012758124e-16,3.6566831008752693e-20,0.0,0.0,3.3175423828040793e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.567046371273032e-16,6.119213695155568e-16,2.6227214443654492e-15,3.476185615865885e-16,1.561193348263347e-17,3.232114790437624e-15,3.783030419268524e-15,6.4727542017096615e-16,6.51528374376732e-15,4.441244142225862e-17,6.077359210597805e-20,0.0,0.0,3.9090395816562435e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.6618067262173705e-17,7.249633510477309e-16,7.262389320487766e-17,3.0183081257429553e-16,1.9676911895163718e-17,7.06700215681884e-16,8.94128851341331e-16,1.6060572678874696e-15,5.080728179113134e-16,2.5041805215479148e-17,5.605759706875741e-20,0.0,0.0,2.9638156814910537e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.077658388710701e-16,1.6218616079301554e-16,7.921745264205819e-16,3.36529151839812e-17,5.8628275560517965e-18,8.922782091583005e-17,3.85678569350292e-16,6.58847803082356e-17,2.6287517582081742e-09,1.0674125277308836e-17,2.1200827032898607e-20,0.0,0.0,1.0558682226636468e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.051465493145882e-15,1.678556051483189e-15,3.6246726954612344e-15,4.856831742605732e-16,4.627159473105213e-17,4.283315175642085e-15,5.170601425730486e-15,2.1690587390717056e-15,4.969791673693826e-15,1.1511050571483602e-16,1.0932656287720226e-19,0.0,0.0,6.295288550314309e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.3422183667303825e-16,3.8193924369492616e-16,8.753250185101693e-16,4.4417262117708726e-17,1.1999527496523303e-17,8.139897685122215e-16,9.876425700095917e-16,2.3665753666428952e-17,2.6032597957994715e-15,2.366098036912852e-17,6.027978806916743e-20,0.0,0.0,2.1661600628575468e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.3514707617028895e-16,6.975360389527397e-16,4.976422334776422e-16,4.18337361986308e-16,2.16510673194124e-17,6.284853536318885e-16,8.070420171741033e-16,4.513088640165097e-16,3.655822823123213e-16,4.6865527266740753e-17,1.0735584871935769e-19,0.0,0.0,8.36425243431148e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3956824516585338e-16,7.295791083720093e-16,5.789907258323269e-16,3.8679602362727653e-16,2.0777042963737225e-17,4.209987739266559e-16,5.161353813804902e-16,2.4489216531208722e-15,8.996226334564068e-16,4.7931291282491244e-17,4.71548732133268e-20,0.0,0.0,4.864431370065283e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.324332644665094e-17,9.110416884567662e-16,3.835390818066794e-16,1.5381597913769766e-16,2.5109068936946936e-17,9.248904760593485e-16,1.1405703971752777e-15,4.2617539386135964e-16,8.164337326117547e-16,3.726326459190821e-17,6.02496455630211e-20,0.0,0.0,3.8843679194140777e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.4572944809309085e-16,3.830448956227643e-16,5.0362793690497e-16,3.015296192969068e-16,2.449431443234951e-17,6.788239392262279e-16,8.578878257860036e-16,1.567478254472782e-15,1.2941924796331096e-15,2.322611113976928e-17,4.94514207039248e-20,0.0,0.0,8.403385153040478e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.219664784037624e-16,4.964400279404549e-16,2.022915839877755e-15,6.646413596356582e-17,1.2917911127830599e-17,1.4085475530661935e-15,1.6633547865333898e-15,4.023568703529741e-16,9.901472957633405e-16,3.312129337727849e-17,2.0544711543023063e-19,0.0,0.0,8.69603059223886e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.0024709366065256e-15,1.0410497982511915e-15,3.629819583130537e-15,6.242503573297223e-17,2.803117259825597e-17,1.9140869802414215e-15,2.261259601370045e-15,3.758525294257672e-16,6.894089741711345e-15,7.578748887956629e-17,2.4757877404960564e-20,0.0,0.0,4.559482212580289e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.5394751710899825e-16,7.894301490143111e-16,1.2886866326253583e-15,8.513755016375441e-17,1.9284829448236532e-17,1.3100826111891523e-15,1.5518330179391952e-15,4.181360815245318e-16,5.461266806270108e-16,3.4907825862167e-17,1.2509797188519275e-19,0.0,0.0,8.566683700520738e-20,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.1389187380834382e-15,1.1553485784512341e-15,4.221398489045124e-15,1.0914609568904808e-16,2.762312639340711e-17,3.6085363808185646e-15,4.197281496707911e-15,7.211149221898921e-16,1.533112396836495e-14,8.311817393955958e-17,1.7694864705283073e-19,0.0,0.0,6.829658295004528e-20,0.0
