,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.472328377500947e-18,1.6317587232349256e-17,2.4335179752303562e-17,5.516583062044556e-18,5.228811711129944e-19,2.0740350795596928e-17,3.9923583966648734e-17,1.2977310443771529e-17,1.4753143352373425e-17,1.5298691786937142e-18,4.5729992245261524e-20,0.0,0.0,1.43830106039915e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.519794264363046e-18,6.671823008848744e-18,1.574667725442856e-17,1.4048337358660835e-18,2.0314909511011044e-19,1.1392538377321264e-17,1.435890075491859e-17,1.2989074118952493e-17,1.9049854651024404e-17,7.368719820083253e-19,6.690617030373915e-20,0.0,0.0,3.574608263358067e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.342401116537295e-18,1.0408252890630458e-17,1.0135011087920185e-17,1.2203607073080309e-18,2.0341333690720507e-19,1.1606751305164875e-17,1.4233978916997586e-17,3.930836452917086e-17,4.209750642219689e-17,4.1967312190916867e-19,5.897555491272551e-20,0.0,0.0,5.2120347774876395e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.875395039866111e-17,1.5261272317828874e-17,6.253518386938485e-17,1.5028977589571407e-18,1.0766659782194655e-18,6.08436715495465e-16,7.182115455438799e-16,3.305882180538243e-17,5.750154638531163e-17,1.0637028341311178e-18,7.381307797277071e-20,0.0,0.0,2.4281407093491886e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.397489203614976e-18,2.850128735771006e-18,5.023640159230693e-18,6.428440343412694e-19,4.7744563890884424e-20,9.943370207676466e-18,1.1329828439149315e-17,6.0830392298632434e-18,9.761897076118904e-18,8.889915245478778e-20,2.6036339816419452e-20,0.0,0.0,6.736708403990494e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.2670171880309034e-18,4.8472218106676966e-18,1.0543619817031986e-17,6.498179635430161e-19,5.939760517510843e-20,1.482232402269816e-17,2.984904168556368e-17,1.1708164922268722e-18,2.6734529846086008e-17,4.928000170940517e-19,8.026620492750609e-20,0.0,0.0,1.6204197858101615e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.081971610626236e-18,1.3177147336512493e-18,3.5633297085704086e-17,7.352089022876859e-19,1.568072590829697e-19,2.0834195892283732e-17,2.35596397723395e-17,1.4548634096279024e-17,3.8144192736287e-17,3.778545622282428e-19,1.6617403284159814e-20,0.0,0.0,6.54474190690834e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1031198714363785e-17,1.780824255213723e-17,3.839518547094451e-17,4.685477346966389e-19,3.4131639809105827e-19,3.4640458989251323e-17,3.9131130991949245e-17,7.565043219971525e-18,7.605577260171837e-17,7.384812862639674e-19,3.871376955227142e-20,0.0,0.0,1.3287778096681162e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.8172159072181695e-18,9.697570324334925e-18,8.718054347159923e-18,1.1991466836578342e-18,4.871572385481581e-19,3.3493961677114403e-18,4.153180002614184e-18,5.2426393070366624e-18,1.029340357369414e-17,7.067948210257183e-19,1.388934046136678e-20,0.0,0.0,4.192497527594389e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.081401352842642e-18,5.207793022725532e-18,2.940680972034335e-17,1.7169269802101775e-18,4.1303976230475605e-19,4.011041523934596e-17,5.0350403318627514e-17,9.202300530406643e-18,2.6000479182872686e-17,5.24972776518611e-19,3.864899390467784e-20,0.0,0.0,3.8520735192119735e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],6.011588478562411e-18,1.6397100975761538e-18,1.6541326387983258e-17,7.844446711065157e-19,6.393886490565056e-20,1.1267136589948993e-17,8.628304754854546e-18,8.71371585810882e-18,2.143200693232888e-17,1.444219635247849e-19,3.3759102783154904e-20,0.0,0.0,7.447356856739849e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.5944184137975732e-17,5.383245639335911e-18,8.226741383743225e-17,5.230073244093896e-19,2.115553985814468e-18,1.1804982054964759e-16,1.4833093793517947e-16,4.527126934595797e-19,8.805850987122348e-17,1.0532519249773992e-18,2.6440319511933094e-20,0.0,0.0,6.960446372982722e-20,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.5224662196918046e-18,3.566437782238455e-18,5.188914227850384e-18,2.4094542872581796e-18,5.962905484230702e-20,6.889785684538488e-18,8.834229216439022e-18,1.1611920706829794e-17,1.4535553966728555e-17,3.515964417961295e-19,9.141764458639361e-21,0.0,0.0,1.106385693021006e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.056428470031507e-18,9.488144196090155e-18,1.2445542447966019e-17,1.6593881255195968e-19,5.600182354529521e-19,1.3096251789794169e-17,1.6565562566901587e-17,3.513669811889342e-18,1.6644384263817186e-17,3.4942803108876566e-19,2.7380546354865894e-20,0.0,0.0,1.764784672492066e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.164737548698376e-18,2.9024202013218485e-18,2.5184924117007627e-18,3.914050690287575e-18,6.572277133634736e-20,1.8580426926490087e-17,2.3270464870715706e-17,2.210784722453306e-17,1.604008749371276e-17,3.0467658129907926e-19,5.2571128122768e-20,0.0,0.0,3.2686019677711895e-20,0.0
15,O + [Pt] <=> O.[Pt],7.183031245810811e-18,8.485047037104412e-18,2.265964382294987e-17,1.2514074191456599e-18,6.096513997448898e-19,3.930729621522666e-17,4.878456703598535e-17,2.4300486722001112e-17,5.440698271651664e-17,2.6170017478100166e-19,4.403867059010534e-20,0.0,0.0,4.674933679238742e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.6996410328801154e-18,4.310678150584168e-19,1.4525385608021052e-17,7.038233923861091e-19,1.5115887340082093e-20,1.3581153614709898e-17,1.6713303674193454e-17,4.032754512665047e-18,5.894675587081635e-17,2.536027795308935e-20,2.1026745054271914e-20,0.0,0.0,2.7768507536579166e-20,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.2349752720907953e-17,7.0040087006009e-18,6.780694054883446e-17,3.003291349402258e-19,5.1359607762326715e-19,4.927093125705347e-17,6.172390102809511e-17,1.0353254320646392e-17,1.05319629411332e-16,7.448235822886172e-19,4.038179919007197e-20,0.0,0.0,1.7948949380056215e-19,0.0
18,[H] + [Pt] <=> [Pt],2.763384886373622e-18,1.7680319746136463e-18,9.173435868035661e-18,1.5077825220117091e-18,5.501689846869199e-20,3.452868377881091e-18,4.263829488642507e-18,1.0026140763481174e-17,2.6831359566356725e-17,2.329581064344911e-19,5.2626499613620263e-20,0.0,0.0,8.904113948034765e-20,0.0
