,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.4759687474811246e-19,2.475728455690884e-19,2.7246107064044417e-19,2.724238581610936e-19,1.6678064560464979e-19,1.6676469704386438e-19,1.43802998454874e-29,1.1505718727746195e-18,1.1506439552691746e-18,1.6770595855217914e-19,8.773147083588013e-20,0.0,0.0,1.3137586512463042e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.365096633667329e-19,4.36471935746449e-19,1.3451496545826214e-19,1.3452010880597333e-19,1.199205396423736e-19,1.1990351833000414e-19,1.955614060224416e-28,3.470235055186981e-19,3.4702511225173634e-19,1.6080673429721646e-19,3.428232320926799e-19,0.0,0.0,5.505419133812463e-21,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.479985496425082e-20,9.483705039177305e-20,8.651666665420238e-20,8.655657305856656e-20,9.75904821204487e-20,9.761689136156197e-20,1.0091438487813535e-28,3.718696530982693e-19,3.717873938602379e-19,7.783181274160925e-20,8.29803766404581e-21,0.0,0.0,2.679878981909559e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.710906653601608e-20,6.45879821812782e-20,2.376170948449304e-19,2.3451026329169206e-19,1.4655378476248663e-20,1.4654507870798746e-20,1.9710882231222296e-27,8.78625841974552e-19,8.348207163369295e-19,1.3660279834652424e-20,9.887575083200856e-21,0.0,0.0,5.818896797565007e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.201768139307778e-20,9.203430894597868e-20,1.5657933323138627e-19,1.5660460757772183e-19,5.485233918100594e-20,5.486665894864764e-20,4.729886051877938e-27,6.693592863099841e-19,6.693052875328265e-19,5.795400542098488e-20,4.057351606349321e-20,0.0,0.0,9.549046264456291e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.597871936016997e-19,1.5821725626489482e-19,3.3709377041557004e-19,3.3527839023792023e-19,4.0242336407069645e-20,4.00135869897597e-20,3.576318048402846e-27,6.468930768964881e-19,6.509648911531895e-19,9.366188709831822e-20,4.4845114906158134e-20,0.0,0.0,2.7074051493917213e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.7907593335585926e-18,1.7915218250232943e-18,6.36530912014692e-19,6.385252772995094e-19,4.498455624836175e-19,4.509319135449011e-19,3.169535476060742e-29,5.288489956694531e-18,5.284740062670859e-18,1.1283990326134633e-18,5.511358840992373e-19,0.0,0.0,6.385286871788857e-21,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.974936851779611e-20,2.9749473991753384e-20,7.420449694541267e-21,7.421735965784804e-21,9.320119635891464e-21,9.320689098627757e-21,3.3215248965392686e-28,3.172612785673484e-20,3.172467367687495e-20,1.0138489857991414e-20,2.9050312578484787e-21,0.0,0.0,2.8543231130947215e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.409836381400042e-20,9.411411898994987e-20,8.000259378960844e-20,8.000387487011918e-20,1.8233293012672e-20,1.8237883885445515e-20,1.4848830919493613e-28,8.631832434324072e-19,8.6317325008774895e-19,4.3930734035157354e-20,1.9406465821185502e-20,0.0,0.0,1.5393754158858382e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.356820525325279e-19,1.3568474216340344e-19,2.226244160559524e-19,2.226175918189252e-19,1.382878223234213e-20,1.382801954545873e-20,6.344249931591001e-29,7.420227410321765e-19,7.420303903954686e-19,7.252759525755628e-20,4.4445885519330874e-20,0.0,0.0,4.719048328674896e-20,0.0
