,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00031499384434260496,0.0008529966241570116,-0.002799053261474786,-0.0016310912121873106,0.00209010622055873,0.00325812331948117,0.0011679933896260718,0.005994073121372867,0.007162136982692198,-0.0010415732222799348,-0.0015328607306344837,0.0,0.0,-0.0013104973593478946,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.945651684742037e-09,1.792034289706329e-08,1.9015128475620203e-08,2.9130101017405027e-08,-2.6892599580587586e-09,6.1335101019141785e-09,8.822767024155382e-09,-1.3909279867638034e-07,-1.2983335856045443e-07,-1.6801677025533388e-08,7.698752095837204e-09,0.0,0.0,3.0008416233662257e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.174416642229113e-05,-4.508177372149968e-05,0.0003811594303215825,0.0002743340705117177,-0.0002475186612310739,-0.00035434403670959395,-0.00010682567964792126,-0.0010977780336476643,-0.0012046014342481355,7.12153241667973e-05,-0.00013904817129576136,0.0,0.0,0.009904763304905787,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0002398244848420874,-0.002654748471174289,0.002529488883662397,0.00011449762873497108,-0.0029211113586080162,-0.0053359729364900015,-0.0024149320668094107,0.0019122205824871924,-0.0005027530950917145,0.0028008710637048347,0.03560917695941098,0.0,0.0,1.3824256235828052,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.186051976918265e-05,6.716221735932508e-05,8.405896093181138e-05,0.0001193608660443245,-1.8678675505724155e-05,1.662398348763811e-05,3.530271175766137e-05,-0.0005594143543643374,-0.0005241125350816695,-6.199562033715574e-05,3.0239555211313905e-05,0.0,0.0,-7.253849455129271e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00022172434861515537,0.0008822385363315586,-0.002348908029779038,-0.0012449686173220459,0.0018378437839744273,0.002941829083602871,0.0011039656961052075,0.004362652683287687,0.005466665933876304,-0.0010401799627235604,-0.0019175098757128583,0.0,0.0,-0.20194296711392198,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.6492492282774016e-06,8.074367420687216e-06,8.41852889089044e-06,1.2843328936950771e-05,-9.677326439233015e-07,3.457980339646719e-06,4.425785346409722e-06,-6.0819540724105724e-05,-5.639381472615872e-05,-7.498027996001575e-06,-0.00011108142065255186,0.0,0.0,-0.0005920111186717799,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.5914636982299128e-05,5.268258905189001e-05,-0.00020669407316385724,-0.00012809742055390111,0.0001491181391765692,0.00022771543960659578,7.859703278447409e-05,0.00048387701500131217,0.0005624752484866769,-6.663491111407819e-05,-4.887697958535999e-05,0.0,0.0,-0.0034887928569679776,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0013505706869807856,0.005018447425186513,0.0006431792853184077,0.004311031563427438,0.002035477056157137,0.005703379015925106,0.003667827382767856,-0.02259677528351076,-0.01892977600630536,-0.004993559101827859,-0.008259930803143644,0.0,0.0,0.024755740659410802,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.07518301384387e-09,8.816131751216744e-09,-3.595454991446356e-08,-2.3296259879099943e-08,2.6674986094833403e-08,3.889244006881848e-08,1.2101583921992444e-08,8.843222623805805e-08,1.0300086561476587e-07,-1.1591639524368572e-08,-2.889001014316242e-09,0.0,0.0,2.1794684766790105e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.35945612256003e-06,2.4165842741225244e-05,-2.1774582089859446e-05,3.177379714442023e-08,2.5726174123997804e-05,4.753363595160034e-05,2.180702809389722e-05,-2.1945292920154428e-05,-1.3879389078923038e-07,-2.5441669587806136e-05,-0.00015494057870291147,0.0,0.0,-9.077476153173856e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.531455750716025e-08,8.197623599998416e-08,-1.9850879451454037e-07,-1.0323755098601183e-07,1.6199008841311243e-07,2.562850048130153e-07,9.422841145624711e-08,3.5439053797448676e-07,4.509589912021732e-07,-9.537843618723531e-08,-1.2017771559782313e-07,0.0,0.0,-3.0440326643282003e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.086286894339226e-06,6.977048851083889e-06,7.640771766435982e-06,1.1532063164364017e-05,-1.3234127197068951e-06,2.567832354237341e-06,3.891249376752928e-06,-5.452767525722744e-05,-5.063484932744583e-05,-6.52202879307347e-06,8.732826402368825e-07,0.0,0.0,-2.2942155192584815e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.6524383201183868e-07,2.810975480086082e-07,5.284278631059469e-07,6.439244125368564e-07,-1.8643588596291835e-07,-7.079438796541846e-08,1.155159579193475e-07,-2.9436188348616527e-06,-2.828565921549985e-06,-2.4796790358741066e-07,-4.2074855275872974e-08,0.0,0.0,1.0238356808122099e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.2080561612920853e-07,-4.3703284643456956e-07,2.252259460366954e-06,1.4944490327754157e-06,-1.549173378647107e-06,-2.307252638496046e-06,-7.58135525663927e-07,-5.801408008418302e-06,-6.56025205358629e-06,5.91530284466544e-07,-2.5751623479784563e-07,0.0,0.0,-0.00013069607114071961,0.0
15,O + [Pt] <=> O.[Pt],4.025154520742189e-08,-8.55196340841551e-08,3.5024751108182087e-07,2.248262574129092e-07,-2.598612764672444e-07,-3.8576239061891747e-07,-1.2583667743789405e-07,-8.622791433228114e-07,-9.885888364957124e-07,1.0622400786452643e-07,1.6795419375366559e-06,0.0,0.0,-1.9901585373792045e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.740047823749625e-05,-0.0001541315207759271,0.0005551257756554982,0.0003335922876127549,-0.0004048219759992018,-0.0006263529347013624,-0.00022153189743326322,-0.001243276746871296,-0.0014648046829937604,0.0001920920539279457,0.0001261255159214666,0.0,0.0,-0.011058407039047598,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],6.581797788716253e-07,-7.574933957988145e-07,4.431123711502199e-06,3.0142946654551753e-06,-2.993669935988151e-06,-4.409347689653008e-06,-1.4155672170387319e-06,-1.182028333345075e-05,-1.3237900274228796e-05,1.0608052578207074e-06,-1.0242870602912173e-06,0.0,0.0,-0.00021053173923337308,0.0
18,[H] + [Pt] <=> [Pt],-1.950390747592883e-09,-1.0467178501795925e-09,-1.3761433763955393e-09,-1.1845791623108524e-10,-2.5228564537534216e-09,-1.3934479857169923e-09,1.1125402102650045e-09,8.397541487863319e-10,1.8856932188062074e-09,2.707657596952043e-10,-6.080259033747188e-08,0.0,0.0,5.827723186235801e-10,0.0
19,C + [Pt] <=> C.[Pt],0.00046648996761263135,0.0029844791002931843,-0.0016320316741852228,0.0008859048842090225,0.0024983071142163815,0.005016346597905658,0.002517976459901418,-0.006407833616179464,-0.00389001757982939,-0.003083210474456007,-0.018308081625442396,0.0,0.0,-0.5146084875712609,0.0
20,[CH3] + [Pt] <=> C[Pt],7.569463340282669e-11,3.3972172246364495e-09,1.8437117108127175e-10,2.4942500031920488e-09,8.480242134046033e-10,4.428269100680544e-09,3.4115879909962734e-09,-1.4173548470795307e-08,-1.1737919973607525e-08,-2.924121589363932e-09,-2.4502298598965305e-08,0.0,0.0,-2.3364659640072075e-09,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],2.746293570943521e-06,1.4186805344423003e-05,-5.753302636527185e-06,5.687820192506958e-06,1.0975746689140952e-05,2.2417028784688353e-05,1.144127966475555e-05,-3.6417250856505816e-05,-2.4975296972922823e-05,-1.4447892125975918e-05,-0.00011860090027645441,0.0,0.0,5.5878636978294e-05,0.0
22,[OH] + [Pt] <=> O[Pt],-1.2407219999606695e-09,-2.951137197269259e-07,4.0047765689516445e-07,1.0827573946106543e-07,-3.9099078816775983e-07,-6.84328550751991e-07,-2.92732883779474e-07,-1.80369825580204e-07,-4.730188857325209e-07,3.208605158655173e-07,1.4193046748359225e-06,0.0,0.0,-2.135081380821224e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-1.7532592580109e-10,1.78520008654316e-10,-5.176778250663593e-10,-1.184986006843838e-10,1.1526983455384482e-10,1.3360139121781656e-09,1.4180923440800019e-09,-2.6416498843313344e-10,3.30194875056109e-09,-5.6964434684430264e-11,-1.2016573530815992e-10,0.0,0.0,2.9757514787335525e-11,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.005513837639481821,0.013820539893212615,0.011918034448298935,0.02022526733924112,-0.000686791655684441,0.007619394740210869,0.008306243617204381,-0.09710750943643172,-0.08880932721723113,-0.013131400513337848,0.006720844041561936,0.0,0.0,-0.0031962391703716283,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0009938829839353036,-0.0019939591888041897,0.00781236120545501,0.004824316767966323,-0.005607860215987197,-0.008595504972537533,-0.0029878124026062095,-0.01819633888183779,-0.02118360660300524,0.002528756099984712,0.0008320887709559696,0.0,0.0,-0.1824661167599813,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-6.218411336257443e-07,-1.3884208793041873e-06,-1.5592753732692717e-06,-2.3256671341851055e-06,2.8553061958234453e-07,-4.816729463938334e-07,-7.665944650291649e-07,1.0979625060160368e-05,1.0213559407378957e-05,1.254147432816643e-06,1.1489980725627897e-05,0.0,0.0,0.00018325693520480284,0.0
