,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.2827422201908836e-15,3.156535376085068e-14,4.5648083545541234e-08,1.0677229026979192e-06,1.3149814891570948e-16,5.845826647959508e-14,5.381687197420316e-14,6.454199423201759e-14,2.0398680654838992e-15,2.69271468766215e-10,2.9495307855089994e-18,0.0,0.0,3.9216161792083906e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.742201843921734e-16,6.148916339887779e-15,4.567790061613736e-15,2.1962294350227404e-15,6.506722507571288e-17,6.320999230514482e-15,1.0996699991760587e-14,1.294470258174587e-14,2.4034882370144834e-16,1.4199530468179465e-15,2.925082705583459e-18,0.0,0.0,7.138608866423275e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.026905928930391e-14,9.178963189314862e-14,4.882089637840231e-14,3.824669488083366e-14,3.7312485589776744e-16,1.5961098050512853e-13,1.6208117494855435e-13,1.9507356125062765e-13,1.695342068666174e-16,4.8142939781914295e-15,6.678181913253346e-18,0.0,0.0,5.075802271678927e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.323649885979503e-15,4.2820892232625266e-14,2.3886139524910672e-14,1.6450534415324955e-14,3.670328486986621e-16,7.731891517063122e-14,7.326680938272747e-14,8.757501200463271e-14,1.2976127598185415e-16,2.952817379023627e-15,7.623815380023569e-18,0.0,0.0,1.025493522309988e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.068955666212459e-15,4.077559825825994e-14,2.5909134655451243e-14,1.4657374133610435e-14,1.1421249269767955e-16,7.546284658010165e-14,7.356031014430134e-14,8.559589132428852e-14,1.772510992885756e-16,2.4112010367792162e-15,6.878451783434443e-18,0.0,0.0,1.0325340175045458e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.0267770899973571e-15,1.25767353391033e-14,5.459963029098605e-15,1.619821072539263e-14,4.746942677320254e-17,2.0624173611526313e-14,2.0050284696179325e-14,1.2961887149606092e-14,1.115435540510856e-16,8.010067355548122e-16,2.7664572423114692e-18,0.0,0.0,1.315039918565472e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2553832424908115e-15,2.919882412830215e-14,7.12510208098672e-15,1.2756809629232316e-14,1.9937528636787555e-16,5.0330569730696736e-14,5.066240259805959e-14,6.395738433782527e-14,2.1757410348326693e-16,1.6094264517809241e-15,5.723036074018193e-19,0.0,0.0,1.764566911269243e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2839488523343127e-15,3.411078087705461e-14,1.91272981473367e-14,1.4095687640811441e-14,1.0462943839431618e-16,6.003732306184991e-14,5.989835419608873e-14,7.290105229451735e-14,2.1818853339680946e-16,1.8426061426128423e-15,5.523953773426353e-18,0.0,0.0,3.0616709351970218e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.400533923834174e-15,4.540808066457553e-14,2.6509683120735937e-14,1.3571288944524471e-14,4.311068364994373e-15,9.078625401440739e-14,7.170192484886242e-14,8.293518435200291e-14,2.7386279106906667e-15,6.632689572963785e-15,6.476356722469862e-18,0.0,0.0,1.2010428936547181e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.425949767084381e-16,1.2696654589065711e-14,5.52448962917268e-15,1.71249400749455e-15,2.3458819575589622e-17,2.1103292698078114e-14,1.989819746039851e-14,1.4821262700480732e-14,1.770008056728409e-16,8.672025804201781e-16,3.6543281824401575e-18,0.0,0.0,4.470533377871216e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.196614240341181e-16,3.79878311703754e-15,1.3283970794771608e-14,1.5306044611771675e-15,1.923926536689051e-16,7.777942569532018e-15,7.034059636531858e-15,7.602336946666025e-15,1.5608080812730295e-17,1.4378048113245441e-15,4.0863537679973145e-18,0.0,0.0,1.861938576301814e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.471179875160722e-14,1.7804546060434272e-13,1.3384142633150649e-13,1.6107211809051706e-14,1.363967679281599e-16,3.5611538118676224e-13,3.3454747877734115e-13,3.6039916467801636e-13,2.0008103735296412e-16,1.1912372402319116e-14,7.267200098990857e-18,0.0,0.0,9.950085467564875e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.798024429118116e-16,1.530136300866818e-14,6.166189852252112e-15,1.392528469319276e-14,2.1424810210068389e-16,2.464987798721708e-14,2.3384812710340693e-14,1.529615325796642e-14,1.8617020534296005e-16,1.7941439319891906e-15,5.2559880466202875e-18,0.0,0.0,3.749917133995863e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],6.337857460574364e-16,4.723706468228469e-15,3.069972093762867e-15,8.18871854526398e-16,1.1360857448519965e-16,8.543412638700456e-15,8.29018731366354e-15,9.858788156522891e-15,3.5990047687643895e-17,2.898229878968664e-16,5.2721264898649755e-18,0.0,0.0,3.936355713615671e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.6803234639053266e-15,8.505252066991065e-14,2.449859508708151e-14,1.2432021045228557e-14,1.8070073733844077e-16,9.046853463897615e-14,9.036887851783375e-14,1.454312371954811e-13,3.471470569800969e-17,1.8419134250998084e-15,4.869948520473897e-18,0.0,0.0,8.169247887467606e-19,0.0
15,O + [Pt] <=> O.[Pt],1.815243417189849e-15,3.7147205819063805e-14,1.0009016249403448e-14,1.4807549350278736e-14,1.517723646802062e-16,6.587036039939283e-14,6.587320190826796e-14,7.880897658595149e-14,2.4084883865649242e-15,2.0413325384408688e-15,3.4807011139742844e-18,0.0,0.0,7.167808898226928e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.4609244593790697e-15,1.751598071056101e-14,1.7062779469467262e-14,2.5438897193057196e-15,2.0745872436101427e-16,3.011276583063108e-14,2.833771083988069e-14,4.203071787236273e-14,7.624287308952827e-17,1.6232290927847093e-15,6.085207816092858e-18,0.0,0.0,1.0051856457454191e-17,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.0536249267788127e-11,3.733868193163545e-14,7.460103397309069e-11,3.0896642179841174e-12,2.5775289800992474e-16,6.696433674478888e-14,6.559998274566347e-14,4.4126415598464985e-12,2.3018602478586084e-11,7.504230119747013e-13,7.380918829514217e-18,0.0,0.0,2.5724686140742927e-18,0.0
18,[H] + [Pt] <=> [Pt],1.1515661043406263e-15,2.1619862544510093e-15,4.0535839958449355e-15,7.405065998965805e-15,1.4444157173323169e-16,3.660621945019764e-15,3.661729758728302e-15,4.604971533061251e-15,1.0309032628824727e-16,3.457490184350231e-16,3.878089340343222e-18,0.0,0.0,2.507978910756287e-18,0.0
19,C + [Pt] <=> C.[Pt],4.86409544497487e-15,4.436860701981072e-14,2.5690232444036852e-14,1.641536812562426e-14,2.0416173845847643e-16,8.08884289942836e-14,7.793455660243201e-14,9.305660009423343e-14,1.8816079870646248e-16,9.076537296743282e-16,2.8772058181641973e-18,0.0,0.0,3.80779396786771e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],2.0691420406778437e-15,3.3784197251219663e-14,1.0650881764307949e-14,1.3307020593758087e-14,1.9980006917544055e-16,6.195785986592837e-14,5.923406680408462e-14,7.447150030897404e-14,6.020446455407779e-17,1.317136821020397e-15,5.676873927994157e-18,0.0,0.0,1.6591545592476496e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.1228718489164655e-15,3.8207534114860645e-13,2.3438495203891153e-14,1.503177221078439e-14,6.500497256371188e-17,6.078796150944696e-13,4.992582229640448e-13,3.3315026414408836e-13,2.1149150653876287e-16,1.9382400656412245e-15,4.642743749298652e-18,0.0,0.0,4.539766654897767e-18,0.0
22,[OH] + [Pt] <=> O[Pt],1.090670490157849e-15,2.612892588636324e-14,6.1289471119466185e-15,1.071739364646685e-14,7.144271409436792e-18,4.5919123836824426e-14,4.559934447616291e-14,5.687932335743682e-14,1.8084459445587392e-17,9.823021802092734e-16,5.195129817679642e-18,0.0,0.0,4.749006655408628e-19,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],6.42848332573078e-15,5.0672838232410565e-14,3.243536853648529e-14,1.8379605081003287e-14,1.9338271657851733e-16,9.365615432446946e-14,9.205586415373208e-14,1.0568358765876015e-13,1.4293478644708794e-16,2.9406283684745163e-15,4.303985547507451e-18,0.0,0.0,1.0121307537399138e-17,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],6.5516343237148426e-15,8.320742235895091e-15,6.16436081708122e-15,1.2581638399213408e-14,3.6971298305949244e-14,2.025901562860664e-14,1.8436564990851913e-14,2.2324513971372166e-14,2.7222581165297304e-15,3.956970654936744e-16,9.190134681846046e-18,0.0,0.0,9.290619176157782e-20,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.4940968671364007e-15,2.6017193742931397e-14,1.6095626736346376e-14,1.2311052433676434e-14,9.653824090224194e-17,4.250169610905508e-14,5.2090126530633616e-14,6.516200183522521e-14,2.4842573528515448e-15,1.4017342358617653e-15,6.3768457090921135e-18,0.0,0.0,1.7397689304252923e-19,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.869298588403405e-15,1.8753923699284357e-14,1.0262648494155864e-14,1.2189031954114633e-14,2.2378111750745647e-16,3.31026217078977e-14,3.1277634265388696e-14,4.389618066052104e-14,9.188498192873859e-17,1.275780286445025e-15,9.77996953986682e-18,0.0,0.0,9.405347631257892e-20,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.317983073668621e-15,3.187945878154826e-14,1.5822320389529292e-14,1.3630494300469407e-14,2.946994645140068e-17,5.458308393657996e-14,5.493236814307139e-14,6.969997625712708e-14,1.0384785729328599e-16,1.7003111661732914e-15,5.955666623171243e-18,0.0,0.0,1.505817066186632e-18,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],5.6207268289160175e-15,5.008982283107025e-14,2.86632833954556e-14,1.6935805500857927e-14,1.0659393910986061e-16,1.1609631894214074e-13,8.094868947991733e-14,9.554763250440739e-14,5.0163679213753436e-17,3.3424175215518634e-15,8.61819895985341e-18,0.0,0.0,9.982299059340783e-19,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],5.882756358810681e-15,5.0236100048179356e-14,3.5244626112962165e-14,3.919681007065134e-14,1.3302492290871943e-16,7.992169136340841e-14,8.188134074131338e-14,9.982364580836153e-14,4.064141682747428e-15,2.8971383038230214e-15,8.687967483071398e-18,0.0,0.0,1.7047848787257026e-19,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],3.583754902118968e-15,3.3412200157033656e-15,1.7938544303410994e-14,1.259707317693266e-15,1.4925137271667486e-16,6.283556405099474e-15,5.576954277678497e-15,7.227587623918913e-15,2.816643476880294e-17,1.7443486704608572e-15,6.284552065292688e-18,0.0,0.0,1.2617296616892777e-19,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],6.227416351000683e-15,6.14227883633618e-14,2.052682601586787e-14,1.4973753573853803e-14,2.7971051595998118e-14,1.3448257601933354e-13,6.513619070246069e-14,8.064224184809348e-14,1.1796044268568656e-16,2.769517876334006e-14,7.72977138831848e-18,0.0,0.0,1.0685494214749666e-17,0.0
