,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.276415147054077e-15,7.383011091636981e-15,1.3022436162460012e-16,2.1560716603709327e-15,2.2398453512407094e-17,1.4468023977864812e-14,1.3785206429512996e-14,4.522726749484918e-15,8.348193835076674e-17,6.477879182202607e-16,7.620947794493879e-19,0.0,0.0,4.33265101773982e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.75783794433265e-17,4.507308358821436e-16,3.056671190350503e-16,1.904519300683976e-16,1.2499910716876448e-17,7.598429539064844e-16,9.425871235801256e-16,7.814448470423308e-16,1.2734887191830732e-17,1.219593396276254e-17,1.0343097192937474e-18,0.0,0.0,7.300141268519898e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.0131563785082044e-15,1.5675652015232364e-15,3.0651253818257135e-15,2.9627966307055754e-17,1.902812133880407e-17,6.034157351832504e-15,3.1458587857379526e-15,4.44542058189338e-15,8.50018760063085e-17,1.513686527056884e-16,1.6263502646356687e-18,0.0,0.0,1.1992718551555939e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.062698113229728e-15,8.621792809139387e-16,2.0023167782011072e-14,1.1702232960177192e-15,1.0184837904043315e-17,2.762950921357212e-14,1.2432652092531829e-15,1.3224593281952851e-14,1.9761150381388427e-17,1.4116609189556294e-15,5.758312697078161e-19,0.0,0.0,1.9845539591946874e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.9850554152254726e-17,4.37826617110512e-15,1.4178057532309697e-16,2.776755990938546e-15,4.2469895337289674e-17,5.088746244717943e-16,6.917732267170919e-15,6.892716066951592e-16,7.015473611376428e-17,1.873423133589375e-17,1.479892715623027e-18,0.0,0.0,1.6104135668752219e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.069356094386371e-17,3.219609204637423e-14,2.3242921682504143e-15,1.1420288762344143e-14,4.974303252231754e-17,5.781507711549794e-14,2.5768728626512254e-14,1.1762190176975233e-14,7.615022316441915e-18,3.9122852486899137e-16,1.6156940527628725e-18,0.0,0.0,3.75443589147995e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.72587937565874e-17,3.076366134721382e-16,1.878887407825467e-16,1.2610044399403243e-16,5.603186471353652e-17,1.1207959261953175e-15,1.695974994516999e-15,6.329431647710528e-16,6.218102609353266e-19,7.86713401698939e-18,2.19478438051947e-19,0.0,0.0,1.1989451761311526e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2115007911241906e-16,1.4109593742091086e-14,4.802595644208524e-16,2.257664316902894e-15,3.07064200247399e-17,1.0713572766794703e-15,2.552805271837458e-14,8.439820351711504e-16,3.734470242071365e-18,1.5026096016070014e-17,4.261073999017432e-19,0.0,0.0,2.056860065903333e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.1526986490690847e-16,1.61690672639326e-15,9.151284113661513e-16,2.842914680313369e-16,1.3886567046825573e-18,4.2304194041348585e-15,2.1410814829193366e-15,2.452022558132563e-15,4.56136425874287e-19,1.8301259928603677e-16,1.158674431086409e-18,0.0,0.0,1.390820329915227e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.1871969777949153e-16,3.300228438304708e-15,9.198391242439896e-16,9.694442283509447e-16,6.22262252307708e-18,2.3732573017197632e-15,1.0756003500145305e-14,2.489433424672881e-15,1.1622064021491158e-17,6.009814220970525e-17,8.542282184518807e-19,0.0,0.0,9.324529178374559e-19,0.0
