,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0005715439342458209,9.102649826692013e-05,-0.003163762763876991,-0.002501209506740333,0.0020021711753907575,0.0026647586606780654,0.0006625742194236096,0.009481446668716503,0.010144083709768667,-0.0003066200589847712,9.738291059535048e-05,0.0,0.0,-0.29179295739685346,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.2488013988286932e-08,6.4160354678959226e-09,-2.2395483285035065e-08,-3.491439561287261e-09,-2.651265973056444e-09,1.6252789174642324e-08,1.8904055606360886e-08,1.3490693572550749e-08,3.239475764272582e-08,-9.50518679700128e-10,2.862252951275284e-10,0.0,0.0,-2.929736937388765e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.838587613863492e-05,1.5424374327906444e-05,0.00023364233661334258,0.00020068077372681554,-0.0001355481907053911,-0.0001685096318886578,-3.296148586035129e-05,-0.0007809199241580681,-0.0008138811526150131,1.1967874936995687e-06,-0.00010195497613664042,0.0,0.0,0.017331396081971682,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0017569804768509483,0.003855939216575899,0.004088936982902154,0.006187944668570133,-0.0005583301080662427,0.0015405800351005455,0.002098921862080757,-0.02719451151967363,-0.02509616044913528,-0.0034965786142018723,0.023030059632160333,-0.08888888888888698,0.0,1.836256300311766,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.482205032100787e-06,7.708755144284609e-06,1.3929023934845237e-05,1.7155574349603224e-05,-4.897180793734055e-06,-1.6706309819645742e-06,3.226549978805293e-06,-7.279148076911017e-05,-6.956493313741337e-05,-6.640652632018617e-06,5.147161631856606e-06,0.0,0.0,-6.872840793894347e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.147442424497801e-05,-6.593476552917534e-05,-8.11049163812784e-05,-0.0001155652405616508,1.780179659346607e-05,-1.665856167246603e-05,-3.446035212508714e-05,0.000503161290126795,0.00046870076460895255,5.9350759008759577e-05,-0.00017294791716310266,0.0,0.0,-0.04161180587737414,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-8.011993686609801e-06,-1.977962105129785e-05,-9.100257389767768e-06,-2.0867884631027413e-05,-6.931498215456732e-06,-1.869912571568088e-05,-1.1767628307100225e-05,9.641945257514386e-05,8.465181293043908e-05,1.817345667112815e-05,-0.00034644545561555545,0.0,0.0,-0.0019790279208825347,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.471267085303151e-05,3.0141335938264316e-05,0.0001434243385571987,0.000138852998658995,-7.322299360456291e-05,-7.779432358445501e-05,-4.5713333234226724e-06,-0.0005585569299998976,-0.0005631282377829032,-1.9653522988763387e-05,-6.946530769211887e-05,0.0,0.0,-0.025920855778763373,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0035719506491276917,0.012152302422613098,0.002979691979081534,0.011559992936513842,0.004159981671248361,0.012740383898065812,0.008580045298511578,-0.05545854297926566,-0.046883256048855265,-0.011749890219824859,-0.014667197723213114,0.0,0.0,0.34739201219243876,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-8.601644477839344e-10,3.061150853384229e-09,-7.754072542838355e-09,-3.8327513570918525e-09,5.984521957796648e-09,9.905843161272758e-09,3.921326519803777e-09,1.2568455140751294e-08,1.6489785933411724e-08,-3.5132843697766984e-09,2.2517253462334174e-10,0.0,0.0,6.53270966700803e-07,0.0
