,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.2660802655730076e-08,-1.2660802897693589e-08,-4.0655359740242416e-08,-4.065536051721636e-08,2.2789025445669927e-08,2.2789041426796373e-08,0.0,4.851873174669122e-08,4.8518732673943875e-08,3.826102087341041e-09,0.0004509249643885711,0.0,0.0,0.08100155606479968,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.6601873202718189e-09,1.6601873520000408e-09,8.714738082731023e-09,8.71473824928039e-09,-7.273086612192599e-09,-7.273071205590096e-09,0.0,-1.0164337509830928e-08,-1.0164337704083922e-08,-1.1108782445899828e-10,-7.541264629713721e-08,0.0,0.0,4.0476972581192497e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.6872031226057634e-09,3.687203193072751e-09,1.588805358317284e-08,1.5888053886813092e-08,-1.1762889029395377e-08,-1.1762889254198656e-08,0.0,-1.86964903963041e-08,-1.8696490753617033e-08,-6.985477721227974e-10,-6.985638890634395e-05,0.0,0.0,0.001956887248263884,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.53695440658923e-07,1.5369542987737602e-07,5.539688321846182e-07,5.539688182190741e-07,-3.531753371252525e-07,-3.531753438748677e-07,-1.1102230458428842e-14,-6.569823992807666e-07,-6.569824118365085e-07,-3.945334772832323e-08,0.0022012609338327546,-0.0941619585687362,2.2204460620444155e-14,-0.18043022246816415,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.1631973951398798e-08,2.163197436481243e-08,7.922326003135288e-08,7.922326154540686e-08,-5.12965619741358e-08,-5.129654740887607e-08,0.0,-9.385864837673308e-08,-9.385865017048732e-08,-5.414586902842799e-09,-2.2243841730428668e-05,0.0,0.0,-0.00010746280840020281,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-4.640787062156843e-09,-4.6407871508479925e-09,-1.689511404536198e-08,-1.6895114368248394e-08,1.0877007477028923e-08,1.0877007684901915e-08,0.0,2.002240463371853e-08,2.0022405016371316e-08,1.1264896438741523e-09,0.0001719196531223857,0.0,0.0,0.08405684786218463,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-9.511557020954902e-10,-9.511557202732457e-10,-3.2017900869651394e-09,-3.201790148155287e-09,1.8988172922086223e-09,1.8988173284973567e-09,0.0,3.783913232685853e-09,3.78391330500109e-09,2.0378362500094388e-10,0.0001626023496662802,0.0,0.0,-0.0231224501452175,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-3.1015863301383578e-09,-3.101586389413488e-09,-7.35653904947907e-09,-7.356539190071582e-09,2.2865090065677106e-09,2.2865245958658455e-09,0.0,8.962661735042357e-09,8.96266190632985e-09,1.2179385275403655e-09,0.00025401202945264504,0.0,0.0,-0.02074048080997836,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.939446550338618e-09,4.939446644737518e-09,2.105616074192322e-08,2.1056161144332358e-08,-1.54693331251631e-08,-1.5469333420801086e-08,0.0,-2.4764090089594756e-08,-2.4764090562866984e-08,-8.765451561335955e-10,0.0004012312943242982,0.0,0.0,-0.025586436571816258,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.380874794098145e-10,-3.3808748587108217e-10,3.9283374439280655e-09,3.928337519003427e-09,-5.7407101993645625e-09,-5.7406947634764615e-09,0.0,-4.322187659797679e-09,-4.322187742400003e-09,7.284987154778893e-10,1.505507846895502e-08,0.0,0.0,-9.58194049929065e-09,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-4.888714222029192e-10,-4.888714315458535e-10,4.549492896804908e-09,4.549492983751315e-09,-6.8690253812041304e-09,-6.869025512479656e-09,0.0,-4.974665344289266e-09,-4.974665439361241e-09,8.993387966219835e-10,2.090588440037782e-05,0.0,0.0,0.0011733999634487144,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],8.589512730615118e-10,8.589512894771273e-10,6.860908607584198e-09,6.860908738704602e-09,-6.7414115521342495e-09,-6.741396135370783e-09,0.0,-7.895915047916853e-09,-7.895915198817503e-09,1.9994312102368812e-10,-7.496571110432298e-08,0.0,0.0,-9.25382459726911e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],8.264787416638884e-10,8.264787574589139e-10,7.409965440461323e-09,7.409977858359806e-09,-7.510265828920479e-09,-7.510250426850764e-09,0.0,-8.529050566128588e-09,-8.529050729129237e-09,3.109561304701425e-10,-1.0282832529337224e-07,0.0,0.0,1.4891092234259072e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.3518045389094826e-09,3.3518046029665908e-09,1.498872979544608e-08,1.498874235818407e-08,-1.1384182671742633e-08,-1.1384167343708233e-08,0.0,-1.7577950980796702e-08,-1.757795131673297e-08,-5.295780662923017e-10,-1.4912011464059755e-05,0.0,0.0,-1.5290464608857708e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.5053014396300072e-09,1.5053014683981696e-09,7.446978438809552e-09,7.446990857415399e-09,-6.018727706866785e-09,-6.018712276291941e-09,0.0,-8.69720215475878e-09,-8.697202320973014e-09,-1.684709390802027e-10,-8.257770098589116e-08,0.0,0.0,-7.157364067225076e-06,0.0
15,O + [Pt] <=> O.[Pt],-5.257065497071941e-11,-5.25706559754093e-11,7.0710786015217355e-09,7.0710787366587476e-09,-9.073329255828665e-09,-9.073313883631014e-09,0.0,-7.915766985145346e-09,-7.915767136425391e-09,9.140773540931403e-10,-2.2408408860525486e-08,0.0,0.0,-5.885029963838575e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.17958899977106e-08,3.1795890605369174e-08,1.1804686305632579e-07,1.1804686531234657e-07,-7.74247045370021e-08,-7.742470601668345e-08,0.0,-1.397921859940249e-07,-1.3979218866562555e-07,-7.784215264315868e-09,-0.0001596965180947304,0.0,0.0,-0.001381004775534044,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.1584338925841644e-09,1.1584339147232612e-09,7.754008318971808e-09,7.754008467160445e-09,-7.193633051420743e-09,-7.1936331888999206e-09,0.0,-8.980532848013275e-09,-8.980533019642306e-09,8.4703063368501e-11,-3.47928871711171e-08,0.0,0.0,2.084504502239767e-06,0.0
18,[H] + [Pt] <=> [Pt],1.7717078981050595e-09,1.7717079319645769e-09,8.254794800437578e-09,8.254794958196862e-09,-6.437899260897759e-09,-6.437899383933934e-09,0.0,-9.711981334891428e-09,-9.711981520499339e-09,-2.9473374191686414e-10,1.443705611317426e-06,0.0,0.0,-5.531581238318107e-08,0.0
19,C + [Pt] <=> C.[Pt],-3.908126086955053e-08,-3.90812616164415e-08,-1.3269126761871347e-07,-1.326912578783219e-07,7.945813117820769e-08,7.945813269675032e-08,0.0,1.5786666844368187e-07,1.5786667146070815e-07,1.100654773125853e-08,0.0008418025600651281,0.0,0.0,-0.5515333885885332,0.0
20,[CH3] + [Pt] <=> C[Pt],2.1729844267829153e-09,2.1729844683113206e-09,9.968932432067158e-09,9.968932622585721e-09,-7.699144866951792e-09,-7.699129468491787e-09,0.0,-1.171575985003975e-08,-1.1715760073942335e-08,-3.781275425658461e-10,3.5656051717159504e-07,0.0,0.0,-7.12452361659907e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],5.611080567927738e-09,5.611080675162391e-09,2.335132265176949e-08,2.3351323098041995e-08,-1.6853606608334814e-08,-1.6853591384827835e-08,0.0,-2.750361373247406e-08,-2.7503614258101956e-08,-1.0869499097446784e-09,-1.6414766709787678e-05,0.0,0.0,0.00034294252026260795,0.0
22,[OH] + [Pt] <=> O[Pt],2.5718217429206367e-08,2.571821792071314e-08,9.3483686961125e-08,9.348368874771326e-08,-6.009400346964004e-08,-6.009398907251024e-08,0.0,-1.1082906890582406e-07,-1.1082907102390392e-07,-6.560216720759443e-09,-6.571612480662294e-05,0.0,0.0,-4.923271188850046e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.029457758645215e-09,2.0294577974306495e-09,1.0035015672567495e-08,1.003501586434899e-08,-8.108071870689545e-09,-8.108072025644773e-09,0.0,-1.1726756337646143e-08,-1.1726756561758884e-08,-2.2478170518827726e-10,4.896306488807109e-10,0.0,0.0,6.990420784040869e-10,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.7267560370746581e-06,1.726755891729963e-06,6.1811057826081815e-06,6.181105630658449e-06,-3.913838036479656e-06,-3.913838173460316e-06,-1.4432899595957496e-13,-7.333153729592419e-06,-7.333153869738009e-06,-4.486209157868634e-07,-0.0001689307482559412,0.0,1.44328994032887e-13,-0.09034686298771098,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],4.1670973372165144e-07,4.1670967309120735e-07,1.495551164222203e-06,1.4955511068700312e-06,-9.494395352111892e-07,-9.494395999929471e-07,-6.661338275057306e-14,-1.7740371287475748e-06,-1.774037191781376e-06,-1.0775945418094334e-07,-0.0034224972056958606,0.0,6.661338186133247e-14,0.07063457041670806,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.5471988248806796e-09,1.5471988544495526e-09,8.098689564286309e-09,8.098689719062229e-09,-6.749044441654692e-09,-6.749044570637234e-09,0.0,-9.462280959362972e-09,-9.462281140198802e-09,-1.3115071698953237e-10,-1.4594336226308808e-08,0.0,0.0,-3.524236006826533e-05,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.3805284472086362e-10,1.3805284735922332e-10,6.224947955368064e-09,6.224948074334478e-09,-7.56986765869925e-09,-7.569852257768597e-09,0.0,-7.0136326197780434e-09,-7.0136327538171916e-09,6.636340996022906e-10,2.9454429706494e-07,0.0,0.0,-2.9543977395423424e-05,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.720586270157455e-09,2.7205863221512054e-09,1.0596213751005614e-08,1.0596226229797222e-08,-7.25242651000794e-09,-7.252411103010596e-09,0.0,-1.2513201827440503e-08,-1.2513202066583185e-08,-6.352667406793788e-10,-2.4555755234409257e-07,0.0,0.0,0.00018354525713478725,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.3003502829280504e-09,-2.300350326890574e-09,2.4470686566326653e-09,2.447068703399158e-09,-8.312076777363202e-09,-8.312061390617079e-09,0.0,-2.2218730918610565e-09,-2.2218731343237847e-09,1.904204168437199e-09,-3.103861917956918e-08,0.0,0.0,7.474569803603063e-06,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.8811654759070036e-09,2.8811655309696203e-09,1.045638686835675e-08,1.0456387068191167e-08,-6.711439635646647e-09,-6.71142421831038e-09,0.0,-1.239270654006609e-08,-1.2392706776905959e-08,-7.992238406694302e-10,-5.618083627873732e-11,0.0,0.0,-1.0790268983388966e-09,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],6.486960908899967e-10,6.48696103287377e-10,7.1956583385823746e-09,7.195658476100258e-09,-7.641812694749367e-09,-7.641797295193672e-09,0.0,-8.214769493849479e-09,-8.214769650843831e-09,4.1880197105223653e-10,6.729390304539131e-09,0.0,0.0,7.342084510639418e-07,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],7.369220517763997e-10,7.369220658598868e-10,5.375183528945379e-09,5.3751959079566765e-09,-5.1365926440612816e-09,-5.136577196627751e-09,0.0,-6.237586457335954e-09,-6.237586576543905e-09,1.1217264214088547e-10,6.725679647524875e-06,0.0,0.0,0.0022309952791830633,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],-4.959229140231044e-10,-4.959229235008014e-10,5.256128119996416e-09,5.256140496732418e-09,-7.779826530110847e-09,-7.779811133192768e-09,0.0,-5.785973091493045e-09,-5.785973202070109e-09,9.639664982911932e-10,2.5000620606939525e-06,0.0,0.0,-0.002106809968148203,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],1.1888760333409563e-09,1.1888760560618398e-09,8.406603336946432e-09,8.406603497606965e-09,-7.95103022112639e-09,-7.951030373080359e-09,0.0,-9.690090313868371e-09,-9.69009049905792e-09,1.9926978591079265e-10,4.337318921146701e-09,0.0,0.0,1.1326631674876128e-06,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],7.774749891703055e-10,7.77475004028809e-10,5.466605021051269e-09,5.466617401809744e-09,-5.1604551398125626e-09,-5.1604552384352085e-09,0.0,-6.331646479802284e-09,-6.331646600807838e-09,1.0189804708485059e-10,2.5549887108368896e-05,0.0,0.0,0.0010750736551574413,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],1.7652463170791699e-09,1.7652463508151986e-09,7.319280525436989e-09,7.3192806653174446e-09,-5.267906325892598e-09,-5.267890880968633e-09,0.0,-8.618872207279077e-09,-8.618872371996328e-09,-3.5426155356432824e-10,2.8546199246725777e-09,0.0,0.0,8.665659704732168e-09,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],5.019454916671925e-10,5.019455012599884e-10,7.368618913616602e-09,7.3686190544399745e-09,-8.193432759399828e-09,-8.193432915986409e-09,0.0,-8.373264564223993e-09,-8.37326472424738e-09,5.262862057403682e-10,1.5216998418916173e-06,0.0,0.0,0.00018434930531507126,0.0
