,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.011967117532971817,-0.013141405896400924,-0.027949090819955055,-0.029123191486459556,0.0017138208063570133,0.0005393717700306556,-0.0011744289087147037,0.035163001918785186,0.03398816004561054,0.0033671069342874967,-0.0005285540512295851,0.07017543859650219,-3.993226643834339e-06,-0.2139687823841608,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0054322099472526395,-0.0010924577910998768,-0.0062341033391594735,-0.001894385985097821,-0.004745770678923693,-0.0004059887314098516,0.004339987913405505,-0.0052289674320813075,-0.0008892064552352203,-0.0015178451180308274,-0.000427126637800678,0.0,1.3832526998730553e-06,-5.2671918804398706e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00017525566590047672,0.0002139182138056945,0.0005824633868070968,0.0006211260921456543,-0.00017332355024380144,-0.0001346611371174647,3.8662480135500575e-05,-0.0007955487676378605,-0.0007568865950770555,-6.490675315824171e-05,-5.0816588776296695e-05,0.0,3.166443690274231e-08,0.005438228785024979,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.015046635210633827,0.030935280027590568,0.03472167902809565,0.050613449472567754,-0.0017956568177631084,0.014090312389819847,0.01588625447019518,-0.07804740709064283,-0.06217355143015417,-0.011649180763553237,0.009783210719247648,-0.2105263157894567,4.304317019314352e-05,1.3939189018564055,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.005434066338777515,-0.0010941374315088074,-0.006241568219374603,-0.0019016743590097528,-0.00474282607456588,-0.00040286716633984923,0.004340164754697268,-0.005220099240384526,-0.0008801610465907814,-0.0015173770535011639,-0.00042204371031374455,0.0,1.3798293053619116e-06,-4.285373925947088e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.005537934004926471,-0.001286034223315893,-0.006572726577795747,-0.0023208707969904147,-0.004652127657388763,-0.00040019021010731694,0.004252135262043277,-0.004611575080125585,-0.0003596359084943594,-0.0014451404675648023,-0.00047539582534302617,0.0,1.2745683868457308e-06,-0.017584671565042252,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.005431789102988435,-0.0010923678531537912,-0.006231908892149783,-0.0018925223647874314,-0.004746868079582297,-0.00040741710654212124,0.004339656970832953,-0.0052309534132169155,-0.0008915234478207328,-0.001517803378188294,-0.0004302579202635465,0.0,1.381104789074994e-06,-9.960452392123618e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0002700730666856033,0.00014051998346776122,0.0006161240289958551,0.0004865704974578021,-2.615455129463107e-05,-0.00015570725075232113,-0.00012955273334161368,-0.0003327177094372735,-0.000462270011742385,2.877461013308118e-05,1.4627716019030585e-06,0.0,-4.1427624403256615e-08,-0.005516773228567997,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.021060744754435708,0.0526093765263576,0.02389483276091222,0.05544435846054165,0.01863469994955862,0.05018256649868931,0.03154198879415911,-0.09958449605158509,-0.06807391818801038,-0.020613598769385306,-0.011559232180767083,-0.07017543859648973,1.651402158941151e-05,0.27714039713262983,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.005432209460910065,-0.0010924586585883934,-0.006234113714854685,-0.0018943977150748322,-0.00474576089441354,-0.000405980300305817,0.004339986559482101,-0.005228952115941945,-0.0008891924922882502,-0.0015178456650595438,-0.0004271292761762383,0.0,1.3832536546678442e-06,3.9735972331217876e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.0054883256661094355,-0.0008292057848851602,-0.007233959886610285,-0.002574921341043778,-0.003994022446788006,0.0006651670596259818,0.004659375602926667,-0.0047027180963482105,-4.3561610730924104e-05,-0.0016479748232297985,-0.000637526633425127,0.0,1.4743530790792894e-06,-0.04410840077694768,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00543219653958955,-0.001092458959255934,-0.0062340518469798396,-0.001894349066956755,-0.004745789872486571,-0.00040602250228521534,0.004339973336214908,-0.005229001415214196,-0.0008892550162658076,-0.0015178443259855833,-0.00042712725872504184,0.0,1.383249335886764e-06,-3.7336666019836587e-07,0.0
