,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-3.124351398898739e-08,-3.124351458608938e-08,-6.432606219499821e-08,-6.432606342434839e-08,1.0649295531947503e-08,1.0649295735468641e-08,0.0,7.954527058038964e-08,7.954527210059761e-08,1.428651269685528e-08,0.0004509343027566758,0.0,0.0,0.08100158660365589,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-4.606050919045268e-09,-4.606051007072568e-09,1.0231301185403936e-09,1.0231301380936686e-09,-1.1734316218375381e-08,-1.1734300897032462e-08,0.0,3.689285181095523e-11,3.6892852516023015e-11,3.4637854509189504e-09,-7.20253909721205e-08,0.0,0.0,3.995396617531709e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.9375277065033756e-09,-1.9375277435319135e-09,5.721878083208095e-09,5.721878192560224e-09,-1.163670539698045e-08,-1.1636705619372205e-08,0.0,-6.049801406973811e-09,-6.049801522592959e-09,2.0169877999400536e-09,-6.985432955493915e-05,0.0,0.0,0.001956899883575606,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2943331511922176e-07,1.294333038739957e-07,5.170810886117418e-07,5.170810739412276e-07,-3.6144946713906684e-07,-3.614494895924109e-07,-1.1102230458428842e-14,-6.098604401584361e-07,-6.098604518136193e-07,-2.660792180497212e-08,0.002201272283978904,-0.0941619585687362,2.2204460620444155e-14,-0.18043022114788415,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.3400331288554071e-08,1.3400331544650888e-08,6.610660224998824e-08,6.610660351336674e-08,-5.334222300915166e-08,-5.334220848298702e-08,0.0,-7.723245435043748e-08,-7.72324558264447e-08,-1.1599693620409709e-09,-2.2240369183879113e-05,0.0,0.0,-0.00010746487216793157,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-7.205801508064695e-09,-7.205801645776426e-09,-2.620742483009948e-08,-2.6207425330955602e-08,1.6856171634437224e-08,1.6856187502179536e-08,0.0,3.0978955338939186e-08,3.0978955930985133e-08,1.7117176104091964e-09,0.0001719193518719391,0.0,0.0,0.08405685173243602,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.048394951044657e-08,-1.0483949710807742e-08,-2.610934959172004e-08,-2.6109350090701825e-08,9.302704582612934e-09,9.3027203059992e-09,0.0,3.1842041249959156e-08,3.184204185849974e-08,4.254966677776332e-09,0.00016260495437887907,0.0,0.0,-0.023122449990504387,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.1526116101012632e-08,-1.1526116321290889e-08,-2.377437569132624e-08,-2.3774376145683806e-08,3.983995235778035e-09,3.983995311917086e-09,0.0,2.938490158195143e-08,2.9384902143533045e-08,5.250230789694229e-09,0.0002540149323682906,0.0,0.0,-0.020740475459766487,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-4.196652827850886e-09,-4.196652908054084e-09,5.670612318347345e-09,5.670612426719722e-09,-1.6691652551331224e-08,-1.6691652870329238e-08,0.0,-5.3588578629312115e-09,-5.358857965345577e-09,3.6873202392417867e-09,0.0004012343779363972,0.0,0.0,-0.02558643223270584,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-8.123702703883798e-09,-8.123702859137751e-09,-5.890836589381111e-09,-5.890836701962244e-09,-1.0951191080838978e-08,-1.0951191290129712e-08,0.0,8.648803047598479e-09,8.648803212887746e-09,5.16237302662608e-09,1.915073690293189e-08,0.0,0.0,-1.3856855809823099e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-5.807356235496151e-09,-5.807356346481872e-09,-4.500706940066737e-09,-4.500707026080783e-09,-7.461950105566611e-09,-7.461934702573521e-09,0.0,6.470071142072553e-09,6.470071265723572e-09,3.6106223822119566e-09,2.090800593591093e-05,0.0,0.0,0.001173398384991473,0.0
