,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0006390213039963286,0.0002398280142605863,-0.0037666864579960005,-0.0028878646273956966,0.0024364131213327977,0.0033152894682019905,0.0008788549343226843,0.010473041275088715,0.011351988252244245,-0.0004677250113119901,9.904794541836743e-05,0.0,0.0,-0.3729942048068042,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.763973793643963e-10,8.2297888431281e-10,1.4219962097115265e-09,1.7685756841245782e-09,-4.534103373186122e-10,-1.0681314175141459e-10,3.465818132783194e-10,-7.310967120886289e-09,-6.964385687582307e-09,-6.960359453527952e-10,6.743423964770622e-11,0.0,0.0,5.6892339793822665e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.7319621055480445e-05,2.5267855367079782e-05,0.00026651212918226704,0.00023446029643684518,-0.00014837945776870765,-0.00018043115752189358,-3.205174731646715e-05,-0.0008895947227428131,-0.0009216461849365546,-6.137829636360016e-06,-0.00010489526071912992,0.0,0.0,0.017505237256223962,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0027846265791582826,0.006244530305098243,0.006285487158115253,0.009745512007092007,-0.0006577710601773915,0.0028020135654446368,0.0034598073832173668,-0.04176715810058861,-0.03830879578058968,-0.005478082535255638,0.020137098545021007,-0.1727115716753139,0.0,2.0583803960860325,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.268869851300033e-06,1.221547582842239e-05,1.741713305487202e-05,2.336373968312203e-05,-4.6932219053215044e-06,1.2533834198343684e-06,5.94660559274894e-06,-9.778777107686649e-05,-9.184117130112945e-05,-1.0448642225031165e-05,5.53985160575352e-06,0.0,0.0,-4.9088806472040944e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-4.276125510255108e-05,-9.300340369647327e-05,-0.00010656730599642443,-0.000156809422531835,1.997926084162905e-05,-3.0262919275440705e-05,-5.024217008630103e-05,0.0006666476882806947,0.0006164051832545428,8.127956171174047e-05,-0.000130203316012603,0.0,0.0,-0.07079293491041953,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-8.36462051363256e-06,-2.355063024531545e-05,-6.8534662825237925e-06,-2.203947625762883e-05,-9.850539087228197e-06,-2.503654859324798e-05,-1.5186011004079323e-05,0.00010182084520390351,8.66348187355976e-05,2.127774672339984e-05,-0.00014649577633057712,0.0,0.0,-0.0010499860654986978,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.782013520865842e-05,4.821641053626983e-05,0.00018897988707459242,0.00018937616295111877,-9.098230655504054e-05,-9.058603176915904e-05,3.9627512904511706e-07,-0.0007448185841604264,-0.0007444223119877556,-3.319724840331594e-05,-5.975110519389803e-05,0.0,0.0,-0.0008150358343806475,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.005322043985616764,0.016482173330981124,0.0058114079097492935,0.016971591865845116,0.00484085223882839,0.01600092788542249,0.011159535429967487,-0.07786461060806238,-0.06671376450691227,-0.015161191107172584,-0.014949425117793087,-0.08635578583766461,0.0,0.40515023290282587,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.2356922430609115e-09,3.4529181349457673e-09,-9.11818055076504e-09,-4.429579284861781e-09,6.515173446679665e-09,1.1203781072223732e-08,4.6886029040427805e-09,1.3515400250377917e-08,1.820400468278506e-08,-3.56101606447171e-09,6.281171726504958e-10,0.0,0.0,1.0035236388502786e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.3081113605697675e-05,3.272441062675175e-05,-0.00023709597661039847,-0.000171290586635287,0.00016752678462857292,0.00023333244087433614,6.580554598877985e-05,0.0006075250583968209,0.00067333100417193,-4.4842415595063695e-05,-0.0002138273275736201,0.0,0.0,-0.03099490904892635,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.487557163225956e-09,4.098461357728688e-10,1.8798348697402148e-08,1.572064953684004e-08,-1.1567562127695037e-08,-1.4645259417476713e-08,-3.077711404872764e-09,-5.852315822867881e-08,-6.160087046420268e-08,9.102660348751687e-10,-4.569186923198226e-09,0.0,0.0,-6.092183521800361e-07,0.0
