,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0028361549729422576,-0.0011121640240950514,-0.016107517451781683,-0.014383755306512844,0.008524268848495175,0.01024845565557871,0.001724039845295515,0.016145583928842584,0.017869902130429913,5.082630686408844e-05,-0.00020395652860886706,0.0,5.31470435821442e-07,-0.21396884773271807,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.8103381183381208e-09,-3.273818413434397e-09,4.845675101585827e-09,-2.384512842851343e-10,-7.879294906257844e-10,-5.872062379661893e-09,-5.084147030036727e-09,3.36824527701842e-09,-1.7159119352659623e-09,6.61516181794314e-10,-6.911565474282084e-10,0.0,1.9984076700980293e-13,4.813655293263997e-10,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00016144668204517073,0.00022218045881052561,0.0005679775862245062,0.0006287116099118802,-0.0001865479850827527,-0.00012581441964202233,6.073367872627272e-05,-0.0008416678383818267,-0.0007809346708298001,-7.619485690929973e-05,-5.259138192129191e-05,0.0,4.36018802730295e-08,0.005438142625521287,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.014722798731949484,0.03160750757390246,0.03440321897248652,0.05129125030694498,-0.0021238449546518855,0.014758019799314178,0.016882223306207315,-0.08048805058762781,-0.06361941545386328,-0.012225882154335633,0.009710205802555993,-0.2807017543859589,4.342183456666188e-05,1.393918991981239,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.8594252253758385e-06,-1.6783697062331644e-06,-7.469916716599849e-06,-7.288861171401796e-06,2.9432136238948276e-06,3.1242691947934113e-06,1.8105553777984973e-07,8.865230159205895e-06,9.046285706269093e-06,4.6739257711256897e-07,5.081577134381377e-06,0.0,-3.422117703335201e-09,-4.267315195215848e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010573037523892238,-0.00019357335627802086,-0.0003386474918583271,-0.0004264902682759948,9.364909044307829e-05,5.805934289097065e-06,-8.784307391166213e-05,0.0006174162435793403,0.0005295726273018577,7.270390478823011e-05,-4.827274877246268e-05,0.0,-1.086823131163276e-07,-0.017584722483619076,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.244195108286359e-07,7.331874180752056e-08,2.208068964788433e-06,1.8569681968489237e-06,-1.1024028945479112e-06,-1.4535036459238331e-06,-3.511007598081623e-07,-1.9636981761243526e-06,-2.3147989277183245e-06,4.624366744989305e-08,-3.1314945577360213e-06,0.0,-2.1515856180110433e-09,-9.943278167844205e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00014706810544076464,0.00023790984453712184,0.0004828836673586345,0.0005737257115322446,-0.0001403934958433134,-4.955201785306361e-05,9.0841605509924e-05,-0.0008033819978944644,-0.0007125411221961898,-8.618170156696176e-05,-1.5339651789291783e-05,0.0,8.180269744287956e-08,-0.005516824085211942,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.021236599418254766,0.05431821506853135,0.02419694814124477,0.05727954291477846,0.018702510231400227,0.05178328774202147,0.03307459173172105,-0.10415522144216849,-0.07111507862470721,-0.021640483575539455,-0.01163904204407198,-0.07017543859648973,1.7570189762264854e-05,0.27714054970606333,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.05915993060591e-09,1.774026637909174e-08,-2.400067742581606e-08,-3.201249371639191e-09,1.4866996075547908e-08,3.566642089195327e-08,2.079942148129949e-08,-1.31021962443303e-08,7.697219563341094e-09,-6.447838328114517e-09,-9.477036828463254e-10,0.0,6.783483813499422e-12,4.0818292619599556e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.005091591802677044,0.0014630724621047426,0.004919665632369979,0.0012911525298905393,0.005238762386240051,0.0016102377058573657,-0.0036283346005697675,0.00499975963820338,0.0013712436296276357,0.001197444041150886,0.00018411058009292405,0.0,-1.0932014045148687e-06,-0.04410854290163442,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.863127734235313e-09,7.534338439996893e-09,4.307227143686869e-08,4.074349955009121e-08,-1.856424344267913e-08,-2.0893027053296924e-08,-2.3287824006279697e-09,-4.903257466566115e-08,-5.1361359728525485e-08,-2.3097568679453884e-09,-2.9093314138243457e-09,0.0,6.661358900326765e-14,-1.9539679822453967e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.752704269188688e-08,8.000817858947881e-07,-1.0014263719417006e-06,-2.788716265556908e-07,1.0011223474981379e-06,1.7236770991245693e-06,7.22554747600511e-07,-3.7722557648635244e-07,3.4532916272930475e-07,-3.579103729839856e-07,5.986163222597074e-07,0.0,-2.7884448356767836e-10,-1.5873163713593153e-05,0.0
