,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0009822300684372391,7.858131013439795e-05,-0.005546609478813959,-0.004485846520168701,0.0034155133769253024,0.00447637140774651,0.0010608217982894309,0.01339985374612891,0.014460817692981671,-0.0003690313104346315,8.427115134102543e-05,0.0,0.0,-0.36309746535848775,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.255219738818549e-08,-6.990985710966155e-08,1.2942311315697743e-07,-3.0389450064910027e-09,-1.8774125789101175e-09,-1.3433945179203284e-07,-1.3246204613253879e-07,4.994315073008304e-08,-8.251889712625919e-08,2.898221018714589e-08,3.635274031870818e-10,0.0,0.0,7.978714192418753e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.823917027961839e-05,7.9301833192418e-05,0.00035740330607559077,0.0003484659449360166,-0.00017109834473473233,-0.0001800356586425956,-8.937329199507665e-06,-0.0011144977185397389,-0.0011234349481293307,-4.503836712626992e-05,-9.619030607302187e-05,0.0,0.0,0.013606736217597443,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0053572055335829975,0.012194923820870585,0.01188142162745694,0.018719585998363472,-0.0009288250487420725,0.005908463440525204,0.006837351996293138,-0.0671779466417403,-0.06034518783812497,-0.009452567232256844,0.017152232805287607,-0.1650165016501615,0.0,1.7529393437418146,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.66870885823112e-06,1.875816272158923e-05,2.0855218703397683e-05,3.0944673820155496e-05,-3.0728969377163345e-06,7.016555756702775e-06,1.0089453000859251e-05,-0.00010989720125935431,-9.980775935073598e-05,-1.4450573868670153e-05,5.728423994149688e-06,0.0,0.0,-4.703559939556063e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-6.601349166367367e-05,-0.0001446144719183995,-0.00016523373174476,-0.00024383463400060935,2.958442454334836e-05,-4.9016630834106645e-05,-7.860103213569667e-05,0.0008646251523616737,0.0007860234406143681,0.000111548111322941,-9.864870761747451e-05,0.0,0.0,-0.04341648971401239,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.471121084061219e-06,-1.912542095289637e-05,-4.906983165083467e-06,-1.7561283229733713e-05,-7.978155580699364e-06,-2.0632455255802947e-05,-1.265430067938177e-05,6.924161794412635e-05,5.658730849517971e-05,1.5334049339209306e-05,-5.111741590707389e-05,0.0,0.0,-0.0005898589353337806,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.172821935565516e-05,0.00011109960282459145,0.0002874285911639004,0.0003168000350509277,-0.00011646246123758802,-8.709113598100435e-05,2.9371359463690846e-05,-0.0010506184863180621,-0.0010212474354387494,-7.607971418420173e-05,-4.655986183299853e-05,0.0,0.0,-0.010820870838809357,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.009058588061641101,0.025470130565479508,0.011542229205240211,0.02795417927598658,0.006665619472086319,0.023076769288455746,0.016410055984471518,-0.10650637867051961,-0.09011380044241893,-0.020357626908237777,-0.014636960760054074,-0.08250825082508075,0.0,0.33138200023827774,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.7176421637601e-08,-4.8433669086431407e-08,8.938594712738442e-08,-6.224149398321144e-09,6.507866066306792e-09,-8.910222413313979e-08,-9.561008963506334e-08,4.703704389388778e-08,-4.857304292715917e-08,1.8001937200330417e-08,4.98436859261579e-10,0.0,0.0,7.210426669196711e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.7205441341927936e-05,6.120231928690818e-05,-0.0003302714590887675,-0.00023186398686681633,0.00024516134781556956,0.00034356938632215726,9.840779724123562e-05,0.0006490195274208927,0.0007474279633506553,-6.616315962482959e-05,-0.0002292530286093361,0.0,0.0,-0.03569696092392784,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.175249125082085e-08,-3.5508942327939286e-08,9.952296966628418e-08,2.226153725775395e-08,-1.3908895829460174e-08,-9.117032547044722e-08,-7.726142582731569e-08,-4.072472039256181e-08,-1.179861490023161e-07,1.551524411874441e-08,-4.14165410801306e-09,0.0,0.0,-5.367086284039408e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.6472570991533725e-06,3.368896631170144e-06,4.094293880965096e-06,5.815933466613307e-06,-7.1044348922304e-07,1.0111960196914e-06,1.7216395130131477e-06,-2.0522109994239287e-05,-1.8800470830188534e-05,-2.593334682686861e-06,3.135293970158505e-07,0.0,0.0,-1.5696165044504034e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.0132663394834661e-07,-3.903713981218679e-08,3.659023779094395e-07,2.2553860527165277e-07,-1.5358999009846187e-07,-2.93953743057265e-07,-1.4036376788047945e-07,-6.605453215897029e-07,-8.009090967435274e-07,2.3266001642136817e-08,3.891165479286488e-08,0.0,0.0,3.0639218836312215e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.844598883266763e-08,-2.2373232940250292e-07,4.187171116523959e-07,1.3653880051418697e-07,-2.88672387289158e-07,-5.7085067872578e-07,-2.8217831149759344e-07,-2.2635583116624487e-07,-5.085341475392242e-07,1.8130883031839624e-07,7.882438748435868e-08,0.0,0.0,-2.185487974132917e-05,0.0
15,O + [Pt] <=> O.[Pt],1.8573923219819993e-07,3.6348064197042476e-07,2.83960638601787e-07,4.6170205854979597e-07,9.110368432423071e-08,2.6884511792858305e-07,1.7774141173805367e-07,-1.739265038455399e-06,-1.561523628050582e-06,-3.16847879509951e-07,7.829298269701673e-07,0.0,0.0,-7.915077533910832e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.748789131741164e-06,-2.0982044569083402e-05,7.474008890173604e-05,4.7009236338239286e-05,-5.87602901905782e-05,-8.64911057123021e-05,-2.773083183107732e-05,-0.000123867793986183,-0.00015159859146573925,2.0925564941155346e-05,6.906385548483573e-05,0.0,0.0,-0.004939430787356671,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.3615842540213094e-08,-8.144954943538237e-08,1.3952376048413672e-07,4.4583889373906465e-09,-2.9155768388657956e-08,-1.642211514761536e-07,-1.3506538135761618e-07,4.483375691714868e-08,-9.023163171616508e-08,4.548348023346958e-08,-6.15441875123988e-09,0.0,0.0,-3.512466479916235e-06,0.0
18,[H] + [Pt] <=> [Pt],4.500105290509716e-09,-3.906454927529667e-08,2.77697783483671e-08,-1.5794896466530157e-08,-1.7920052327871556e-08,-6.148470926732696e-08,-4.3564657924327145e-08,6.316434720276685e-08,1.959967999724909e-08,1.4109267766847418e-08,-4.410900536062547e-08,0.0,0.0,3.6220162725189866e-08,0.0
19,C + [Pt] <=> C.[Pt],-0.00016641629539196776,-0.000787439917871455,0.00019447854061616622,-0.0004265473231074367,-0.0005141356142473239,-0.0011351570773109054,-0.0006210246559640537,0.001996008473642337,0.0013749714219653294,0.0006654475896107729,-0.002522801996380045,0.0,0.0,-0.26876014143548055,0.0
20,[CH3] + [Pt] <=> C[Pt],8.58132104252509e-08,-1.0305762836891438e-07,1.7519776743867342e-07,-1.3673061867691423e-08,-3.0809123164861534e-10,-1.8917891728374677e-07,-1.8887083068187416e-07,9.92997990149253e-08,-8.957103093842124e-08,4.400706777325815e-08,9.516707318286304e-09,0.0,0.0,1.060506701581099e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.186799500991364e-06,1.719789743266124e-05,-1.699122394846895e-05,-2.980128851804038e-06,2.2628165420277856e-05,3.66392660783873e-05,1.4011097483945267e-05,-4.429913113421911e-06,9.581183743698713e-06,-1.4477886225762897e-05,-9.021671633574232e-05,0.0,0.0,-0.0009195277643673736,0.0
22,[OH] + [Pt] <=> O[Pt],-8.331816796954592e-08,-4.50334292545295e-07,5.203367914612772e-08,-3.1498244228168536e-07,-2.1372860166781253e-07,-5.807447124583657e-07,-3.670161235909645e-07,1.3142637783105989e-06,9.472476504157738e-07,3.4285173666171143e-07,9.280310564570385e-07,0.0,0.0,-1.7407575553785577e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],7.022445054518763e-08,-7.870723265123855e-08,1.438021050564326e-07,-5.1295692244983256e-09,-6.670373789660931e-10,-1.4959871234719396e-07,-1.48931682262559e-07,5.86704958656338e-08,-9.026118775939513e-08,3.236618765871728e-08,2.1230215027662891e-10,0.0,0.0,2.175220753422106e-08,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.006341588560455133,0.016318725366511747,0.012337576903298467,0.02231531189939591,0.0005645012365554992,0.010541061691279774,0.009976504137223672,-0.08190519900300851,-0.07193686614135206,-0.01292000062946055,0.008046453061410832,0.0,0.0,-0.2358387192113616,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0006100087877766254,-0.0020933458878891723,0.006546122779914473,0.0038426076310110204,-0.005109390072997414,-0.007812590133968506,-0.0027033381850655297,-0.00968427093168615,-0.01238734731816148,0.002083591740320048,0.0017484987664459744,0.0,0.0,-0.493834310369055,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-5.387276058723067e-06,-1.3407144941116969e-05,-1.345574046420811e-05,-2.1475608688980245e-05,2.386625564428602e-06,-5.633243912876972e-06,-8.01986930295049e-06,7.718372786908962e-05,6.916385238015753e-05,9.929370707738032e-06,3.713088734515914e-05,0.0,0.0,0.0013674771076388156,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-6.281316908907765e-07,-1.446962465783292e-06,-1.8895712309791984e-06,-2.7084019899756063e-06,5.87255336352858e-07,-2.3157543197194348e-07,-8.188307705436513e-07,1.0512831718003256e-05,9.694000862888304e-06,1.204007994196591e-06,4.240320060891086e-06,0.0,0.0,4.122346093438115e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.4278091234153837e-05,3.6984497197867543e-05,2.3071971509301585e-05,4.5778379475243764e-05,5.805257184081465e-06,2.8511661240547372e-05,2.270640272666617e-05,-0.0001713789408378733,-0.00014867257703262806,-2.93864076753251e-05,-2.4764036128828386e-05,0.0,0.0,0.00023406146633174281,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.5969610484158477e-06,3.6448506174608642e-06,2.804140310605697e-06,4.8520299005377405e-06,4.338533813354652e-07,2.481742930255997e-06,2.0478895342584813e-06,-1.7704821314884296e-05,-1.5656932148454542e-05,-2.8311599739235442e-06,-5.654649506797211e-06,0.0,0.0,2.435935987283245e-05,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],5.1174037138287665e-08,-5.86304347670835e-08,1.054941277896483e-07,-4.310331638614351e-09,-1.1629403860684689e-09,-1.1096739067662002e-07,-1.0980445859845579e-07,4.7444587396568004e-08,-6.235987498961462e-08,2.4647882477884434e-08,-2.342533374671087e-10,0.0,0.0,4.129679503312518e-08,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-0.0012192619197734563,-0.0001750612626904791,-0.0014841741599045208,-0.00043997626907142987,-0.0009640210725765441,8.018224976631001e-05,0.0010442133887828646,0.00037406272050792837,0.001418280015300356,-0.00031157550631338344,-0.000292686218039448,0.0,0.0,1.7861947551945192e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-2.474497226754986e-06,-3.766864287898285e-06,-8.79866048080056e-06,-1.009102745066343e-05,3.6187840155993356e-06,2.3264168950791995e-06,-1.2923670816700664e-06,3.3730264976529844e-05,3.243789745987389e-05,2.6245990227833952e-06,-1.7491476838994539e-06,0.0,0.0,-0.0015154963976361222,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.0154548181547137e-05,1.1289738493601454e-05,3.889524692409488e-05,4.0030437578895096e-05,-1.7536887652309552e-05,-1.640169764191707e-05,1.13519019914026e-06,-0.00013024567288898154,-0.00012911048417722288,-7.205353465939075e-06,-6.635852904306608e-06,0.0,0.0,-0.0016594016826792536,0.0
