,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-6.297340272263028e-05,-6.297172200072973e-05,-0.00023834673700395007,-0.00023834505628624362,0.00013355650109152792,0.00013355818183160222,1.680723552820488e-09,0.0004356623528336759,0.0004356640335481836,2.55641170635563e-05,0.0010675899604711777,0.0,-4.44089209852513e-14,-0.20585127334365239,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.741924649862201e-09,3.741876770306652e-09,1.4159640772147206e-08,1.4159603839821729e-08,-7.932543380268835e-09,-7.932576580232145e-09,-4.440895598854552e-14,-2.5881126820678982e-08,-2.5881169197413e-08,-1.5171034159206916e-09,4.640825981671314e-10,0.0,0.0,1.2786360981283203e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.804042101184508e-06,5.803971919269063e-06,2.1961310672304477e-05,2.1961240489065787e-05,-1.2302396092379915e-05,-1.2302466259338752e-05,-7.017725270089906e-11,-4.014225586641375e-05,-4.01423260545504e-05,-2.356191759709552e-06,-9.198568285075383e-05,0.0,0.0,0.023290049936534395,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0003890197960464732,0.0003890292236559148,0.0014709225440942037,0.0014709319717979568,-0.0008234008029394518,-0.000823391375435699,9.42756616456933e-09,-0.0026886832429516773,-0.002688673815645951,-0.00015792675851095795,0.000846864072248746,-0.09293680297397572,1.5543122344837954e-13,2.822149698808194,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.792927125351745e-06,4.792864584075852e-06,1.8138060102315436e-05,1.8137997558173418e-05,-1.0162126964928954e-05,-1.0162189502992956e-05,-6.253891227086923e-11,-3.315386472520956e-05,-3.3153927273261884e-05,-1.9457367865110274e-06,4.709112241066469e-06,0.0,0.0,-0.00015293233711174023,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.1350951388171033e-05,-1.1350912174644922e-05,-4.2942484844110156e-05,-4.2942445614338984e-05,2.4051700070171105e-05,2.4051739292439838e-05,3.921310813788569e-11,7.84932076980116e-05,7.849324690884697e-05,4.607963795970447e-06,6.0958169234956284e-05,0.0,-2.220446049262565e-14,-0.05883773373014422,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.258152531755042e-05,-2.258238860572293e-05,-8.536680616785499e-05,-8.536766946758494e-05,4.7778003705561244e-05,4.77771404303404e-05,-8.632878999393306e-10,0.0001560419362802781,0.00015604107299110098,9.167304783174997e-06,0.0001319081633500927,0.0,-2.220446049262565e-14,-0.013747451450979702,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-9.230477183983511e-07,-9.230224469319229e-07,-3.4961054895334548e-06,-3.4960802189488585e-06,1.9604168399060433e-06,1.9604421258344026e-06,2.52686959574824e-11,6.390350390971317e-06,6.390375646729175e-06,3.7471852959269094e-07,4.1783744219682215e-05,0.0,0.0,-0.042781277700932374,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-2.148355473176514e-05,-2.147238080201898e-05,-8.16844107834342e-05,-8.167323684657358e-05,4.59797714177771e-05,4.599094537997169e-05,1.1173937256579886e-08,0.0001492770234061273,0.00014928819735698763,8.716225132280862e-06,0.001812152150969319,0.0,-2.220446049262565e-14,0.5257996425629553,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.731674121753095e-10,-2.7315492024434505e-10,-1.0645036542337626e-09,-1.0644924700131161e-09,6.136335154746621e-10,6.136474728746157e-10,1.110223899713638e-14,1.9412251641157412e-09,1.941226694208113e-09,1.0356055224945693e-10,7.264026248433028e-09,0.0,0.0,8.487568054714087e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-4.556349024799308e-06,-4.556208541423324e-06,-1.7246667055031936e-05,-1.7246526570781635e-05,9.664894996717626e-06,9.665035492587539e-06,1.4048773226976374e-10,3.1524288613546594e-05,3.15244291041663e-05,1.8496441235694333e-06,7.125463943089004e-05,0.0,0.0,-0.02810011125666287,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.80579978373955e-10,7.805424719021629e-10,2.929419986440012e-09,2.929386225619021e-09,-1.6274768614423502e-09,-1.6274916179633944e-09,-3.330671699140914e-14,-5.355082681872007e-09,-5.355130856760907e-09,-3.2039229210094025e-10,-2.2534944097301965e-08,0.0,0.0,-3.923726314632183e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.9635450397012187e-07,3.9634742076446437e-07,1.4998889071196997e-06,1.4998818173349793e-06,-8.403073350745463e-07,-8.40314397433732e-07,-7.0832284801730105e-12,-2.7415867391089585e-06,-2.7415938228976813e-06,-1.6090647462592055e-07,-3.480105207113953e-08,0.0,0.0,-1.902705400415665e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.580220565380029e-05,3.5801435083369125e-05,0.000135486722897588,0.00013548595232727397,-7.590798486417765e-05,-7.590875542126635e-05,-7.705731020742447e-10,-0.00024765008738359583,-0.00024765085796310847,-1.4533968880362771e-05,-3.0188865715279343e-05,0.0,1.1102230246312825e-14,1.0084880348467197e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.837127247992983e-09,3.836939663791391e-09,1.4402630921486628e-08,1.4402437878143484e-08,-8.00295702785179e-09,-8.003138494324985e-09,-1.8873806295131846e-13,-2.6339170688792876e-08,-2.6339367265425506e-08,-1.5765993932470085e-09,-1.0876638735363278e-07,0.0,0.0,-2.6681291499771377e-05,0.0
15,O + [Pt] <=> O.[Pt],7.52530029746901e-09,7.524899597170394e-09,2.8452859998483475e-08,2.845246161075798e-08,-1.5926917650081906e-08,-1.5927293994490675e-08,-3.9968060389690967e-13,-5.200936261617192e-08,-5.200977721912226e-08,-3.0576619767488734e-09,-1.8345392990212966e-07,0.0,0.0,-4.1226442869696664e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.6548227876203686e-05,2.6547502950077234e-05,0.00010047216927828061,0.00010047144435493534,-5.629369988602731e-05,-5.62944248017967e-05,-7.24931797557017e-10,-0.00018364813001900873,-0.00018364885496452088,-1.0777114593333693e-05,-0.0001353830278065003,0.0,0.0,-0.007285729523241337,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.360241745744155e-09,5.360106191052681e-09,2.0148091522359192e-08,2.0147963124006835e-08,-1.1211588110018885e-08,-1.121171821065358e-08,-1.3322686796563655e-13,-3.683785173515564e-08,-3.683799065600807e-08,-2.2017032082768397e-09,-1.8810244834078948e-08,0.0,0.0,-3.6153337044398157e-06,0.0
18,[H] + [Pt] <=> [Pt],1.922083527851567e-09,1.921386144428077e-09,6.788430590709153e-09,6.7877265683274e-09,-3.5313266159619304e-09,-3.532016559521005e-09,-6.994410568195919e-13,-1.2390633858865832e-08,-1.2391346888661191e-08,1.7608227609100297e-10,8.870880554851009e-08,0.0,0.0,-1.4023891909988618e-08,0.0
19,C + [Pt] <=> C.[Pt],-0.00017195438737474373,-0.00017196494184717865,-0.0006497181032402286,-0.0006497286576485226,0.00036344546403892545,0.0003634349095215591,-1.0554487831734663e-08,0.001187630619581188,0.0011876200649528568,6.980788920577775e-05,0.0002714892246389421,0.09293680297397572,-8.88178419705026e-14,-1.4352504167870206,0.0
20,[CH3] + [Pt] <=> C[Pt],-8.614971038914661e-09,-8.614965122073662e-09,-3.268881192744041e-08,-3.268880162325879e-08,1.8363087035046843e-08,1.8363114982737023e-08,1.110223899713638e-14,5.97408143345642e-08,5.974081746888831e-08,3.484416530090722e-09,2.453740219927943e-08,0.0,0.0,2.0380815390764125e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.546457842301867e-08,7.546635338288647e-08,2.851467039228551e-07,2.851484676571367e-07,-1.5951305078731954e-07,-1.5951126324765148e-07,1.7763582395418207e-12,-5.212158138593314e-07,-5.212140489655791e-07,-3.063667315288665e-08,1.5089493583159603e-05,0.0,0.0,-0.0028565366895517146,0.0
22,[OH] + [Pt] <=> O[Pt],2.004025212242822e-06,2.0039737517977153e-06,7.58487551968496e-06,7.584824050960036e-06,-4.250083948110767e-06,-4.250135399277211e-06,-5.1458877751727123e-11,-1.386407186600224e-05,-1.3864123341326383e-05,-8.153435813822748e-07,-4.747510871289581e-06,0.0,0.0,-1.5386269893069158e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.1831028241949188e-11,2.1831045449375923e-11,2.5080527042158972e-11,2.5080546810871962e-11,1.818951860638943e-11,1.8203006671649525e-11,0.0,-5.311832018190588e-11,-5.3118362050277477e-11,-2.339647037363793e-11,-1.4240461807344785e-11,0.0,0.0,-9.13371033983063e-11,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.0008842469371477738,0.0008842342337335302,0.0033464768211614554,0.003346464117431245,-0.001875019767926915,-0.0018750324709870738,-1.2703303985152415e-08,-0.0061168923118591935,-0.006116905014395658,-0.00035896865603366916,0.003510460817931298,0.0,2.220446049262565e-13,-0.41015209698270116,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0005832334935884797,0.0005832167183491314,0.0022073463096632983,0.002207329534155924,-0.0012368079443682688,-0.0012368247192937833,-1.6775138955264158e-08,-0.004034697035871794,-0.004034713810337756,-0.00023676079191284845,-0.004489515165756095,0.09293680297397572,2.55351295665195e-13,-0.4766262042942659,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.716552513133817e-09,2.7638383098281213e-09,6.908386687688837e-09,6.9556796643969446e-09,-1.980973313410671e-09,-1.9336686154515986e-09,4.728443588880384e-11,-1.2762418146212668e-08,-1.271513374347573e-08,-1.1132465994147358e-09,-2.001562387070498e-07,0.0,0.0,0.00040860076099493955,0.0
