,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0006389808102602977,0.00023976868122657744,-0.003766608166804097,-0.0028878861595329603,0.002436416450292588,0.0033151929669652793,0.000878755106551133,0.010473103592125051,0.011351950731612461,-0.0004677006838333133,9.904726513085962e-05,0.0,0.0,-0.37299425111430873,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-3.22495100554451e-08,3.188229809004963e-08,-6.15460213230784e-08,2.585758394220578e-09,-3.4422385281235186e-09,6.068954279485759e-08,6.413179729914154e-08,-8.986992130437861e-09,5.514479989334803e-08,-1.1684614753609848e-08,1.2071233045720856e-09,0.0,0.0,1.1466951216256439e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.730225964689525e-05,2.528046837805724e-05,0.0002664800001714722,0.00023445814189202634,-0.00014838229828760421,-0.00018040402370794766,-3.202177293048198e-05,-0.0008895847882190074,-0.0009216062762891883,-6.141428509029326e-06,-0.00010489382074903529,0.0,0.0,0.01750528234117554,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0027846582239726826,0.0062445221288162074,0.00628555120316391,0.009745536230735917,-0.0006577712761936223,0.0028019735285802973,0.0034597675621297194,-0.04176723717150109,-0.038308914658700274,-0.005478083116483339,0.020137100093214674,-0.1727115716753139,0.0,2.058380435452055,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.2675871021674855e-06,1.2212193855219889e-05,1.7414673812397276e-05,2.3359281213759965e-05,-4.693347813377363e-06,1.2512582904788674e-06,5.944606375381179e-06,-9.777584198009696e-05,-9.183124142038407e-05,-1.0446664297103799e-05,5.538366957282116e-06,0.0,0.0,-4.900605950751325e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-4.277950112763249e-05,-9.299687649459079e-05,-0.000106602053892195,-0.00015681939723462035,1.9977241131424695e-05,-3.0240165768333517e-05,-5.0217396859567036e-05,0.0006666774091072187,0.0006164596774634906,8.127815811534196e-05,-0.00013020239147383986,0.0,0.0,-0.07079269715445327,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-8.342635377497713e-06,-2.3571057992945463e-05,-6.809804722773826e-06,-2.2038227596194388e-05,-9.849868399743253e-06,-2.50782908045898e-05,-1.5228423898984459e-05,0.00010181419740198282,8.658575799209074e-05,2.1284533015751316e-05,-0.00014649502068170116,0.0,0.0,-0.0010499520597073348,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.782223319774681e-05,4.8214200039197944e-05,0.0001889840287755608,0.00018937599615659917,-9.098221820418484e-05,-9.059025190700404e-05,3.919666499055888e-07,-0.0007448174135117606,-0.0007444254497810887,-3.319604780199576e-05,-5.975016269674825e-05,0.0,0.0,-0.0008151544413675297,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0053220516894096,0.016482159888388023,0.00581142461119489,0.016971587421804293,0.004840851094992559,0.016000905594316196,0.011159514283858122,-0.07786459965865467,-0.06671377468592325,-0.015161186036974215,-0.014949422809438319,-0.08635578583766461,0.0,0.40515028883287735,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.7282778021246047e-08,1.3396799819384015e-08,-3.939895029733288e-08,-8.719391607223074e-09,4.464063235109572e-09,3.51436462124615e-08,3.067957788639696e-08,2.6059080368438955e-08,5.673865452170017e-08,-6.539703075311492e-09,6.959164855239305e-10,0.0,0.0,1.0408476288659512e-06,0.0
