,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0009822202733826605,7.85664574870717e-05,-0.005546588925594974,-0.004485850613413054,0.003415512813193996,0.004476346195098136,0.0010607971502272877,0.013399870007235437,0.014460809302905822,-0.00036902515833341293,8.428939447873115e-05,0.0,0.0,-0.3630974880847429,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.342930437082313e-10,6.703669445310257e-10,1.710354646629406e-09,1.6464523216935988e-09,-2.061228359211083e-10,-2.700331396964283e-10,-6.392958204163474e-11,-5.649849030017559e-09,-5.713769781051173e-09,-6.073821021707479e-10,4.955565486452711e-11,0.0,0.0,2.801085501386072e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.818229341071996e-05,7.937657073996228e-05,0.0003572865202845264,0.0003484807739372452,-0.00017109750023393326,-0.00017990320005891136,-8.805714900656383e-06,-0.0011145723630185877,-0.0011233779797662938,-4.506911543709227e-05,-9.618855370100576e-05,0.0,0.0,0.013606700683430542,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.005357166815651218,0.012194971452869664,0.011881339900089846,0.01871959062364199,-0.0009288223369147952,0.005908552499678803,0.006837438344242549,-0.06717798245008191,-0.06034513735895945,-0.00945258640853517,0.01715223508833748,-0.1650165016501615,0.0,1.7529393070318036,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.628139547523405e-06,1.8799609082166584e-05,2.077108989520818e-05,3.09425606786658e-05,-3.0714970466702553e-06,7.09997130156831e-06,1.017146864838581e-05,-0.00010991877328411824,-9.974731581822017e-05,-1.4467898301154728e-05,5.731427406854854e-06,0.0,0.0,-4.7083999438467075e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-6.602095396273794e-05,-0.00014460742490365482,-0.00016524924737087692,-0.0002438356403107155,2.958472171711005e-05,-4.9001824343592276e-05,-7.858652282677178e-05,0.0008646249838966346,0.0007860377816021742,0.00011154562954679092,-9.864557008444569e-05,0.0,0.0,-0.043416485957156595,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.490027356584268e-06,-1.9105128063376365e-05,-4.9463940651449305e-06,-1.756149492983879e-05,-7.977305809078927e-06,-2.0592406308214018e-05,-1.2615101521878498e-05,6.922753060243003e-05,5.661242035389411e-05,1.5325497594623244e-05,-5.111700599153171e-05,0.0,0.0,-0.0005899034137690724,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.172664980446619e-05,0.00011109775974446673,0.0002874263593734101,0.00031679752974002,-0.00011646339303709033,-8.709234130589682e-05,2.9371085931865343e-05,-0.0010506121567459776,-0.0010212413793798797,-7.607874295613447e-05,-4.655504534624533e-05,0.0,0.0,-0.010820930085741233,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.009058562341842354,0.025470162228559676,0.011542176059823725,0.02795418351036506,0.006665620173032744,0.02307682737521315,0.0164101133663608,-0.10650640997420542,-0.0901137744304586,-0.020357640405373686,-0.014636959798735494,-0.08250825082508075,0.0,0.3313819608710541,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-7.033947222087947e-10,4.767002435032812e-09,-9.643383333296222e-09,-4.172974543148103e-09,7.910213578173941e-09,1.3380616345409657e-08,5.4703958708737795e-09,8.281835278445643e-09,1.3752239828886212e-08,-4.3648301241923216e-09,7.627992823515188e-10,0.0,0.0,6.727677366766384e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.722372887211354e-05,6.122108289360735e-05,-0.00033030860053517375,-0.0002318640772882875,0.0002451612263103373,0.00034360631606167275,9.844484840880261e-05,0.0006490044845185696,0.0007474499718370033,-6.61713599772814e-05,-0.00022925367548490814,0.0,0.0,-0.03569700510935831,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.251721569985439e-09,2.0194778507625462e-09,2.1448249567351606e-08,1.9216028994620772e-08,-1.231699710960805e-08,-1.4549229493877913e-08,-2.2322449761242473e-09,-5.9270053513288924e-08,-6.15022996311983e-08,-3.1566916893595346e-10,-3.2309213563985082e-09,0.0,0.0,-5.926253198943998e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.609754568534996e-06,3.409629220235026e-06,4.016798877289002e-06,5.816673578606051e-06,-7.094135802430599e-07,1.0904610236513666e-06,1.7998746125565186e-06,-2.0550958098055616e-05,-1.875108385338954e-05,-2.6105297475230986e-06,3.1461575716110615e-07,0.0,0.0,-1.5744877918298836e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.0794913141059336e-08,1.7462534699050835e-08,2.615604973870909e-07,2.2822812667650772e-07,-1.5227607161569237e-07,-1.8560844575394083e-07,-3.333238204499928e-08,-7.020292113196299e-07,-7.353615870155768e-07,-3.860057911980774e-10,4.0234486646303103e-08,0.0,0.0,2.572078439295247e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.1329101225393787e-08,-1.711625210730864e-07,3.214712151292073e-07,1.3897959892243324e-07,-2.8749037191207715e-07,-4.69982000079868e-07,-1.8249163096318337e-07,-2.6448330703361474e-07,-4.4697493085357826e-07,1.593947442666176e-07,7.940542306659852e-08,0.0,0.0,-2.1899796311048952e-05,0.0
15,O + [Pt] <=> O.[Pt],1.3694743041243078e-07,4.1942805037426305e-07,1.828550298004442e-07,4.65335659066044e-07,9.271582158813957e-08,3.7519643258586553e-07,2.824806111426222e-07,-1.7825631725559311e-06,-1.5000825662048248e-06,-3.401765373386793e-07,7.826916020390082e-07,0.0,0.0,-8.490198301269681e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.707922224026668e-06,-2.0939221222229057e-05,7.465569772711467e-05,4.7008535501541095e-05,-5.875922193375786e-05,-8.640634729135469e-05,-2.76471415991722e-05,-0.0001238938997677268,-0.0001515410071113226,2.0907743205923624e-05,6.906440651997303e-05,0.0,0.0,-0.004939466020521075,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-9.634506067234254e-10,-2.3703052741101846e-08,2.77879537150093e-08,5.048366376878307e-09,-2.8665212964365626e-08,-5.140481760188426e-08,-2.273959663889337e-08,6.804018206092152e-09,-1.593557470837727e-08,2.1375607912148293e-08,-5.688613485757404e-09,0.0,0.0,-3.5255624919499764e-06,0.0
18,[H] + [Pt] <=> [Pt],-2.3540151402040962e-08,-1.4057268654204347e-08,-3.000830541912217e-08,-2.0525398730049887e-08,-1.7308124424778137e-08,-7.825242860644803e-09,9.482882707151461e-09,5.5869558345484544e-08,6.535244904733734e-08,3.571210176371367e-09,-4.280891186157934e-08,0.0,0.0,-4.982786110474586e-09,0.0
19,C + [Pt] <=> C.[Pt],-0.00016644761377001207,-0.0007874019725829173,0.00019441255608579003,-0.00042654404349033416,-0.0005141335325627326,-0.0011350857323793018,-0.0006209553923765115,0.001995977323112873,0.001375009536618234,0.0006654314500473533,-0.002522794966108159,0.0,0.0,-0.26876017396819235,0.0
20,[CH3] + [Pt] <=> C[Pt],-6.391559026946617e-11,-1.5301161483841022e-09,-2.3804660664876673e-09,-3.846661982036389e-09,2.16807421970594e-09,7.018742537961536e-10,-1.466202086739669e-09,1.4082920540659137e-08,1.2616716622906698e-08,1.5492760271055204e-09,3.939263088783377e-09,0.0,0.0,5.0113868558620636e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.1688428332539493e-06,1.7217736997894104e-05,-1.7028022609904e-05,-2.9791312891613753e-06,2.2628362905476694e-05,3.6677259793371414e-05,1.4048893709471091e-05,-4.445346796099339e-06,9.603546296894333e-06,-1.4486238769407334e-05,-9.021486469129277e-05,0.0,0.0,-0.0009195902924466527,0.0
22,[OH] + [Pt] <=> O[Pt],-1.281506028613841e-07,-3.974689418557975e-07,-4.057649984364537e-08,-3.098948360105546e-07,-2.125275582991845e-07,-4.818459000178758e-07,-2.693183458602932e-07,1.2682577236457e-06,9.989393843922936e-07,3.2038295625427113e-07,9.309793495870432e-07,0.0,0.0,-2.0367976139027394e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-4.4558947095332465e-10,5.450714361925835e-10,-9.113808068315308e-10,7.928274593823697e-11,3.19679617804433e-12,9.938551542862938e-10,9.906543284761868e-10,-4.987335239056272e-10,4.919301650156426e-10,-2.252960605018469e-10,-3.8696347101794996e-11,0.0,0.0,-6.00839096460366e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.006341573045880985,0.016318738148699365,0.012337544547155589,0.022315307840035055,0.00056450193996375,0.010541090691419274,0.009976532433730704,-0.08190520225143226,-0.07193684111676765,-0.012920006455479006,0.008046452260657196,0.0,0.0,-0.23583875945915156,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0006099712480041366,-0.0020933061275845662,0.006546044330949747,0.0038426064878352923,-0.005109388205712153,-0.007812510972075654,-0.0027032608864707318,-0.009684294127618917,-0.01238729322234938,0.00208357500517469,0.001748499073920773,0.0,0.0,-0.49383434424488665,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-5.434838304497677e-06,-1.3356149850953346e-05,-1.3554800270349458e-05,-2.1476111179800496e-05,2.3886808223814513e-06,-5.53263134957607e-06,-7.921311982371438e-06,7.715162840983717e-05,6.923031031373562e-05,9.907888507159098e-06,3.7131102331528296e-05,0.0,0.0,0.0013674243678645798,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-6.801271967174498e-07,-1.3894863302423446e-06,-1.996338549227854e-06,-2.7056976663589857e-06,5.880320285617611e-07,-1.2132710394018708e-07,-7.093591471779033e-07,1.0472689739168038e-05,9.763330515165902e-06,1.180278128600568e-06,4.240319309585606e-06,0.0,0.0,4.077950138177369e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.4229263448197663e-05,3.7037953851166514e-05,2.2970547541107606e-05,4.577923994307198e-05,5.807105367326773e-06,2.8615793856032187e-05,2.280868715250951e-05,-0.00017141618732913438,-0.00014860753927716514,-2.940898735277002e-05,-2.4763724053900264e-05,0.0,0.0,0.00023401336114221486,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.5744878756226097e-06,3.666830902622634e-06,2.7571537795106285e-06,4.8494968674705595e-06,4.3499863358090465e-07,2.5273416523011637e-06,2.0923429975885196e-06,-1.771515595833529e-05,-1.562281333386359e-05,-2.8405273187673267e-06,-5.654158011414198e-06,0.0,0.0,2.4311596620079422e-05,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-3.7364103538121536e-10,6.228971805706999e-10,-7.979979789880332e-10,1.9853851878060487e-10,3.523527552123861e-11,1.0317802122095279e-09,9.965325455128182e-10,-8.167189091506682e-10,1.798121584612069e-10,-2.6729906180180265e-10,-3.016275599335477e-11,0.0,0.0,-4.3928957368578635e-09,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-0.0012193033014617266,-0.0001750142737560484,-0.0014842598721090774,-0.00043997361134049014,-0.0009640197417781574,8.027195186633605e-05,0.0010443017609049659,0.0003740270834540788,0.0014183327503324084,-0.00031159520844172543,-0.0002926831935935752,0.0,0.0,1.7819383827448378e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-2.5359449839367333e-06,-3.6972684433241537e-06,-8.92537518890145e-06,-1.0086698546497342e-05,3.620220470227739e-06,2.458896963219607e-06,-1.161323482803347e-06,3.367761333850612e-05,3.251628947250999e-05,2.5954819285666194e-06,-1.7489122677366146e-06,0.0,0.0,-0.001515531097889265,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.0105509653035663e-05,1.1343253560477859e-05,3.8793255603692515e-05,4.003099988978281e-05,-1.7534906614764492e-05,-1.6297163038510325e-05,1.2377437835485584e-06,-0.00013028327973825892,-0.0001290455375611877,-7.228068809984193e-06,-6.635874068453201e-06,0.0,0.0,-0.0016594366733617162,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-4.252306974061891e-08,2.77546510574962e-09,-2.3760248019594758e-07,-1.9230393101100866e-07,1.4543438716002975e-07,1.9073293676243373e-07,4.5298541369885296e-08,5.746018128869099e-07,6.199003624243227e-07,-1.542103084439185e-08,1.9162474021116348e-08,0.0,0.0,-1.8072978592839503e-05,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-1.731500212721524e-05,1.5201350009503374e-05,-0.0001270529299109818,-9.453661343808053e-05,8.84166231410577e-05,0.00012093300966146567,3.2516357772360266e-05,0.000272238122382776,0.0003047545686807565,-1.8868115466460723e-05,-4.813068945119093e-05,0.0,0.0,-0.014854371784166409,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],1.2451508791772198e-10,4.378833044351822e-10,-5.055690890588059e-10,-1.9218472760457708e-10,7.315844547600199e-10,1.044948868685755e-09,3.1337251634474283e-10,2.167876620114896e-10,5.301659220722504e-10,-4.0866870852666553e-10,-2.240971117435112e-09,0.0,0.0,-1.0106564957976503e-07,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],3.083907034659678e-06,2.672959968135846e-05,-2.9455540163803977e-05,-5.809855210088951e-06,3.443540698298677e-05,5.8081107041814535e-05,2.3645691909734448e-05,-4.916234450120054e-06,1.8729456299624055e-05,-2.318899013624624e-05,-6.593635837366228e-05,0.0,0.0,-0.003313741316114,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],1.6786339783433554e-07,-8.880397099147874e-08,1.1039999217491885e-06,8.473325493014705e-07,-7.340967252035134e-07,-9.907640854743714e-07,-2.5666737425063963e-07,-2.4742475857231e-06,-2.7309149521530076e-06,1.3085825139480738e-07,4.1164705325533037e-07,0.0,0.0,5.367778956588833e-08,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],3.887526011420596e-09,1.585777915637762e-08,1.1697521544972782e-08,2.3667802308822492e-08,-3.637354651331064e-09,8.332917272383491e-09,1.1970258189738585e-08,-8.776290460681246e-08,-7.579263951276011e-08,-1.3098867757837973e-08,1.0281902088971068e-07,0.0,0.0,-1.0116217709544776e-06,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-2.168844205006465e-06,4.261528764989277e-07,-1.2803002664853929e-05,-1.0208005860759816e-05,8.077083341671439e-06,1.0672080690460402e-05,2.5949971369437513e-06,3.0312609669156645e-05,3.290760760258961e-05,-1.0401581059844888e-06,-3.278656154024006e-07,0.0,0.0,-0.001740207969143061,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],1.3617186219132397e-06,1.455824837145838e-06,5.327809665214193e-06,5.421915901745204e-06,-2.4595787216071265e-06,-2.3654724932589643e-06,9.410621943990882e-08,-1.757263204988685e-05,-1.7478525846463084e-05,-9.079547636877962e-07,-9.143975623260415e-07,0.0,0.0,-0.00022235077933473237,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],4.2290791219674655e-07,4.0541547627587703e-07,1.6945176821064657e-06,1.6770252462067316e-06,-8.022780411005514e-07,-8.197704938599922e-07,-1.7492445918827008e-08,-5.388705090558679e-06,-5.4061975248985935e-06,-2.389953463398495e-07,-3.9363529016437334e-07,0.0,0.0,-0.00014728508200166716,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.0910423581922342e-09,2.1888169401699161e-10,4.421722915474314e-09,3.5495698781462986e-09,-2.118053761861246e-09,-2.9902100215163286e-09,-8.721685375053837e-10,-1.1126794858536022e-08,-1.1998965776833549e-08,-1.0981267843413345e-10,-6.83921707514804e-10,0.0,0.0,1.2362001863767105e-07,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.0535717087179078e-09,-4.737211774792102e-10,5.224697784592541e-09,3.6974177112807917e-09,-2.9652752666057447e-09,-4.4925636797090445e-09,-1.52728788270142e-09,-1.0255181050751572e-08,-1.1782465298135539e-08,8.673987866746899e-10,-6.608112400223866e-09,0.0,0.0,-1.072351431804966e-06,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],6.40055090538964e-07,6.418007164011295e-07,2.615257128285241e-06,2.6170027562997984e-06,-1.263036434778283e-06,-1.2612908059246496e-06,1.7456239279295975e-09,-8.438565404680206e-06,-8.436819773026668e-06,-3.8939444451185893e-07,-3.2953991671195345e-08,0.0,0.0,-8.406596981842145e-06,0.0
