,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0024548195364814144,-0.0010797753568229838,-0.013112842139058875,-0.011737944515510685,0.007014910885083362,0.008390085280941475,0.0013750779353467251,0.017105762736395875,0.01848107588931706,0.00012533334577842365,-0.00010994185322118928,0.0,1.5006097439524837e-08,-0.2594314967010045,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-5.337780471542691e-09,1.4706417249569015e-08,-1.4332338834026173e-08,5.711879177269471e-09,2.6539377797439773e-09,2.2698161854306218e-08,2.004420510778336e-08,-2.20646140285672e-08,-2.020408329126593e-09,-4.854027850134263e-09,-5.293614356603238e-10,0.0,7.771561728601107e-14,6.237516780628312e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00016062578215197623,0.000224087184681899,0.0005549247153418253,0.0006183863680991245,-0.00018971168120118534,-0.00012625050097185046,6.346130059804043e-05,-0.0010370779255094542,-0.0009736172830414225,-9.359290132943284e-05,-6.28362755457723e-05,0.0,1.5866753492043245e-09,0.006987684310118029,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.013362446103044892,0.030139542507877013,0.02968926048832213,0.04646909569259796,-0.0011440469526407448,0.015630616009072264,0.016774854873901963,-0.08992005271210433,-0.07316028179654406,-0.014256960583490096,0.011413663029059346,-0.21994134897360232,1.2973271719493427e-06,1.5013065402481358,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.3800684349430098e-06,7.2021036790842615e-06,2.2449201441844813e-06,7.066955393534288e-06,2.500148659853671e-06,7.3221839276188725e-06,4.822035141463885e-06,-1.595169295314225e-05,-1.1129658573346485e-05,-3.563514231661699e-06,5.410223782835813e-06,0.0,-6.551426537210733e-11,-4.347265323195153e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00010750569148478211,-0.0002170524550686475,-0.0003063701236444027,-0.0004159166693617123,6.918679954661652e-05,-4.036015757699791e-05,-0.00010954688134844159,0.0007643837188068186,0.0006548360001010754,0.00010075599225680517,-5.636989753068536e-05,0.0,-3.4468652623312445e-09,-0.021741449560985882,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.3283807118633756e-07,-2.3583869727701252e-06,1.8613877469417392e-06,-1.6416118043912443e-07,-2.282423620712872e-06,-4.307972463108997e-06,-2.025548902701417e-06,2.283186819180197e-06,2.5763787578565026e-07,1.267539610470642e-06,-6.09941070036395e-06,0.0,-1.189159966786378e-10,-0.000152363844363495,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00015193891320055004,0.00025629613933158803,0.0004781028853868672,0.0005824604519104541,-0.00013786014288452784,-3.350321916648776e-05,0.00010435706757609288,-0.0010214174977099533,-0.0009170614960501061,-0.00011368371577127815,-2.196735064530136e-05,0.0,2.7700066446942516e-09,-0.007743167790737897,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.01948230847845391,0.05131737327515345,0.02351003167543685,0.05534637845068919,0.01590364719105078,0.04773757294053585,0.031828863799272474,-0.11892906360276614,-0.08713805357315761,-0.02482967351992497,-0.012588146091098342,-0.07331378299120077,5.53429264280008e-07,0.28291001839112107,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2116450738713444e-09,4.901751893598741e-09,-1.0474280805014673e-08,-6.784160181219292e-09,1.1594675015342491e-08,1.528480182933556e-08,3.690108533998655e-09,5.451812551399302e-09,9.141928241701672e-09,-3.3849268817887723e-09,1.6135759988672127e-10,0.0,1.5543123457202214e-13,4.0158955969927295e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-5.34806060106706e-05,0.00019957271137170245,-0.0007823809798516767,-0.0005293295069753712,0.000594152665360218,0.0008472076216157465,0.00025305345272283404,0.0005803723739007606,0.0008334272952839683,-0.00012078831082707458,-0.00022184844888947493,0.0,2.9150128843189075e-09,-0.044133907732573155,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],8.014232175708208e-09,5.965629316218318e-09,3.578933060912723e-08,3.374073495932113e-08,-1.666414433038934e-08,-1.871272133645536e-08,-2.04859781445104e-09,-5.1170892145605315e-08,-5.3219482418627733e-08,-1.84426259615336e-09,-2.279226600808392e-09,0.0,0.0,-3.0443584322353586e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.643970946766915e-07,2.1195934068131254e-06,8.347793127755264e-07,2.189975623603623e-06,7.018619831723717e-07,2.0570583126009133e-06,1.355196307074359e-06,-4.811372892152467e-06,-3.456176650481674e-06,-1.0395916377500079e-06,5.292438852924559e-07,0.0,-8.437695591052631e-13,-1.5355860336557605e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.3186979655678375e-08,3.05111661013858e-09,1.4108971188919267e-07,1.2095386726980933e-07,-8.157046560864425e-08,-1.017063006445316e-07,-2.0135853993249156e-08,-1.6848916298077802e-07,-1.8862501234504475e-07,3.765796750690296e-09,-3.58499763477902e-10,0.0,-3.774758553891966e-13,5.501204280379846e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-8.3194176617075e-08,-7.597229455201786e-07,8.640990312068863e-07,1.8757026182181336e-07,-9.248710657337167e-07,-1.6013998180789475e-06,-6.765287614283284e-07,3.8424685133780434e-07,-2.9228190346697015e-07,4.105201155130868e-07,1.720598009400879e-07,0.0,-1.5554225688243072e-11,-2.3950724689290117e-05,0.0
15,O + [Pt] <=> O.[Pt],1.2902486560669234e-07,2.418974997825129e-07,3.8338079320704535e-07,4.962534530997094e-07,-9.697222178172173e-08,1.590043793341723e-08,1.128726489563407e-07,-8.9536983564344e-07,-7.824971831835456e-07,-1.1095713087003044e-07,5.081918457041351e-07,0.0,-9.758861084914819e-12,-6.961310321141009e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-2.4001170252160165e-05,-0.00017559815273603975,0.0001717882455587876,2.0190966254575702e-05,-0.0001979614869320058,-0.00034955820568886636,-0.000151597018865566,0.00011978791638005136,-3.180928406710636e-05,9.340879449097175e-05,6.129992981153107e-05,0.0,-3.788480911458467e-09,-0.004253189513767434,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-5.4675193503058305e-09,-6.18012836381833e-08,4.8919970067327824e-08,-7.413801001660412e-09,-5.3791198356779825e-08,-1.1012495661959118e-07,-5.633376606628346e-08,6.467449118021228e-08,8.340733313726972e-09,3.144567871022069e-08,-2.8603409807509715e-09,0.0,-1.0769164109632963e-12,-2.088607236443046e-06,0.0
18,[H] + [Pt] <=> [Pt],-1.5606010632491162e-08,9.729795415806473e-09,-2.4130772886312968e-08,1.205056720727193e-09,-8.031697510646127e-09,1.730413599445819e-08,2.5335820302361005e-08,-2.4394614792268817e-08,9.412061068368178e-10,-7.356260369682866e-09,-8.337206933743981e-09,0.0,1.332267724903047e-13,-1.4638397655946372e-08,0.0
19,C + [Pt] <=> C.[Pt],-2.1446415875728526e-05,-0.0002912221079503499,0.0001979980079449284,-7.177827611884448e-05,-0.0002164243788351877,-0.00048619954489490056,-0.00026977574992009904,0.00038274493413008586,0.00011296815165869975,0.00016140822284826863,-0.0007308878565061183,0.0,-1.3660040743669043e-08,-0.10602872890146683,0.0
20,[CH3] + [Pt] <=> C[Pt],-3.21818148905043e-10,-1.0271137709607745e-08,-5.975753026925562e-12,-9.955274176038103e-09,-6.024342873844347e-10,-1.0551736362305038e-08,-9.949310825469262e-09,2.3685419682064805e-08,1.3736115611062351e-08,4.569016373773899e-09,4.485152563060875e-09,0.0,-9.992007936772852e-14,6.160645975233244e-09,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.5209324523533403e-05,4.470330598536121e-05,-3.0464282240881423e-06,2.644754787988372e-05,3.1429693311352366e-05,6.092367959819264e-05,2.9493976991057246e-05,-7.112967436979302e-05,-4.163571834465333e-05,-2.1821217096286738e-05,-4.50875547833825e-05,0.0,2.3813175359537876e-10,-0.0007856515105587387,0.0
22,[OH] + [Pt] <=> O[Pt],-1.8937033878572292e-07,-5.746935126340226e-07,-6.286399410077784e-08,-4.4818717318152944e-07,-3.01772131900345e-07,-6.870952970920794e-07,-3.8532317320896656e-07,1.0893070844628181e-06,7.039839102916254e-07,2.8241264437837783e-07,3.0459749440888745e-07,0.0,-9.21485176391274e-12,-1.7614945056279653e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.6389514838882725e-09,-3.781538385498852e-09,4.340074819973327e-09,-1.080395680651966e-09,-7.610162007305758e-10,-6.181474890482778e-09,-5.420476127510929e-09,4.92928730361155e-09,-4.911752787906679e-10,1.1938035163023986e-09,-5.790750445916804e-10,0.0,1.1102231040858724e-14,-1.575851510598878e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.004037243594448463,-0.002146140193355039,-0.018731475260800413,-0.016840649754012376,0.009018687868740815,0.010910038180989484,0.001891179752640585,0.024621153345719845,0.02651279872862728,0.00039471700534951987,0.010336656671763705,0.07331378299120077,-1.9925865718022997e-07,-0.2447947201240562,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.0008564885636633345,-0.011797571156186223,0.015381815294433197,0.004438956040484417,-0.015284339373666512,-0.0262238433895719,-0.010941176302433117,0.00395143840713652,-0.006990170229136108,0.006431722383365687,0.00229504168866501,0.07331378299120077,-2.6476754907251355e-07,-0.4496649640536082,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.6341405233724247e-05,-0.00018879684664662341,-1.800526444608305e-05,-0.00022314344586701803,4.6858670466249886e-05,-0.0001582796439895455,-0.00020513821835223853,0.0005564640053155504,0.00035132464544673276,9.452954978620106e-05,4.8505076869939136e-05,0.0,-1.1620150118914783e-09,0.0033332424988932437,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-2.678148246052149e-06,-6.546193380348127e-06,-6.324799271590286e-06,-1.0192844243730824e-05,5.619276396773121e-07,-3.3061175943135285e-06,-3.868045229216729e-06,2.2210294454308368e-05,1.834224837635115e-05,3.4661336014377326e-06,3.929395278871377e-06,0.0,-4.156675301697506e-11,4.92249340350671e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],3.2236182464473124e-05,7.946615172626167e-05,5.009113331789927e-05,9.732111101421674e-05,1.6371929068036903e-05,6.360189085181494e-05,4.7229954041730604e-05,-0.00020268318013902167,-0.0001554533218127627,-3.836360362687123e-05,-2.3248370862527518e-05,0.0,8.206769185402769e-10,0.0002094024980991854,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],8.006301029820186e-06,1.8907099595747713e-05,1.2263796710471502e-05,2.316459574062115e-05,4.2234852354723464e-06,1.5124283392942649e-05,1.0900797692019376e-05,-4.710528414967804e-05,-3.6204491584911504e-05,-8.96548047062174e-06,-8.116459059446873e-06,0.0,2.2857273266919942e-10,3.224483201591443e-06,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],8.211574946769654e-10,-4.891178201387609e-09,3.182866153327667e-09,-2.52945546525729e-09,-1.2772377861032573e-09,-6.989553730830388e-09,-5.71232257839136e-09,8.359802496692905e-09,2.647493203811795e-09,1.8714017774933665e-09,2.1815116550799243e-10,0.0,-4.44089241634349e-14,-1.3199815440695828e-08,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-0.003505181847349091,0.0015377645988795886,-0.004648937014399268,0.0003939517508739276,-0.0024889470818478757,0.0025540506143766992,0.00504312321688083,-0.005662970947628825,-0.0006201333213410632,-0.0017682926877460232,-0.00039664457696144133,0.0,2.6799042682359546e-08,3.48490941057194e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-4.620083377964805e-06,-7.285045616878584e-06,-1.6063466447966673e-05,-1.8728428391348177e-05,5.547445505696176e-06,2.8824830001923295e-06,-2.664962362076648e-06,3.2148664284149326e-05,2.948370107295777e-05,3.1781762720947205e-06,-7.637219888587609e-07,0.0,-8.77964430711108e-11,-0.0007811232984976468,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],2.367233475247796e-05,3.663216540469154e-05,7.971625526865648e-05,9.267609319900294e-05,-2.612309530482631e-05,-1.3163271070897686e-05,1.295982759892482e-05,-0.00015887514389439556,-0.00014591533687382583,-1.5861080957077904e-05,-3.899160881758466e-06,0.0,3.577693952916724e-10,-0.0012736907137687273,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-1.5242965149798277e-07,-6.245056641838545e-08,-8.189588613618065e-07,-7.289797849468151e-07,4.397863880873124e-07,5.297654808654751e-07,8.9979085317543e-08,1.0586335098553754e-06,1.1486125962887201e-06,5.45932172413894e-09,-2.7963905023888085e-10,0.0,1.0769164109632963e-12,-2.0519771995179335e-05,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-1.9441088961709522e-05,4.8328511357850536e-05,-0.00023068304937819085,-0.0001629135921925991,0.00016824892573043157,0.00023601865327395007,6.776961349706357e-05,0.000188728485347993,0.00025649822674876345,-3.050038523247516e-05,-5.376684061768585e-05,0.0,8.041234920583565e-10,-0.01367638829807141,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],2.264306744358292e-09,-4.134586964852128e-09,4.702303684961624e-09,-1.696566500840309e-09,9.811664933677314e-11,-6.3007535791665965e-09,-6.398891501813053e-09,6.358289136451525e-09,-4.060138401013377e-11,1.0822624824407776e-09,-2.660543833401073e-09,0.0,1.1102231040858724e-14,-1.0503297402873149e-07,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],2.1285116198156545e-05,7.825771768481656e-05,-3.0226257615289173e-05,2.6746314536851535e-05,6.705334561998348e-05,0.00012402597320283605,5.697258936238107e-05,-9.908564184169766e-05,-4.2113108917651436e-05,-3.934177749464636e-05,-5.739603534383797e-05,0.0,7.458256768628074e-10,-0.003390631853715462,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],2.434669579974595e-08,-6.136053661648437e-08,2.606765223938423e-07,1.749692944290105e-07,-1.8563407003950315e-07,-2.7134129028119335e-07,-8.570723385806998e-08,-1.895978726505968e-07,-2.7530509428339037e-07,3.9077376734359474e-08,2.741838281752252e-08,0.0,-1.409983342189058e-12,5.4468456394219055e-08,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],-2.6644303815775685e-08,-1.2332061353866554e-07,6.423512926847874e-08,-3.2441170393154644e-08,-1.0739133957120766e-07,-2.0406762597431673e-07,-9.667630841864387e-08,1.464407456238175e-07,4.976444898078686e-08,6.294305205294217e-08,6.983401856654577e-08,0.0,-2.7089443739695285e-12,-9.384552645784224e-07,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-4.473171184886828e-06,-1.2498235724139759e-07,-2.7952036498528717e-05,-2.360384867290726e-05,1.6387971018982005e-05,2.073616078532193e-05,4.348189027729324e-06,3.281903262147668e-05,3.71672230849868e-05,-7.894493426740968e-07,-1.604135376835543e-06,0.0,5.232481489556717e-11,-0.001534041649758427,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],4.586212287386498e-06,6.9036306739990915e-06,1.575739619552226e-05,1.8074814873489534e-05,-5.3394656778849455e-06,-3.0220474856245384e-06,2.3174182953483106e-06,-3.077560289806617e-05,-2.8458185313313273e-05,-2.9645958620911505e-06,-7.753632653631912e-07,0.0,6.50923805925547e-11,-0.00023385621592203452,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],9.47813990274778e-07,1.357136060074224e-06,3.361021114600138e-06,3.770343203570631e-06,-1.1963380630744379e-06,-7.870159820568201e-07,4.093220779512608e-07,-6.34437501408658e-06,-5.935052949604727e-06,-5.725352597850838e-07,-1.8433292510106753e-07,0.0,1.157962697561565e-11,-7.571858340222874e-05,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],4.424023874103158e-09,-5.005883117700617e-09,1.537660849711729e-08,5.946696499735331e-09,-5.307427040087725e-09,-1.4737329584398962e-08,-9.429908050972603e-09,-2.863481319870531e-09,-1.2293387375021864e-08,1.666125416199103e-09,-1.2409163220094814e-10,0.0,-1.1102231040858724e-14,5.1459513440183567e-08,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.0243350490748296e-08,1.256904529816691e-08,4.0861448818170685e-08,4.318714447621424e-08,-1.6961052051195564e-08,-1.4635341869923266e-08,2.3257012628016746e-09,-6.99501810386368e-08,-6.762447046046316e-08,-4.94876462337281e-09,-8.118863378108545e-11,0.0,8.88178483268698e-14,9.203082637333727e-08,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],4.301454397104719e-07,2.1753157910978495e-07,2.1974907970588494e-06,1.9848769521132505e-06,-1.1401537227859288e-06,-1.3527675610295008e-06,-2.1261384737584835e-07,-2.905461309752253e-06,-3.1180751490837125e-06,-3.2186748606589875e-08,-1.1321549123336003e-07,0.0,-3.796963015973684e-12,-3.6025008778935e-06,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],1.238283523647073e-09,-1.4695074872140594e-08,1.2910300619422404e-08,-3.02303476023404e-09,-9.132388363102145e-09,-2.506573494960919e-08,-1.5933344872328115e-08,1.7342532420337382e-08,1.4092010108071982e-09,6.307105685585285e-09,3.5216628048246758e-09,0.0,-1.9984015873545704e-13,-1.1790883393240524e-07,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],0.00068224274515811,0.00017031086736957676,0.0037797497518701016,0.003267802017073749,-0.0020699147071545,-0.0025818324958482687,-0.000511928385185245,-0.0046331158738620965,-0.005145020540799901,3.8857699722578725e-05,-5.034071261290447e-05,0.0,-7.74651509537293e-09,0.0019687547736131727,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],4.9887718471557246e-11,-1.6639643489153285e-09,7.339670903870193e-10,-9.798789806524713e-10,-5.579338895940598e-10,-2.2717630329930472e-09,-1.7138518852674712e-09,3.17413949596535e-09,1.4602921575288554e-09,7.589757473787513e-10,-6.685172148400848e-10,0.0,-1.1102231040858724e-14,1.6549186247195185e-08,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],0.00030427521060433346,0.0005177661395379153,0.0009515801336671089,0.001165072444536946,-0.0002708599106585753,-5.7370209553124955e-05,0.00021349027934490736,-0.002047833618053985,-0.0018343477106282262,-0.00023019691546102575,-4.222311975995855e-05,0.0,5.657530404955993e-09,-0.014615030677171709,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],2.8534593887475624e-10,-1.2530252317534468e-08,-2.7863108166139262e-09,-1.560189102054648e-08,3.0145352553828443e-09,-9.801046781502664e-09,-1.2815598696061912e-08,3.4132143982378496e-08,2.1316555496651656e-08,4.873015262614208e-09,-8.29613164153483e-09,0.0,-1.887379276945983e-13,-1.2771041069745771e-06,0.0
